Date,Open,High,Low,Close,Volume
2022-10-26 00:00:00+08:00,2.9209146673824375,2.96655391485519,2.911786817887887,2.948298215866089,5354900
2022-10-27 00:00:00+08:00,2.948297746289081,2.97568129041134,2.9117863541260682,2.957425594329834,5043800
2022-10-28 00:00:00+08:00,2.957425594329834,2.9939369864928462,2.930042050207575,2.957425594329834,6115800
2022-10-31 00:00:00+08:00,2.984809417868126,3.0669600579252467,2.984809417868126,3.012192964553833,8171100
2022-11-01 00:00:00+08:00,3.021320623316669,3.0943436275082834,3.0121927749958513,3.076087713241577,5666500
2022-11-02 00:00:00+08:00,3.0760876991980624,3.0760876991980624,3.012192761244041,3.0578320026397705,6501200
2022-11-03 00:00:00+08:00,2.9665537450098953,3.0578322347293962,2.9665537450098953,3.0487043857574463,5779400
2022-11-04 00:00:00+08:00,3.039576292037964,3.0669598367488833,3.0213205955640174,3.039576292037964,4232300
2022-11-07 00:00:00+08:00,3.048704168279123,3.076087713241577,3.0121927749958513,3.076087713241577,5613600
2022-11-08 00:00:00+08:00,3.085215750847898,3.1217271437957907,3.0304484438009904,3.039576292037964,6903100
2022-11-09 00:00:00+08:00,3.0578322473496304,3.0760879453688754,3.0487043983400084,3.066960096359253,2976000
2022-11-10 00:00:00+08:00,3.0487039601269905,3.1034712639376973,3.0487039601269905,3.0852155685424805,3719800
2022-11-11 00:00:00+08:00,3.1308548070305235,3.1491105024257404,3.0760875032198163,3.0852155685424805,10088900
2022-11-14 00:00:00+08:00,3.103471323709264,3.167366258823114,3.076087562463983,3.158238410949707,7062600
2022-11-15 00:00:00+08:00,3.158238622099335,3.167366470583001,3.1034715311973415,3.121727228164673,5694200
2022-11-16 00:00:00+08:00,3.167366288278442,3.231261223986491,3.167366288278442,3.1947498321533203,10823000
2022-11-17 00:00:00+08:00,3.2312614718482022,3.2495171691651348,3.167366531238937,3.2038779258728027,7892400
2022-11-18 00:00:00+08:00,3.203877898996776,3.231261444742466,3.158238656087293,3.1673665046691895,8790100
2022-11-21 00:00:00+08:00,3.158238642610329,3.1764943396962204,3.1308550969814912,3.149110794067383,3318500
2022-11-22 00:00:00+08:00,3.149110794067383,3.1764943396962204,3.139982945524437,3.149110794067383,2787000
2022-11-23 00:00:00+08:00,3.1673664911532744,3.1764943396962204,3.139982945524437,3.149110794067383,2675500
2022-11-24 00:00:00+08:00,3.1856222018329827,3.203877898996776,3.1491108075053966,3.1673665046691895,3377400
2022-11-25 00:00:00+08:00,3.1582386694097937,3.185622215270996,3.130855123548591,3.185622215270996,4057100
2022-11-28 00:00:00+08:00,3.194750063891397,3.203877912511798,3.1582386694097937,3.185622215270996,5029000
2022-11-29 00:00:00+08:00,3.185622215270996,3.213005761132199,3.185622215270996,3.185622215270996,6081100
2022-11-30 00:00:00+08:00,3.1673664774797397,3.1673664774797397,3.121727234962035,3.130855083465576,16813200
2022-12-01 00:00:00+08:00,3.158238410949707,3.1764941066965213,3.1308548673294854,3.158238410949707,6370184
2022-12-02 00:00:00+08:00,3.149111026401436,3.1673667248341904,3.112599629535927,3.1399831771850586,5504600
2022-12-05 00:00:00+08:00,3.149110794067383,3.1764943396962204,3.149110794067383,3.149110794067383,4800800
2022-12-06 00:00:00+08:00,3.158345517522768,3.167580436923449,3.121405839920044,3.121405839920044,5511400
2022-12-07 00:00:00+08:00,3.1214060898925555,3.1491108503132876,3.102936029434204,3.102936029434204,3623000
2022-12-08 00:00:00+08:00,3.093700914403831,3.1121707535207968,3.0752310752868652,3.0752310752868652,5861500
2022-12-09 00:00:00+08:00,3.084465994845348,3.093700914403831,3.0567612361698995,3.0752310752868652,5220400
2022-12-12 00:00:00+08:00,3.075231343950162,3.09370118468072,3.0567615032196045,3.0567615032196045,5273100
2022-12-13 00:00:00+08:00,3.065996141498541,3.1029358195610293,3.056761221982919,3.084465980529785,4392400
2022-12-14 00:00:00+08:00,3.0844659281905296,3.1398756645218815,3.0844659281905296,3.130640745162964,4785600
2022-12-15 00:00:00+08:00,3.130640759320725,3.130640759320725,3.0844659421394733,3.121405839920044,3056700
2022-12-16 00:00:00+08:00,3.1029357809408356,3.130640759320725,3.0937008615401544,3.121405839920044,6755400
2022-12-19 00:00:00+08:00,3.121405839920044,3.1491105981220873,3.1121707003415167,3.121405839920044,2426500
2022-12-20 00:00:00+08:00,3.130640798285744,3.130640798285744,3.084465980529785,3.084465980529785,2626700
2022-12-21 00:00:00+08:00,3.102936029434204,3.1398759301730435,3.084466189153716,3.102936029434204,2491200
2022-12-22 00:00:00+08:00,3.1029359885720798,3.1491108088430937,3.1029359885720798,3.139875888824463,2278900
2022-12-23 00:00:00+08:00,3.130640745162964,3.130640745162964,3.112170686267283,3.130640745162964,1233900
2022-12-27 00:00:00+08:00,3.1398756645218815,3.149110583880799,3.121405825804046,3.130640745162964,1036900
2022-12-28 00:00:00+08:00,3.14911083523914,3.158345755335178,3.102936014581086,3.112170934677124,4450100
2022-12-29 00:00:00+08:00,3.1121707003415167,3.130640759320725,3.1029357809408356,3.121405839920044,2973600
2022-12-30 00:00:00+08:00,3.1306407838426207,3.1306407838426207,3.093700885772705,3.093700885772705,2927600
2023-01-03 00:00:00+08:00,3.0937010944850476,3.1214060749510253,3.0659963341969325,3.112170934677124,2450000
2023-01-04 00:00:00+08:00,3.112170934677124,3.1214060749510253,3.102936014581086,3.112170934677124,2091900
2023-01-05 00:00:00+08:00,3.1214060341414824,3.149110794067383,3.1121708939883224,3.149110794067383,3478700
2023-01-06 00:00:00+08:00,3.1491105981220873,3.158345517522768,3.121405839920044,3.121405839920044,1766200
2023-01-09 00:00:00+08:00,3.158345684663826,3.2045202841108114,3.1491107647744285,3.1675806045532227,3417300
2023-01-10 00:00:00+08:00,3.167580634017983,3.167580634017983,3.1306409541167826,3.149110794067383,3028400
2023-01-11 00:00:00+08:00,3.139875678721406,3.158345517522768,3.1121707003415167,3.121405839920044,3532300
2023-01-12 00:00:00+08:00,3.149110794067383,3.158345714042683,3.1214060341414824,3.149110794067383,2932000
2023-01-13 00:00:00+08:00,3.16758035222382,3.186050190531307,3.1491105139163325,3.1768152713775635,4316000
2023-01-16 00:00:00+08:00,3.186050190531307,3.1952851096850505,3.16758035222382,3.1768152713775635,1923600
2023-01-17 00:00:00+08:00,3.1675807973461363,3.2137553996035115,3.1675807973461363,3.1952855587005615,2810900
2023-01-18 00:00:00+08:00,3.2045202546480427,3.213755174452533,3.1860504150390625,3.1860504150390625,2568100
2023-01-19 00:00:00+08:00,3.1952852628677904,3.232224941253662,3.1952852628677904,3.232224941253662,3003400
2023-01-20 00:00:00+08:00,3.222990007385433,3.2506947660521566,3.213755087829858,3.241459846496582,3083000
2023-01-25 00:00:00+08:00,3.2876343031302686,3.361513876580929,3.2876343031302686,3.3338088989257812,8934800
2023-01-26 00:00:00+08:00,3.352278852441337,3.42615820340054,3.333808794523703,3.4169232845306396,9979200
2023-01-27 00:00:00+08:00,3.426158637019192,3.4446284770965576,3.407688796941827,3.4446284770965576,6296600
2023-01-30 00:00:00+08:00,3.5092724732296436,3.5092724732296436,3.4076883656607393,3.4169232845306396,10920300
2023-01-31 00:00:00+08:00,3.444628793738476,3.444628793738476,3.3707494266377735,3.398454189300537,9901000
2023-02-01 00:00:00+08:00,3.416923508716332,3.444628267143753,3.4076885892405246,3.4261584281921387,4609700
2023-02-02 00:00:00+08:00,3.4261581227259152,3.472332715988159,3.4169232040734667,3.472332715988159,5191900
2023-02-03 00:00:00+08:00,3.481567634640608,3.481567634640608,3.444627960030813,3.472332715988159,4699700
2023-02-06 00:00:00+08:00,3.4538633676226254,3.4723332075421696,3.4446284476628533,3.4630982875823975,4292500
2023-02-07 00:00:00+08:00,3.45386318661956,3.463098106095367,3.4076885892405246,3.4261584281921387,7133400
2023-02-08 00:00:00+08:00,3.4169232845306396,3.435393122270441,3.4076883656607393,3.4169232845306396,2690200
2023-02-09 00:00:00+08:00,3.407688856124878,3.4169237763239484,3.3892190157267374,3.407688856124878,3365000
2023-02-10 00:00:00+08:00,3.398453726851393,3.41692356611326,3.3707489679585914,3.389218807220459,3606000
2023-02-13 00:00:00+08:00,3.370748996734619,3.3984537558639354,3.361514077024847,3.370748996734619,2378900
2023-02-14 00:00:00+08:00,3.3892188507402476,3.398453770489764,3.352279171742183,3.361514091491699,2068400
2023-02-15 00:00:00+08:00,3.3522789714539782,3.361513890651737,3.3061041552873442,3.3245739936828613,3910800
2023-02-16 00:00:00+08:00,3.324574178007905,3.3892188361541633,3.324574178007905,3.370748996734619,2015200
2023-02-17 00:00:00+08:00,3.3615143451136373,3.3799841860061957,3.3338093635969295,3.3522794246673584,2566000
2023-02-20 00:00:00+08:00,3.3522787715964752,3.3615136902436626,3.2968690395355225,3.2968690395355225,3699600
2023-02-21 00:00:00+08:00,3.3245740217484583,3.3338089410241767,3.296869263921303,3.3061041831970215,2869300
2023-02-22 00:00:00+08:00,3.3061044961504473,3.3061044961504473,3.259929895401001,3.259929895401001,4736100
2023-02-23 00:00:00+08:00,3.2691645480739564,3.3245740644397888,3.259929628679651,3.2783994674682617,2738500
2023-02-24 00:00:00+08:00,3.278399691105492,3.324574291226836,3.278399691105492,3.2876346111297607,3679700
2023-02-27 00:00:00+08:00,3.306104481075038,3.306104481075038,3.250694960428363,3.269164800643921,4849200
2023-02-28 00:00:00+08:00,3.26916428359396,3.2968690395355225,3.250694446299585,3.2968690395355225,7854500
2023-03-01 00:00:00+08:00,3.259929685607731,3.2691646051633056,3.241459846496582,3.241459846496582,4258900
2023-03-02 00:00:00+08:00,3.2414598608501297,3.2506947804465978,3.2045201824642584,3.232224941253662,5526000
2023-03-03 00:00:00+08:00,3.2137549763022837,3.2137549763022837,3.1306407031864434,3.1583454608917236,9269600
2023-03-06 00:00:00+08:00,3.1768152163738463,3.241459649330791,3.1583453783861475,3.213754892349243,5388300
2023-03-07 00:00:00+08:00,3.2045202255249023,3.232224984686588,3.1860503860837786,3.2045202255249023,4796600
2023-03-08 00:00:00+08:00,3.1860504443320172,3.195285364221414,3.1491107647744285,3.1675806045532227,4321000
2023-03-09 00:00:00+08:00,3.167580380126817,3.1768152993619103,3.1491105416566305,3.1583454608917236,2839000
2023-03-10 00:00:00+08:00,3.139875888824463,3.139875888824463,3.11217090859071,3.139875888824463,4885700
2023-03-13 00:00:00+08:00,3.1306410100327997,3.1398759301730435,3.102936029434204,3.102936029434204,4650000
2023-03-14 00:00:00+08:00,3.1029357669083653,3.158345503239717,3.0937008475494476,3.130640745162964,4190900
2023-03-15 00:00:00+08:00,3.139875816016612,3.1860504150390625,3.130640896212122,3.1860504150390625,3842000
2023-03-16 00:00:00+08:00,3.1491105139163325,3.1952851096850505,3.1491105139163325,3.1768152713775635,4242200
2023-03-17 00:00:00+08:00,3.2137553996035115,3.2229903200549863,3.1860506382490863,3.1952855587005615,8311800
2023-03-20 00:00:00+08:00,3.195285364221414,3.195285364221414,3.1491107647744285,3.1675806045532227,4001310
2023-03-21 00:00:00+08:00,3.1860508288323413,3.23222543385179,3.176815907828452,3.2229905128479004,2999100
2023-03-22 00:00:00+08:00,3.2414598322245882,3.2783995102842427,3.213755073679847,3.250694751739502,5758000
2023-03-23 00:00:00+08:00,3.2322249127096745,3.2599296712544157,3.2229899931947608,3.250694751739502,5019200
2023-03-24 00:00:00+08:00,3.2414600551012227,3.287634655850669,3.2322251349513333,3.259929895401001,4477000
2023-03-27 00:00:00+08:00,3.259930000026697,3.3522794246673584,3.259930000026697,3.3522794246673584,6527000
2023-03-28 00:00:00+08:00,3.370749022102958,3.426158540778604,3.3430440425872803,3.3430440425872803,9604900
2023-03-29 00:00:00+08:00,3.370748996734619,3.3984537558639354,3.333809097717677,3.370748996734619,4185800
2023-03-30 00:00:00+08:00,3.361514091491699,3.3707490112412155,3.315339272566264,3.361514091491699,6394800
2023-03-31 00:00:00+08:00,3.370749220074457,3.398453981039441,3.361514299752795,3.379984140396118,4942800
2023-04-03 00:00:00+08:00,3.4076885892405246,3.435393347667946,3.3892187502889106,3.4261584281921387,6328000
2023-04-04 00:00:00+08:00,3.435393347667946,3.45386318661956,3.416923508716332,3.4261584281921387,4585600
2023-04-05 00:00:00+08:00,3.444628491932094,3.444628491932094,3.3892189714613568,3.4353935718536377,4753500
2023-04-06 00:00:00+08:00,3.4169240310757125,3.444628793738476,3.398454189300537,3.398454189300537,4269200
2023-04-10 00:00:00+08:00,3.416923731696725,3.444628491932094,3.4076888116182693,3.4353935718536377,1548800
2023-04-11 00:00:00+08:00,3.4353935718536377,3.4630983320890065,3.416923731696725,3.4353935718536377,3279000
2023-04-12 00:00:00+08:00,3.444628354412796,3.444628354412796,3.343044017427449,3.370748996734619,5693500
2023-04-13 00:00:00+08:00,3.3707492655599167,3.3707492655599167,3.3430442840432084,3.3522794246673584,3519900
2023-04-14 00:00:00+08:00,3.361514102323684,3.379983941882233,3.333809122808006,3.3430440425872803,3024400
2023-04-17 00:00:00+08:00,3.343044017427449,3.3799839164443912,3.333809097717677,3.370748996734619,5076200
2023-04-18 00:00:00+08:00,3.352279157315075,3.3799839164443912,3.343044017427449,3.370748996734619,3386500
2023-04-19 00:00:00+08:00,3.3707491753285974,3.4169237763239484,3.361514255129527,3.407688856124878,4141700
2023-04-20 00:00:00+08:00,3.3892189714613568,3.444628491932094,3.3892189714613568,3.4353935718536377,6774200
2023-04-21 00:00:00+08:00,3.435393557057875,3.4538633971352404,3.426158637019192,3.4446284770965576,3727600
2023-04-24 00:00:00+08:00,3.444628041140341,3.444628041140341,3.4076883656607393,3.4169232845306396,3681100
2023-04-25 00:00:00+08:00,3.3889157950084856,3.4169233359691984,3.360908031463623,3.360908031463623,5514800
2023-04-26 00:00:00+08:00,3.360908361483949,3.379580057291202,3.3329008177730692,3.3515725135803223,4287100
2023-04-27 00:00:00+08:00,3.351572184476719,3.3702438784505273,3.3329004905029103,3.360908031463623,4321200
2023-04-28 00:00:00+08:00,3.37024417310143,3.407587786898043,3.37024417310143,3.379580020904541,4285500
2023-05-02 00:00:00+08:00,3.407587950546504,3.4355954953008916,3.379580183207937,3.388916254043579,3128200
2023-05-03 00:00:00+08:00,3.370244298037649,3.4262596095169924,3.370244298037649,3.416923761367798,3416800
2023-05-04 00:00:00+08:00,3.39825177192688,3.416923466614597,3.388915924583021,3.39825177192688,2183200
2023-05-05 00:00:00+08:00,3.3889160912918213,3.398251939094932,3.37024417310143,3.379580020904541,2139000
2023-05-08 00:00:00+08:00,3.38891607115208,3.4262594621425984,3.38891607115208,3.407587766647339,3033400
2023-05-09 00:00:00+08:00,3.416923614394969,3.435595309890228,3.38891607115208,3.407587766647339,4388300
2023-05-10 00:00:00+08:00,3.388916254043579,3.407587950546504,3.3702443349564746,3.388916254043579,2970700
2023-05-11 00:00:00+08:00,3.3982519188997093,3.4262594621425984,3.3982519188997093,3.407587766647339,2506400
2023-05-12 00:00:00+08:00,3.407587766647339,3.416923614394969,3.3795800008202823,3.407587766647339,6472300
2023-05-15 00:00:00+08:00,3.398251939094932,3.407587786898043,3.379580020904541,3.379580020904541,2147500
2023-05-16 00:00:00+08:00,3.388916144469776,3.4729387760162354,3.388916144469776,3.4729387760162354,9338500
2023-05-17 00:00:00+08:00,3.4729389055817395,3.48227475387964,3.4355955123901367,3.4355955123901367,4361200
2023-05-18 00:00:00+08:00,3.4542670440794154,3.5196179790448694,3.4542670440794154,3.500946283340454,5178900
2023-05-19 00:00:00+08:00,3.5009458640573934,3.5196175575256348,3.482274170589152,3.5196175575256348,4299400
2023-05-22 00:00:00+08:00,3.500945954249123,3.5196176481983867,3.4822742602998598,3.510281801223755,4140800
2023-05-23 00:00:00+08:00,3.5102819033039467,3.5291543685116937,3.4914094380961993,3.5008456707000732,5541500
2023-05-24 00:00:00+08:00,3.4725371077608367,3.519718272612708,3.4725371077608367,3.510282039642334,4888984
2023-05-25 00:00:00+08:00,3.4819733407312112,3.5291545055830826,3.4819733407312112,3.510282039642334,4153300
2023-05-26 00:00:00+08:00,3.4914094050679902,3.5574630326702477,3.4914094050679902,3.5480268001556396,5227900
2023-05-29 00:00:00+08:00,3.548026902418542,3.5574631352051256,3.529154436845374,3.538590669631958,3697600
2023-05-30 00:00:00+08:00,3.5480271085893245,3.5668995752591437,3.510282175249685,3.5197184085845947,4103100
2023-05-31 00:00:00+08:00,3.5008459463980564,3.5102821797450505,3.4347923129690976,3.453664779663086,12733500
2023-06-01 00:00:00+08:00,3.4442286491394043,3.4631011163968073,3.4253561818820013,3.4442286491394043,3917900
2023-06-05 00:00:00+08:00,3.453664746711066,3.4819734464819505,3.4159195887056737,3.4347922801971436,4192300
2023-06-06 00:00:00+08:00,3.4347923129690976,3.453664779663086,3.41591962129756,3.453664779663086,1816400
2023-06-07 00:00:00+08:00,3.4347922801971436,3.472537213224989,3.4253560469401823,3.4347922801971436,3072600
2023-06-08 00:00:00+08:00,3.4442286491394043,3.4442286491394043,3.4159197232757434,3.4442286491394043,2395800
2023-06-09 00:00:00+08:00,3.4442285463160918,3.472537246357074,3.4347923129690976,3.453664779663086,2917300
2023-06-12 00:00:00+08:00,3.453664779663086,3.472537246357074,3.4347923129690976,3.453664779663086,1911700
2023-06-13 00:00:00+08:00,3.4442285788208835,3.4819735125650766,3.4442285788208835,3.4725372791290283,3732300
2023-06-14 00:00:00+08:00,3.4725369728884523,3.5102819033039467,3.4536645076807053,3.5008456707000732,3024700
2023-06-15 00:00:00+08:00,3.4819735125650766,3.491409746001125,3.453664812256932,3.4725372791290283,5502400
2023-06-16 00:00:00+08:00,3.491409746001125,3.500845979437173,3.46310104569298,3.4725372791290283,10067200
2023-06-19 00:00:00+08:00,3.48197340965271,3.5102821091241694,3.472537176495557,3.48197340965271,7291500
2023-06-20 00:00:00+08:00,3.4914094380961993,3.5102819033039467,3.4725369728884523,3.5008456707000732,3988600
2023-06-21 00:00:00+08:00,3.491409713051062,3.5102821797450505,3.453664779663086,3.453664779663086,8883300
2023-06-22 00:00:00+08:00,3.453664803831633,3.463101037244661,3.397047178375912,3.4064834117889404,7536100
2023-06-23 00:00:00+08:00,3.397047178375912,3.4442285704186046,3.387610944962884,3.4064834117889404,6235600
2023-06-26 00:00:00+08:00,3.3970470092673026,3.434792166017973,3.3781745433807373,3.3781745433807373,2606800
2023-06-27 00:00:00+08:00,3.3781746556778285,3.444228513454105,3.3593021891639054,3.4347922801971436,7168500
2023-06-28 00:00:00+08:00,3.4347922801971436,3.463100979968028,3.4347922801971436,3.4347922801971436,3009100
2023-06-30 00:00:00+08:00,3.425356111948787,3.4819735125650766,3.425356111948787,3.4725372791290283,3844800
2023-07-03 00:00:00+08:00,3.4725372791290283,3.500845979437173,3.4442285788208835,3.4725372791290283,2750300
2023-07-04 00:00:00+08:00,3.472537176495557,3.491409642809863,3.4631009433384037,3.48197340965271,1251900
2023-07-05 00:00:00+08:00,3.472537213224989,3.4819734464819505,3.4347922801971436,3.4347922801971436,1616500
2023-07-06 00:00:00+08:00,3.4347922801971436,3.463100979968028,3.4253560469401823,3.4347922801971436,3077400
2023-07-07 00:00:00+08:00,3.406483345777744,3.415919579007916,3.3687384128570557,3.3687384128570557,5172200
2023-07-10 00:00:00+08:00,3.3687382767637533,3.378174509612712,3.3404295782168774,3.359302043914795,4140400
2023-07-11 00:00:00+08:00,3.387610944962884,3.415919645201969,3.3781747115498555,3.4064834117889404,2979100
2023-07-12 00:00:00+08:00,3.415919645201969,3.434792337005576,3.397047178375912,3.4064834117889404,2581000
2023-07-13 00:00:00+08:00,3.4442286109742724,3.5008460121191103,3.4347923774501328,3.4914097785949707,5244500
2023-07-14 00:00:00+08:00,3.5008460121191103,3.5008460121191103,3.4631010780225515,3.4914097785949707,2757900
2023-07-17 00:00:00+08:00,3.491409679738912,3.491409679738912,3.4253560469401823,3.4347922801971436,4126000
2023-07-18 00:00:00+08:00,3.444228513454105,3.463100979968028,3.4159195887056737,3.4347922801971436,3091200
2023-07-19 00:00:00+08:00,3.4253561818820013,3.4631011163968073,3.4253561818820013,3.4442286491394043,2305900
2023-07-20 00:00:00+08:00,3.453664779663086,3.453664779663086,3.4347923129690976,3.453664779663086,3373300
2023-07-21 00:00:00+08:00,3.48197340965271,3.491409642809863,3.45366471018125,3.48197340965271,2645300
2023-07-24 00:00:00+08:00,3.48197340965271,3.48197340965271,3.45366471018125,3.48197340965271,1627100
2023-07-25 00:00:00+08:00,3.4914093690197303,3.4914093690197303,3.453664439351008,3.4631006717681885,2217400
2023-07-26 00:00:00+08:00,3.444228477024097,3.491409642809863,3.444228477024097,3.48197340965271,3631400
2023-07-27 00:00:00+08:00,3.4819733407312112,3.510282039642334,3.4725371077608367,3.510282039642334,4092400
2023-07-28 00:00:00+08:00,3.5102819712722066,3.538590669631958,3.500845738485623,3.538590669631958,5167700
2023-07-31 00:00:00+08:00,3.5385908752544144,3.557463341924234,3.510282175249685,3.5197184085845947,5245600
2023-08-01 00:00:00+08:00,3.5480268001556396,3.5574630326702477,3.529154335126423,3.5480268001556396,2701171
2023-08-02 00:00:00+08:00,3.5480271797398086,3.5480271797398086,3.4914097785949707,3.4914097785949707,2460200
2023-08-03 00:00:00+08:00,3.491409642809863,3.5102821091241694,3.472537176495557,3.48197340965271,2174900
2023-08-04 00:00:00+08:00,3.5008460121191103,3.5197184791673894,3.472537311546691,3.4914097785949707,2254500
2023-08-07 00:00:00+08:00,3.50084580667196,3.5291545055830826,3.4914095737015853,3.510282039642334,2288400
2023-08-08 00:00:00+08:00,3.50084580667196,3.5385907385534567,3.4725371077608367,3.510282039642334,2596000
2023-08-10 00:00:00+08:00,3.481973609039376,3.5480272449218475,3.47253737534188,3.5291547775268555,3404200
2023-08-11 00:00:00+08:00,3.5385908383308204,3.566899538040161,3.5102821386214793,3.566899538040161,3991700
2023-08-14 00:00:00+08:00,3.566899768458125,3.632953405380249,3.566899768458125,3.632953405380249,9069500
2023-08-15 00:00:00+08:00,3.632953030892733,3.6895706531102137,3.5952080993994375,3.623516798019409,9582100
2023-08-16 00:00:00+08:00,3.6140803620377264,3.6423890590667725,3.585771665008681,3.6423890590667725,5326600
2023-08-17 00:00:00+08:00,3.623516966491454,3.6612621247172132,3.576335799931191,3.6518256664276123,4841000
2023-08-18 00:00:00+08:00,3.632953405380249,3.6423896392262667,3.595208469996178,3.632953405380249,5694900
2023-08-21 00:00:00+08:00,3.6424881924953048,3.6520234929727993,3.575741089152844,3.604346990585327,4194400
2023-08-22 00:00:00+08:00,3.60434747830731,3.623418081842836,3.575741573004021,3.6138827800750732,4175800
2023-08-23 00:00:00+08:00,3.6043472859721444,3.6520237922668457,3.5852766834542638,3.6520237922668457,4256700
2023-08-24 00:00:00+08:00,3.6520240090300513,3.6806299145047547,3.623418103555348,3.632953405380249,5084400
2023-08-25 00:00:00+08:00,3.6234178771560295,3.6520237808433715,3.6043472746978016,3.642488479614258,3761800
2023-08-28 00:00:00+08:00,3.6520238036308226,3.680629707496656,3.642488502342211,3.6615591049194336,3590800
2023-08-29 00:00:00+08:00,3.6710941910762025,3.6806294918060303,3.652023589616547,3.6806294918060303,2410700
2023-08-30 00:00:00+08:00,3.6615589249109233,3.7092356563496245,3.6520236240910835,3.699700355529785,5529300
2023-08-31 00:00:00+08:00,3.699700745494085,3.699700745494085,3.6138828017304467,3.632953405380249,12064900
2023-09-04 00:00:00+08:00,3.6424885136176375,3.6901650202082776,3.6234179109813813,3.6710944175720215,3314300
2023-09-05 00:00:00+08:00,3.68062971889015,3.6901650202082776,3.6520238149357653,3.6710944175720215,2801200
2023-09-06 00:00:00+08:00,3.6615589249109233,3.699700355529785,3.6615589249109233,3.699700355529785,4434300
2023-09-07 00:00:00+08:00,3.699700571593419,3.7092358729701225,3.6520238373703813,3.6901650428771973,4060200
2023-09-08 00:00:00+08:00,3.6901650202082776,3.6997005488659216,3.6710944175720215,3.6710944175720215,1978300
2023-09-11 00:00:00+08:00,3.6710944062080446,3.680629707496656,3.642488502342211,3.6615591049194336,2965100
2023-09-12 00:00:00+08:00,3.6615591387470854,3.7092358729701225,3.6615591387470854,3.6901650428771973,4673000
2023-09-13 00:00:00+08:00,3.6997005374133938,3.6997005374133938,3.6520238036308226,3.6615591049194336,2120600
2023-09-14 00:00:00+08:00,3.671094473408799,3.709235906600952,3.6615591719456404,3.709235906600952,2978000
2023-09-15 00:00:00+08:00,3.709235714911192,3.756912219763108,3.6997004139408087,3.7473769187927246,8781000
2023-09-18 00:00:00+08:00,3.7378418109904277,3.747377112453586,3.709235906600952,3.709235906600952,2399900
2023-09-19 00:00:00+08:00,3.7187711515021777,3.7283064528203056,3.6710944175720215,3.6710944175720215,2595600
2023-09-20 00:00:00+08:00,3.6710944401237895,3.7092358729701225,3.6424885359936776,3.6901650428771973,3452900
2023-09-21 00:00:00+08:00,3.68062971889015,3.6901650202082776,3.6329532122995096,3.6710944175720215,3666400
2023-09-22 00:00:00+08:00,3.632953189748965,3.6806296960436664,3.6043472859721444,3.6520237922668457,2902000
2023-09-25 00:00:00+08:00,3.6710941910762025,3.690164792535858,3.6329529881568914,3.6806294918060303,2288300
2023-09-26 00:00:00+08:00,3.6615588903463747,3.6997003206051873,3.642488288886719,3.6806294918060303,2520300
2023-09-27 00:00:00+08:00,3.6806294918060303,3.690164792535858,3.642488288886719,3.6806294918060303,4087000
2023-09-28 00:00:00+08:00,3.6710942490928544,3.728306281715481,3.6710942490928544,3.718770980834961,5402900
2023-09-29 00:00:00+08:00,3.7187709925769212,3.7378415943981764,3.709235691666293,3.728306293487549,3340200
2023-10-02 00:00:00+08:00,3.7187711743468266,3.7378417771002344,3.680629741500493,3.6901650428771973,2815000
2023-10-03 00:00:00+08:00,3.6615591719456404,3.7187712080641107,3.652023870482482,3.709235906600952,3371200
2023-10-04 00:00:00+08:00,3.6615591162538936,3.68062971889015,3.6329532122995096,3.6710944175720215,4447800
2023-10-05 00:00:00+08:00,3.6615590935257862,3.690164997302607,3.6424884910079056,3.6520237922668457,2466000
2023-10-06 00:00:00+08:00,3.6615591049194336,3.680629707496656,3.642488502342211,3.6615591049194336,1577300
2023-10-09 00:00:00+08:00,3.632953405380249,3.6520240090300513,3.6138828017304467,3.632953405380249,2806800
2023-10-10 00:00:00+08:00,3.6520238149357653,3.6901650202082776,3.6329532122995096,3.6710944175720215,2970100
2023-10-11 00:00:00+08:00,3.6901650428771973,3.699700571593419,3.6710944401237895,3.6901650428771973,2216300
2023-10-12 00:00:00+08:00,3.7092360050285733,3.795053720474243,3.690165174256677,3.795053720474243,8685800
2023-10-13 00:00:00+08:00,3.7855184078216553,3.7950537095102934,3.7569125027557417,3.7855184078216553,4407000
2023-10-16 00:00:00+08:00,3.7569124698638916,3.78551837467936,3.7473771682587356,3.7569124698638916,2729700
2023-10-17 00:00:00+08:00,3.7759828217038742,3.7759828217038742,3.7378416178223417,3.7473769187927246,2159000
2023-10-18 00:00:00+08:00,3.7664474612686614,3.7664474612686614,3.6901648273704417,3.699700355529785,3898200
2023-10-19 00:00:00+08:00,3.6424886853783622,3.680629892449414,3.594812176539547,3.6138827800750732,4381600
2023-10-20 00:00:00+08:00,3.594812176539547,3.632953383610599,3.5852768747717843,3.6138827800750732,4159200
2023-10-23 00:00:00+08:00,3.604347434419697,3.6138827360713552,3.5662062278130637,3.5757415294647217,1824700
2023-10-24 00:00:00+08:00,3.5852768530598786,3.623418059899953,3.5662062496398415,3.5948121547698975,2394900
2023-10-25 00:00:00+08:00,3.6234175669310846,3.642488167756551,3.5852763652801514,3.5852763652801514,2202800
2023-10-26 00:00:00+08:00,3.566206216812134,3.5852768200566216,3.5566709151898896,3.566206216812134,2637900
2023-10-27 00:00:00+08:00,3.5662062278130637,3.6138827360713552,3.547135624509747,3.5757415294647217,2643300
