Date,Open,High,Low,Close,Volume
2022-10-27 00:00:00+08:00,23.34171356660216,23.475758283996434,23.207667144736828,23.252349853515625,2512200
2022-10-28 00:00:00+08:00,23.68129581716181,24.36939425563923,23.600868638406208,24.181730270385742,7124500
2022-10-31 00:00:00+08:00,24.467692074835917,25.289835218209028,24.41407452544474,24.807273864746094,7679700
2022-11-01 00:00:00+08:00,24.985998899803242,25.17366287413857,24.89663688813711,25.030681610107422,2533200
2022-11-02 00:00:00+08:00,25.191535887482043,25.20047242951777,24.92344473982353,25.084299087524414,2622300
2022-11-03 00:00:00+08:00,24.914509554956584,25.13791800460619,24.753656902964682,25.03961944580078,2513200
2022-11-04 00:00:00+08:00,25.06642592199124,25.37919807434082,24.950254284846533,25.37919807434082,5206200
2022-11-07 00:00:00+08:00,25.42388016800626,25.513242176964443,25.289833745626854,25.46856117248535,3802900
2022-11-08 00:00:00+08:00,25.647289202280277,25.808141844869095,25.548988944750075,25.781333923339844,3378100
2022-11-09 00:00:00+08:00,25.808142306681347,26.05836037374877,25.781334384672395,26.04048728942871,3851000
2022-11-10 00:00:00+08:00,25.92431686438177,26.16559840058889,25.91538032180322,26.103042602539062,2985200
2022-11-11 00:00:00+08:00,26.362197875976562,26.62135250375101,25.92431750562401,26.362197875976562,4323300
2022-11-14 00:00:00+08:00,26.4783675824165,26.764331817626953,26.362195943480327,26.764331817626953,4666500
2022-11-15 00:00:00+08:00,26.764332359543186,26.84475953600098,26.523050830169815,26.80901336669922,3068500
2022-11-16 00:00:00+08:00,26.85369507143333,26.880504699106083,26.540924604273936,26.666032791137695,3714500
2022-11-17 00:00:00+08:00,26.710714309362167,27.032423029691774,26.567733034653727,26.951995849609375,3420600
2022-11-18 00:00:00+08:00,27.032421112060547,27.300510557003275,26.90731293168342,27.032421112060547,3786000
2022-11-21 00:00:00+08:00,27.03242187730737,27.20221277296222,26.737522797733774,26.83582305908203,1840400
2022-11-22 00:00:00+08:00,26.943058766261377,27.068168657474327,26.889441215439373,26.90731430053711,2335000
2022-11-23 00:00:00+08:00,27.07710082262572,27.130720072625888,26.84475755717582,26.943056106567383,1666400
2022-11-24 00:00:00+08:00,27.094973972722528,27.1396566811661,26.969865798022614,27.05029296875,2084200
2022-11-25 00:00:00+08:00,27.059230738343267,27.059230738343267,26.90731293168342,27.032421112060547,2755300
2022-11-28 00:00:00+08:00,27.014548569689634,27.103912287953243,26.817949753086623,27.077102661132812,1912500
2022-11-29 00:00:00+08:00,27.121783996773832,27.54179123549583,27.041356824863293,27.52391815185547,5051100
2022-11-30 00:00:00+08:00,27.702645027878464,27.926053455522645,27.622217857568877,27.881372451782227,8483300
2022-12-01 00:00:00+08:00,27.961798873819347,28.060097420311962,27.881371705662033,27.997543334960938,3959021
2022-12-02 00:00:00+08:00,27.99754532900198,27.99754532900198,27.54179191180786,27.62221908569336,5515200
2022-12-05 00:00:00+08:00,27.702648162841797,27.87243906431761,27.541793804019576,27.702648162841797,2949900
2022-12-06 00:00:00+08:00,27.70264557931691,27.729455204777448,27.389873433494923,27.52391815185547,5294200
2022-12-07 00:00:00+08:00,27.52391822568525,27.5507278512177,27.28263841377749,27.309446334838867,3553400
2022-12-08 00:00:00+08:00,27.309445043520096,27.666898178028674,27.291573665147915,27.461362838745117,2885900
2022-12-09 00:00:00+08:00,27.72945642460997,27.8188184378007,27.59540999588159,27.74732780456543,2352100
2022-12-12 00:00:00+08:00,27.702645639712152,27.926054072290473,27.657964634984914,27.792009353637695,2857500
2022-12-13 00:00:00+08:00,27.702645568847657,28.06009871916438,27.702645568847657,27.926054000854492,3482100
2022-12-14 00:00:00+08:00,27.926054697156108,28.006481871041604,27.50604744812048,27.62221908569336,5676000
2022-12-15 00:00:00+08:00,27.68477392848165,27.76520110455464,27.398811393320422,27.586475372314453,2858100
2022-12-16 00:00:00+08:00,27.4971096185062,27.631154333881575,27.443490368779226,27.45242691040039,3198900
2022-12-19 00:00:00+08:00,27.523917470774347,27.881372316851987,27.523917470774347,27.666898727416992,3089422
2022-12-20 00:00:00+08:00,26.987739404528526,27.765199797335445,26.987739404528526,27.738391876220703,4435475
2022-12-21 00:00:00+08:00,27.702648162841797,27.7920118849065,27.6043478981235,27.702648162841797,3298900
2022-12-22 00:00:00+08:00,27.613283748647333,27.926055915798514,27.577539283400128,27.84562873840332,2159495
2022-12-23 00:00:00+08:00,27.70264687525983,27.765200966456323,27.488174974955648,27.613283157348633,1478400
2022-12-27 00:00:00+08:00,27.792010659200066,27.792010659200066,27.532856047089005,27.640092849731445,803600
2022-12-28 00:00:00+08:00,27.50604609204729,27.73839106020934,27.497109550448243,27.666898727416992,1105500
2022-12-29 00:00:00+08:00,27.52391815185547,27.60434532376601,27.282638340594914,27.52391815185547,3633500
2022-12-30 00:00:00+08:00,27.60434422814215,27.60434422814215,27.416681970779965,27.434555053710938,2127400
2023-01-03 00:00:00+08:00,27.416681970779965,27.49710913949833,27.202210089021325,27.434555053710938,4398400
2023-01-04 00:00:00+08:00,27.604344088056514,27.604344088056514,27.18433686813616,27.220081329345703,5809900
2023-01-05 00:00:00+08:00,27.389872148812923,27.82775245063714,27.389872148812923,27.67583465576172,3653300
2023-01-06 00:00:00+08:00,27.65796402618445,27.747326033671907,27.40774597359488,27.559663772583008,1861500
2023-01-09 00:00:00+08:00,27.827754518915675,27.997545409212734,27.363066262821746,27.407747268676758,4160420
2023-01-10 00:00:00+08:00,27.363064487918077,27.523917121245095,26.871564933038446,26.898374557495117,3478900
2023-01-11 00:00:00+08:00,27.18433768701414,27.18433768701414,26.817948000106785,26.88943862915039,2984600
2023-01-12 00:00:00+08:00,27.094977220634537,27.094977220634537,26.64816030946452,26.737524032592773,2322300
2023-01-13 00:00:00+08:00,27.005612752649466,27.30944838022252,26.969868287066802,27.28264045715332,4646800
2023-01-16 00:00:00+08:00,27.345194703322125,27.345194703322125,26.505178451538086,26.505178451538086,6490200
2023-01-17 00:00:00+08:00,26.496239392590795,26.54092210116463,26.22814995903198,26.272830963134766,5031800
2023-01-18 00:00:00+08:00,26.272831646532495,26.406876366798617,26.138786926266373,26.210277557373047,5725600
2023-01-19 00:00:00+08:00,26.16559840058889,26.254960417431928,26.058361594117542,26.103042602539062,4866800
2023-01-20 00:00:00+08:00,26.272830963134766,26.397940842670454,26.120913162925824,26.272830963134766,4003900
2023-01-25 00:00:00+08:00,26.674968647404587,26.844759542687903,26.594541470926764,26.728586196899414,7136400
2023-01-26 00:00:00+08:00,26.80901451097966,26.960932328054064,26.7375238737959,26.925186157226562,2763390
2023-01-27 00:00:00+08:00,27.03241927173905,27.077100274697326,26.844757013949096,26.978801727294922,2184500
2023-01-30 00:00:00+08:00,27.166463915506235,27.211146622821072,26.737520152109795,26.871564865112305,5081800
2023-01-31 00:00:00+08:00,26.719647134017258,26.969865182174487,26.55879279623554,26.657093048095703,2285000
2023-02-01 00:00:00+08:00,26.79114030219026,26.880504021040675,26.540923934774497,26.567731857299805,2341400
2023-02-02 00:00:00+08:00,26.70177720928287,26.71965029436617,26.362197115056254,26.478368759155273,2339300
2023-02-03 00:00:00+08:00,26.594542662838276,26.951995849609375,26.478369311843142,26.951995849609375,4202100
2023-02-06 00:00:00+08:00,27.14859274576016,27.166465829945622,27.014548023311423,27.11284828186035,2662800
2023-02-07 00:00:00+08:00,27.166466497596186,27.336257392588678,27.130722032817914,27.291576385498047,3208400
2023-02-08 00:00:00+08:00,27.34519188656525,27.559663772583008,27.264764716249708,27.559663772583008,2751000
2023-02-09 00:00:00+08:00,27.40774920602902,27.47923984313312,27.077103944128044,27.166467666625977,2545400
2023-02-10 00:00:00+08:00,27.08604040319269,27.354131569858716,26.987741842772593,27.300512313842773,1645538
2023-02-13 00:00:00+08:00,27.38093704231013,27.470300756532485,26.98773942688551,27.01454734802246,1883700
2023-02-14 00:00:00+08:00,27.175403676637675,27.23795776981869,26.987741397094638,27.041358947753906,1723400
2023-02-15 00:00:00+08:00,27.077100824844695,27.20221070371763,26.630283968299594,26.70177459716797,2909700
2023-02-16 00:00:00+08:00,26.791137703964015,27.434555053710938,26.773264621033043,27.434555053710938,4147700
2023-02-17 00:00:00+08:00,27.345194308648594,27.68477439880371,27.28264021607827,27.68477439880371,3230500
2023-02-20 00:00:00+08:00,27.631155706894056,27.631155706894056,27.363066262821746,27.407747268676758,957800
2023-02-21 00:00:00+08:00,27.372000420951892,27.443491051227944,27.22901916039978,27.389873504638672,1286000
2023-02-22 00:00:00+08:00,27.52391753794566,27.702644961420656,27.42561898905834,27.693708419799805,4558000
2023-02-23 00:00:00+08:00,27.434557227429497,27.443492065131913,26.3711325713726,26.469432830810547,8127100
2023-02-24 00:00:00+08:00,26.362194670069265,26.773265362032717,26.272830957412108,26.67496681213379,5192200
2023-02-27 00:00:00+08:00,26.514112469110906,26.77326536088742,26.514112469110906,26.755393981933594,2416700
2023-02-28 00:00:00+08:00,26.809014670201126,26.95199594541783,26.737524032592773,26.737524032592773,3172800
2023-03-01 00:00:00+08:00,26.80007368944982,26.871564315219597,26.719646522399955,26.746456146240234,1656000
2023-03-02 00:00:00+08:00,26.558794706264987,26.70177597136019,26.415813441169785,26.496240615844727,2245300
2023-03-03 00:00:00+08:00,26.674967572464933,26.719648577831553,26.39794158935547,26.39794158935547,1861500
2023-03-06 00:00:00+08:00,26.451561599501243,26.57666978975304,26.362197875976562,26.362197875976562,2083200
2023-03-07 00:00:00+08:00,26.362193514341254,26.487301683893854,26.31751251220703,26.31751251220703,2134200
2023-03-08 00:00:00+08:00,26.308578354324297,26.496240625654554,26.10304129426161,26.335386276245117,1789600
2023-03-09 00:00:00+08:00,26.389006223791675,26.389006223791675,26.147724693325124,26.192405700683594,1595900
2023-03-10 00:00:00+08:00,26.0047436801376,26.049424687935456,25.629417419433594,25.629417419433594,4690200
2023-03-13 00:00:00+08:00,25.53111540146931,25.620479115391824,25.164725708410973,25.280899047851562,4886700
2023-03-14 00:00:00+08:00,25.06642546415197,25.21834326654863,24.76258985935864,24.87876319885254,7456086
2023-03-15 00:00:00+08:00,25.173664157850745,25.49537287056168,25.155791072817646,25.20047378540039,3208800
2023-03-16 00:00:00+08:00,25.066426688691664,25.155790407020763,24.89663749878465,25.021745681762695,2912000
2023-03-17 00:00:00+08:00,25.43281446042437,25.50430679321289,25.137915405555837,25.50430679321289,4994000
2023-03-20 00:00:00+08:00,25.575797284745363,25.584732121825112,24.977062636611898,25.20940589904785,4554800
2023-03-21 00:00:00+08:00,25.477499606661226,25.665161884777635,25.334518336342672,25.629417419433594,2296900
2023-03-22 00:00:00+08:00,25.80814415370055,26.389007504375343,25.74559005857465,26.362197875976562,4578800
2023-03-23 00:00:00+08:00,26.317514353011195,26.406876363530152,26.03155012414881,26.29070472717285,3728993
2023-03-24 00:00:00+08:00,26.26389585708451,26.36219611684929,26.022616035480908,26.17453384399414,2498800
2023-03-27 00:00:00+08:00,26.317514283293608,26.42474937742072,26.094105848645857,26.344322204589844,2193000
2023-03-28 00:00:00+08:00,26.612414634390877,26.692841811106874,26.460496823313008,26.594541549682617,2014200
2023-03-29 00:00:00+08:00,26.701776022615487,26.853693830129643,26.594540925823807,26.764331817626953,1799600
2023-03-30 00:00:00+08:00,26.817950605674202,26.835823690789372,26.514114976601185,26.666032791137695,3118500
2023-03-31 00:00:00+08:00,26.80901345276822,26.8536944600677,26.594541549682617,26.594541549682617,2798000
2023-04-03 00:00:00+08:00,26.585603034280282,26.71964775070177,26.3175136014373,26.487302780151367,3367300
2023-04-04 00:00:00+08:00,26.73751960496014,26.835819854570193,26.61241143598078,26.746456146240234,2693000
2023-04-05 00:00:00+08:00,26.835822450311785,26.969867173536947,26.594540925823807,26.764331817626953,2991800
2023-04-06 00:00:00+08:00,26.630284036370437,26.79113837785321,26.540922028409828,26.648157119750977,1413213
2023-04-10 00:00:00+08:00,26.809010230729914,26.987737647389835,26.72858306368005,26.746456146240234,1886400
2023-04-11 00:00:00+08:00,26.737520762372537,26.925183023965097,26.683903216841955,26.862628936767578,819500
2023-04-12 00:00:00+08:00,26.862630301177035,26.88050338541872,26.6928411142944,26.817949295043945,1553000
2023-04-13 00:00:00+08:00,26.79113973958931,26.889439998707623,26.701776022615487,26.764331817626953,1900100
2023-04-14 00:00:00+08:00,26.862632062749675,27.05029605065158,26.81795105368654,26.925186157226562,2030800
2023-04-17 00:00:00+08:00,26.81794854540976,26.92518363892011,26.692840368157324,26.85369300842285,1692600
2023-04-18 00:00:00+08:00,26.95199278734703,26.969865870772672,26.594539641189453,26.67496681213379,2213100
2023-04-19 00:00:00+08:00,26.66602959228364,26.9430555604519,26.66602959228364,26.898374557495117,1982500
2023-04-20 00:00:00+08:00,26.81794862320521,26.916248879600754,26.36219521328644,26.558794021606445,3836900
2023-04-21 00:00:00+08:00,26.487301622721628,26.612411496456264,26.32644728825636,26.531984329223633,3164324
2023-04-24 00:00:00+08:00,26.406877583006587,26.523050929199897,26.31751556836087,26.433687210083008,3511800
2023-04-25 00:00:00+08:00,26.433685305058475,26.523049017735097,26.22814995903198,26.272830963134766,2415700
2023-04-26 00:00:00+08:00,26.192407068652013,26.31751696383804,26.103043344796642,26.14772605895996,2669300
2023-04-27 00:00:00+08:00,25.915377344446583,26.08516822498967,25.79026917166274,26.0136775970459,5898400
2023-04-28 00:00:00+08:00,26.041195001037615,26.178786373698582,25.848569878587426,25.8852596282959,4992400
2023-05-02 00:00:00+08:00,25.995334456128333,26.197132469536122,25.885261699103193,25.921953201293945,2438200
2023-05-03 00:00:00+08:00,25.784361153841196,25.830223777739928,25.57338853508495,25.738496780395508,2366900
2023-05-04 00:00:00+08:00,25.64677021676894,25.77518871504162,25.481663718213184,25.729324340820312,2009900
2023-05-05 00:00:00+08:00,25.821054124962867,25.821054124962867,25.619256105262657,25.674291610717773,1583000
2023-05-08 00:00:00+08:00,25.958641825180475,26.096233202865807,25.82105219704218,26.059541702270508,2718700
2023-05-09 00:00:00+08:00,26.08706173147252,26.08706173147252,25.784363833461164,25.839399337768555,1846600
2023-05-10 00:00:00+08:00,26.08706023810994,26.08706023810994,25.71098110603513,25.793535232543945,1509300
2023-05-11 00:00:00+08:00,25.76601714263419,25.793535768558005,25.426627754428775,25.665117263793945,2496600
2023-05-12 00:00:00+08:00,25.70180885285847,25.70180885285847,25.435800716660438,25.472492218017578,2688700
2023-05-15 00:00:00+08:00,25.490837881584344,25.68346301440982,25.435800629736715,25.665117263793945,1927300
2023-05-16 00:00:00+08:00,25.848569611128593,25.848569611128593,25.518353119434234,25.582561492919922,1577700
2023-05-17 00:00:00+08:00,25.50918216712671,25.555046544177873,25.114757272222192,25.197311401367188,3602400
2023-05-18 00:00:00+08:00,25.38076460828165,25.518354235992224,25.298210481745894,25.408283233642578,1957000
2023-05-19 00:00:00+08:00,25.408282121900754,25.7476697387671,25.408282121900754,25.582561492919922,2118300
2023-05-22 00:00:00+08:00,25.555046789733407,25.57339079118304,25.38076565435853,25.500009536743164,2079300
2023-05-23 00:00:00+08:00,25.665116820970326,25.8302250745703,25.527527192819363,25.63759994506836,1688200
2023-05-24 00:00:00+08:00,25.54587260552565,25.564218355582543,25.408282979192954,25.52752685546875,1360200
2023-05-25 00:00:00+08:00,25.500008484715135,25.876087616897376,25.4816644840223,25.830224990844727,2956100
2023-05-26 00:00:00+08:00,25.68346189008152,25.903605639193724,25.655943265362374,25.802705764770508,1238700
2023-05-29 00:00:00+08:00,26.142096622750813,26.2338236274769,25.71098197494942,25.775190353393555,1394500
2023-05-30 00:00:00+08:00,25.701807031185915,25.839396652429066,25.63759865790891,25.738496780395508,1829600
2023-05-31 00:00:00+08:00,25.564218693418045,25.738498072620644,25.417454440570364,25.63759994506836,11346700
2023-06-01 00:00:00+08:00,25.848571973147507,25.866917724261825,25.444974196368108,25.536701202392578,2904300
2023-06-05 00:00:00+08:00,25.91277964846705,26.041196403684037,25.591736010877515,25.665117263793945,2768300
2023-06-06 00:00:00+08:00,25.68346248068318,25.82105210834886,25.591735479057046,25.793535232543945,1572000
2023-06-07 00:00:00+08:00,25.958641139085024,25.958641139085024,25.72932451506644,25.802705764770508,2055400
2023-06-08 00:00:00+08:00,25.775188803373123,25.958641052246094,25.69263467903884,25.958641052246094,1687000
2023-06-09 00:00:00+08:00,26.032022994842237,26.032022994842237,25.738497989192393,25.830224990844727,2039000
2023-06-12 00:00:00+08:00,25.83022585641037,26.004506990435228,25.683463348667466,25.775190353393555,1504100
2023-06-13 00:00:00+08:00,25.775189143364255,25.784362018360948,25.50918101710119,25.683462142944336,1928500
2023-06-14 00:00:00+08:00,25.63760012384981,25.82105237948137,25.573389997354358,25.747671127319336,2285900
2023-06-15 00:00:00+08:00,25.591734969125056,25.77518896872188,25.53669946906481,25.61008071899414,2261400
2023-06-16 00:00:00+08:00,25.63760125857106,25.756845142531958,25.59173688047292,25.646772384643555,9006500
2023-06-19 00:00:00+08:00,25.57338991745637,25.610081418196284,25.518354415893555,25.518354415893555,2411500
2023-06-20 00:00:00+08:00,25.527527462664374,25.710981468502933,25.417454709251825,25.59173583984375,2880400
2023-06-21 00:00:00+08:00,25.573391726094084,25.747672867840322,25.50001046897154,25.674291610717773,2009000
2023-06-22 00:00:00+08:00,25.683461716145988,25.811878464871683,25.64677021676894,25.729324340820312,2403700
2023-06-23 00:00:00+08:00,25.72932711617289,25.821054124962867,25.64677298321663,25.674291610717773,3606700
2023-06-26 00:00:00+08:00,25.7751898387619,25.7751898387619,25.518354580566285,25.55504608154297,1821000
2023-06-27 00:00:00+08:00,25.637600748754856,25.637600748754856,25.417455237355746,25.42662811279297,2462600
2023-06-28 00:00:00+08:00,25.50918224218086,25.628427873317634,25.27986560489163,25.42662811279297,2471400
2023-06-30 00:00:00+08:00,25.591735142524417,25.73849764337748,25.545872517087965,25.683462142944336,4221300
2023-07-03 00:00:00+08:00,25.66511873488406,25.70181023821892,25.55504772397383,25.674291610717773,2248714
2023-07-04 00:00:00+08:00,25.52752659413027,25.68346196892347,25.45414534420094,25.61008071899414,1156100
2023-07-05 00:00:00+08:00,25.61008098117777,25.646770731744546,25.5000082303834,25.52752685546875,1692900
2023-07-06 00:00:00+08:00,25.472492580591425,25.527528083863427,25.2340030670166,25.2340030670166,3345449
2023-07-07 00:00:00+08:00,25.234000379518672,25.29820875142214,25.133100509643555,25.133100509643555,1876900
2023-07-10 00:00:00+08:00,25.206481756039935,25.344071374339784,25.096410761218824,25.133100509643555,1624800
2023-07-11 00:00:00+08:00,25.133100152450126,25.21565427216615,24.885437793302042,24.986337661743164,2836700
2023-07-12 00:00:00+08:00,24.94965042441961,25.160621307346627,24.922131798562884,25.050548553466797,3234500
2023-07-13 00:00:00+08:00,25.224830269980405,25.655944921121293,25.142276140042156,25.500009536743164,4177800
2023-07-14 00:00:00+08:00,25.683462231858343,25.80270610813414,25.42662697970283,25.52752685546875,3811100
2023-07-17 00:00:00+08:00,25.435799515681495,25.45414526549385,25.224828641480393,25.41745376586914,3273700
2023-07-18 00:00:00+08:00,25.417456703801708,25.454148207667487,25.307385691298766,25.399112701416016,3731500
2023-07-19 00:00:00+08:00,25.683463500112683,26.307205036471526,25.665117749149868,26.2705135345459,6622600
2023-07-20 00:00:00+08:00,26.343893393524404,26.398930643497756,25.94947026599747,26.068714141845703,2975100
2023-07-21 00:00:00+08:00,26.06871465099531,26.31637703207146,26.0595417758206,26.252168655395508,3072300
2023-07-24 00:00:00+08:00,26.307202586931542,26.307202586931542,25.912777725692603,26.0136775970459,2358600
2023-07-25 00:00:00+08:00,26.197130900582692,26.197130900582692,25.92195164882108,26.105403900146484,3048800
2023-07-26 00:00:00+08:00,25.9861611240436,26.444794396087822,25.793535989567633,26.316377639770508,4573300
2023-07-27 00:00:00+08:00,26.6924558165836,26.80252681814314,26.325549562140097,26.527347564697266,4853100
2023-07-28 00:00:00+08:00,26.967636684382267,27.609723980255684,26.802528422612124,27.417097091674805,7948500
2023-07-31 00:00:00+08:00,27.609722137451172,27.74731176322719,27.481303637119474,27.609722137451172,3804100
2023-08-01 00:00:00+08:00,27.701450183601498,27.74731281074257,27.517996175943047,27.664758682250977,3015200
2023-08-02 00:00:00+08:00,27.664758165752218,27.664758165752218,27.343714533117325,27.44461441040039,2872800
2023-08-03 00:00:00+08:00,27.28867782617005,27.517994446558035,27.251986327125426,27.352886199951172,3354600
2023-08-04 00:00:00+08:00,27.352887725955867,27.352887725955867,27.11684277968151,27.1923770904541,2471600
2023-08-07 00:00:00+08:00,27.32456283051135,27.39065512574438,27.13572615766271,27.25847053527832,1274000
2023-08-08 00:00:00+08:00,27.381212878818815,27.42842114618893,27.22070224852847,27.34344482421875,2252800
2023-08-10 00:00:00+08:00,27.28679554515571,27.551166534423828,27.220703248058683,27.551166534423828,2598500
2023-08-11 00:00:00+08:00,27.61725845482644,27.71167679262578,27.201818849037352,27.362329483032227,1837700
2023-08-14 00:00:00+08:00,27.13572628389185,27.249028648304083,26.871355300849956,27.173494338989258,1991200
2023-08-15 00:00:00+08:00,27.258472083060248,27.334006396312674,26.899682744451166,27.041309356689453,1645900
2023-08-16 00:00:00+08:00,27.01298382392026,27.04130806448636,26.55033595224736,26.701404571533203,2826700
2023-08-17 00:00:00+08:00,26.578659808522918,26.710846199146797,26.418149177742468,26.5408935546875,2816700
2023-08-18 00:00:00+08:00,26.35205713457131,26.418149430074546,26.200988516026783,26.370941162109375,2596500
2023-08-21 00:00:00+08:00,26.361499396327098,26.437033706309926,26.172662720930024,26.22931480407715,1622100
2023-08-22 00:00:00+08:00,26.304848993449436,26.38038330308593,26.172662600925573,26.285964965820312,1981200
2023-08-23 00:00:00+08:00,26.20098827218327,26.578659815029738,26.097127922570504,26.5125675201416,2249800
2023-08-24 00:00:00+08:00,26.606986878102315,26.701405217660728,26.27652359008789,26.27652359008789,2130800
2023-08-25 00:00:00+08:00,26.229314313226745,26.559775787667423,26.182104244820955,26.5125675201416,1786300
2023-08-28 00:00:00+08:00,26.625870784750305,26.87135594525047,26.606986756748743,26.720287322998047,1596200
2023-08-29 00:00:00+08:00,27.003541434446625,27.069633729354745,26.909123098486468,26.928007125854492,1173800
2023-08-30 00:00:00+08:00,27.060191849376917,27.07907587683825,26.729728572323513,26.81470489501953,1861800
2023-08-31 00:00:00+08:00,26.76749788595456,27.003542837681003,26.701405587611966,26.852474212646484,2786437
2023-09-04 00:00:00+08:00,27.13572653873348,27.13572653873348,26.871355553208783,27.003541946411133,1618188
2023-09-05 00:00:00+08:00,27.079075101733064,27.079075101733064,26.87135440736411,26.937448501586914,1047100
2023-09-06 00:00:00+08:00,27.079076256435332,27.11684251100743,26.909123608660884,27.003541946411133,1172800
2023-09-07 00:00:00+08:00,26.918565622523907,27.04130820098323,26.720286933160384,27.003541946411133,1278400
2023-09-08 00:00:00+08:00,26.95633174102807,27.022425837735625,26.62587026189028,26.701404571533203,1582400
2023-09-11 00:00:00+08:00,26.625870649510986,26.833589553833008,26.60698662160534,26.833589553833008,1702100
2023-09-12 00:00:00+08:00,27.003542340381365,27.003542340381365,26.673079053874176,26.720287322998047,1371800
2023-09-13 00:00:00+08:00,26.83358918595748,27.069634128901907,26.776938903897218,27.0318660736084,2096000
2023-09-14 00:00:00+08:00,27.088517652850296,27.381212872412455,27.069633625554683,27.37177085876465,2532100
2023-09-15 00:00:00+08:00,27.475630951173173,27.74000012732063,27.475630951173173,27.570049285888672,4071000
2023-09-18 00:00:00+08:00,27.570049670574345,27.64558397922469,27.220702367516534,27.286794662475586,1598400
2023-09-19 00:00:00+08:00,27.201818205167335,27.28679452708734,26.890238958420635,26.956331253051758,2513600
2023-09-20 00:00:00+08:00,27.126284653453233,27.126284653453233,26.88079769449094,26.91856575012207,1491500
2023-09-21 00:00:00+08:00,26.91856484988015,26.91856484988015,26.606985604863592,26.682519912719727,2411200
2023-09-22 00:00:00+08:00,26.484241869257062,26.74861285358422,26.399265545754762,26.644752502441406,1747300
2023-09-25 00:00:00+08:00,26.64475286928316,26.890239829349643,26.57866057251142,26.861915588378906,1522900
2023-09-26 00:00:00+08:00,26.767496627246178,26.87135517652355,26.644752249627494,26.81470489501953,1560900
2023-09-27 00:00:00+08:00,26.625870905959868,26.673079175298646,26.465360268975964,26.663637161254883,1953100
2023-09-28 00:00:00+08:00,26.503125883170533,26.701404571533203,26.46535962878907,26.701404571533203,2162900
2023-09-29 00:00:00+08:00,26.80526211983402,26.975214760398224,26.701403573506948,26.909122467041016,2169200
2023-10-02 00:00:00+08:00,26.909123351883206,27.041307942944194,26.606986114669525,26.758054733276367,1989500
2023-10-03 00:00:00+08:00,26.625870898393256,26.71084722388294,26.493684502698173,26.69196319580078,2135000
2023-10-04 00:00:00+08:00,26.569218440888204,26.569218440888204,26.34261550972583,26.50312614440918,3219300
2023-10-05 00:00:00+08:00,26.43703372065064,26.748612974608818,26.418149692924686,26.588102340698242,1976900
2023-10-06 00:00:00+08:00,26.531451297007454,26.786380261351898,26.531451297007454,26.682519912719727,1383300
2023-10-09 00:00:00+08:00,26.65419513963646,26.786381535331543,26.578660828187857,26.69196319580078,991800
2023-10-10 00:00:00+08:00,26.880798210212472,26.965774536132812,26.767497642905386,26.965774536132812,1408300
2023-10-11 00:00:00+08:00,27.173493441349773,27.173493441349773,26.824146146758913,26.909122467041016,1902700
2023-10-12 00:00:00+08:00,26.861915213694992,27.239586762037,26.861915213694992,27.088518142700195,2377500
2023-10-13 00:00:00+08:00,26.814705015033933,26.909123351883206,26.72972869195759,26.758054733276367,2807500
2023-10-16 00:00:00+08:00,26.50312602383947,26.606986375479742,26.50312602383947,26.559776306152344,1940200
2023-10-17 00:00:00+08:00,26.758055379001167,26.86191573212972,26.691963081875734,26.720287322998047,2289700
2023-10-18 00:00:00+08:00,26.739171082244372,26.739171082244372,26.51256815114332,26.531452178955078,2169300
2023-10-19 00:00:00+08:00,26.342614495840053,26.352056509385076,26.257638174814765,26.32373046875,5203100
2023-10-20 00:00:00+08:00,26.182104104372147,26.26708042616676,26.087685768947026,26.210430145263672,3387100
2023-10-23 00:00:00+08:00,26.0593611359876,26.11601141603646,26.02159308203507,26.078245162963867,2770500
2023-10-24 00:00:00+08:00,26.116012573242188,26.163220841894724,26.0215942350571,26.116012573242188,2002600
2023-10-25 00:00:00+08:00,26.23875683202582,26.23875683202582,26.087686411099035,26.17266273498535,1787700
2023-10-26 00:00:00+08:00,25.96494393982287,25.983827967626674,25.521180091713614,25.757225036621094,5684300
2023-10-27 00:00:00+08:00,25.747784046583863,25.785550302813235,25.398436721841737,25.521181106567383,4395500
2023-10-30 00:00:00+08:00,25.49285557771639,25.625040178504392,25.322902919057462,25.568389892578125,3188700
2023-10-31 00:00:00+08:00,25.587272133068524,25.672248456458494,25.39843545867304,25.511737823486328,2924700
2023-11-01 00:00:00+08:00,25.51173758410249,25.719456483284443,25.502295570383314,25.625038146972656,1729900
2023-11-02 00:00:00+08:00,25.889407558757412,25.889407558757412,25.407875693555244,25.426759719848633,3177900
2023-11-03 00:00:00+08:00,25.738339653964292,26.172661465309172,25.6911295869399,26.163219451904297,3283700
2023-11-06 00:00:00+08:00,26.34261626601853,26.437034606933594,26.22931569762451,26.437034606933594,2445200
2023-11-07 00:00:00+08:00,26.20098990707822,26.370942562183867,26.16322184999693,26.295408248901367,1789300
2023-11-08 00:00:00+08:00,26.163221230349205,26.1821052584426,25.77610765883475,25.861083984375,2846500
2023-11-09 00:00:00+08:00,25.813875331753923,26.25763918007981,25.813875331753923,26.116012573242188,2025500
2023-11-10 00:00:00+08:00,26.106570302810738,26.106570302810738,25.785549036663827,25.870525360107422,1527400
2023-11-14 00:00:00+08:00,25.681691241206153,25.917736190846355,25.681691241206153,25.804433822631836,2920600
