Date,Open,High,Low,Close,Volume
2022-07-21 00:00:00+08:00,1.7862286567687988,1.7947751975661383,1.7691355751741198,1.7862286567687988,14087000
2022-07-22 00:00:00+08:00,1.7862286567687988,1.7947751975661383,1.7776821159714593,1.7862286567687988,17296000
2022-07-25 00:00:00+08:00,1.7862285878967545,1.8204149535335863,1.7862285878967545,1.794775128364563,13277500
2022-07-26 00:00:00+08:00,1.8033217839877524,1.8289616107940674,1.7947752429741843,1.8289616107940674,10908000
2022-07-27 00:00:00+08:00,1.8289616107940674,1.8375081518076355,1.8118683250013206,1.8289616107940674,12066600
2022-07-28 00:00:00+08:00,1.8375078608913757,1.8375078608913757,1.803321498483915,1.8204147815704346,20901000
2022-07-29 00:00:00+08:00,1.8289612211957662,1.8631473779678345,1.820414682002749,1.8631473779678345,25239900
2022-08-01 00:00:00+08:00,1.8631476666741107,1.8802407477088237,1.8631476666741107,1.8716942071914673,17120700
2022-08-02 00:00:00+08:00,1.8631473779678345,1.8802404563538686,1.8546008387748174,1.8631473779678345,28491700
2022-08-03 00:00:00+08:00,1.8716941887262044,1.9229734313244464,1.8631476482931641,1.8887872695922852,26799000
2022-08-04 00:00:00+08:00,1.9082195833697935,1.9169728755950928,1.899466291144494,1.9169728755950928,25688700
2022-08-05 00:00:00+08:00,1.9082195373881572,1.9082195373881572,1.8556995766069662,1.8644530773162842,20137000
2022-08-08 00:00:00+08:00,1.8644530237417927,1.8644530237417927,1.8294396479954496,1.8381929397583008,22649800
2022-08-10 00:00:00+08:00,1.8469462315211522,1.8732063155046441,1.8119330644697467,1.8381929397583008,26739000
2022-08-11 00:00:00+08:00,1.8469462394714353,1.8644530317674348,1.838192947670905,1.8469462394714355,14639928
2022-08-12 00:00:00+08:00,1.8556994199752808,1.8644529199457531,1.8381928374241876,1.8556994199752808,6802400
2022-08-15 00:00:00+08:00,1.855699531271966,1.8644530317674348,1.838192947670905,1.8469462394714355,12816900
2022-08-16 00:00:00+08:00,1.8469462315211522,1.8556995232840037,1.8294396479954496,1.8381929397583008,16892900
2022-08-17 00:00:00+08:00,1.8469462394714353,1.855699531271966,1.8294396558703745,1.8469462394714355,11083500
2022-08-18 00:00:00+08:00,1.8381928374241876,1.8644529199457531,1.8381928374241876,1.8556994199752808,9597600
2022-08-19 00:00:00+08:00,1.8469462315211522,1.8556995232840037,1.8206863562325981,1.8381929397583008,22718700
2022-08-22 00:00:00+08:00,1.829439871583259,1.8381931644159075,1.8206865787506104,1.8206865787506104,17554672
2022-08-23 00:00:00+08:00,1.8206864444893762,1.8206864444893762,1.8031798601150513,1.8031798601150513,24095900
2022-08-24 00:00:00+08:00,1.8031797327615693,1.8119330243305116,1.7856731496236848,1.794426441192627,19711800
2022-08-25 00:00:00+08:00,1.8031797327615693,1.8206863158994537,1.7856731496236848,1.794426441192627,22561800
2022-08-26 00:00:00+08:00,1.8119332859179618,1.846946457248556,1.8119332859179618,1.8206865787506104,21558400
2022-08-29 00:00:00+08:00,1.7944264573236364,1.8206863322665263,1.7944264573236364,1.8119330406188965,14238300
2022-08-30 00:00:00+08:00,1.8119330406188963,1.8381929155617864,1.8119330406188963,1.8119330406188965,11819600
2022-08-31 00:00:00+08:00,1.8031797489712664,1.8119330406188963,1.7944264573236364,1.8119330406188965,22597800
2022-09-01 00:00:00+08:00,1.8119330243305116,1.8206863158994537,1.794426441192627,1.794426441192627,11084200
2022-09-02 00:00:00+08:00,1.8031798449155387,1.8031798449155387,1.7856732606887817,1.7856732606887817,14017800
2022-09-05 00:00:00+08:00,1.7856732606887817,1.8119331370289173,1.7769199685754034,1.7856732606887817,11593000
2022-09-06 00:00:00+08:00,1.7944265679278888,1.8381930288637012,1.7856732757407263,1.8031798601150513,25800400
2022-09-07 00:00:00+08:00,1.7944267002526646,1.829439871583259,1.7944267002526646,1.8206865787506104,24058500
2022-09-08 00:00:00+08:00,1.8206865787506104,1.8381931644159075,1.8119332859179618,1.8206865787506104,12264000
2022-09-09 00:00:00+08:00,1.8294396479954496,1.8469462315211522,1.8206863562325981,1.8381929397583008,14975800
2022-09-12 00:00:00+08:00,1.8469462394714353,1.8469462394714353,1.8294396558703745,1.8469462394714355,6605800
2022-09-13 00:00:00+08:00,1.8469461286997342,1.8644529199457531,1.8469461286997342,1.8556994199752808,16444100
2022-09-14 00:00:00+08:00,1.8294397592544556,1.8381930515496463,1.8031798823688836,1.8294397592544556,20119100
2022-09-15 00:00:00+08:00,1.8381931644159075,1.8381931644159075,1.8119332859179618,1.8206865787506104,14975700
2022-09-16 00:00:00+08:00,1.8119330406188963,1.8206863322665263,1.7944264573236364,1.8119330406188965,34356700
2022-09-19 00:00:00+08:00,1.7944267002526646,1.829439871583259,1.7944267002526646,1.8206865787506104,19383924
2022-09-20 00:00:00+08:00,1.8294396239141564,1.8381929155617864,1.8119330406188963,1.8119330406188965,12509900
2022-09-21 00:00:00+08:00,1.8206864444893762,1.8294397366765387,1.7944265679278888,1.8031798601150513,17914300
2022-09-22 00:00:00+08:00,1.794426441192627,1.8119330243305116,1.7856731496236848,1.794426441192627,17512000
2022-09-23 00:00:00+08:00,1.7944266655112937,1.8031799581744723,1.7681667875217577,1.7769200801849365,27485500
2022-09-26 00:00:00+08:00,1.768166637890398,1.785673221735258,1.733153470200678,1.741906762123108,27131100
2022-09-27 00:00:00+08:00,1.7506600301964423,1.7506600301964423,1.7068935711805189,1.7156468629837036,25398900
2022-09-28 00:00:00+08:00,1.7156469216679302,1.7244002137705239,1.6543737726023013,1.663127064704895,42691100
2022-09-29 00:00:00+08:00,1.6806337551108028,1.6893870477665247,1.645620584487915,1.645620584487915,36010100
2022-09-30 00:00:00+08:00,1.6456204954036842,1.6981403528423786,1.6368672032218141,1.6806336641311646,35559900
2022-10-03 00:00:00+08:00,1.6543737726023013,1.671880356807489,1.636867188397114,1.663127064704895,18647100
2022-10-04 00:00:00+08:00,1.6806336641311646,1.6981403528423786,1.6718803719492945,1.6806336641311646,11846100
2022-10-05 00:00:00+08:00,1.6981402793773344,1.733153446590073,1.6981402793773344,1.7156468629837036,28499900
2022-10-06 00:00:00+08:00,1.7068936824798584,1.7156469748538083,1.6981403901059084,1.7068936824798584,9769200
2022-10-07 00:00:00+08:00,1.7156469674389618,1.7419068444473194,1.6893869860831288,1.6981403827667236,19946300
2022-10-10 00:00:00+08:00,1.6806335367270477,1.6893868282453555,1.654373662172125,1.6718802452087402,20618500
2022-10-11 00:00:00+08:00,1.6806336489100826,1.7068936295653365,1.6543737726023013,1.663127064704895,20854300
2022-10-12 00:00:00+08:00,1.671880462455081,1.6893870477665247,1.645620584487915,1.645620584487915,25128700
2022-10-13 00:00:00+08:00,1.645620441829932,1.6543737337268356,1.6106072742423176,1.6193605661392212,21600500
2022-10-14 00:00:00+08:00,1.6368672557738277,1.6456205482367245,1.5931007934593446,1.6018540859222412,18329800
2022-10-17 00:00:00+08:00,1.6018540859222412,1.6193606708480346,1.5668408117231776,1.6018540859222412,23162300
2022-10-18 00:00:00+08:00,1.601854093133076,1.628113970639976,1.601854093133076,1.610607385635376,14552600
2022-10-19 00:00:00+08:00,1.6106072273510397,1.6281138106351596,1.5668406647932727,1.5843472480773926,24537200
2022-10-20 00:00:00+08:00,1.5755940675735474,1.59310075644001,1.5580874830545597,1.5755940675735474,27580300
2022-10-21 00:00:00+08:00,1.575594021309571,1.5843473133120431,1.5230742692947388,1.5230742692947388,25404600
2022-10-25 00:00:00+08:00,1.5493341038120243,1.6106072505359463,1.5493341038120243,1.593100666999817,26815300
2022-10-26 00:00:00+08:00,1.6193606041919266,1.7068936295653365,1.610607312089333,1.663127064704895,55215200
2022-10-27 00:00:00+08:00,1.6806336641311646,1.7068936450242487,1.6456204954036842,1.6806336641311646,33115100
2022-10-28 00:00:00+08:00,1.671880349116413,1.6893869332410656,1.6368671808671076,1.6543737649917603,30969100
2022-10-31 00:00:00+08:00,1.663127169799359,1.6806337551108028,1.6281139991764713,1.645620584487915,22383800
2022-11-01 00:00:00+08:00,1.654373662172125,1.6893868282453555,1.6456203706538173,1.6718802452087402,18319047
2022-11-02 00:00:00+08:00,1.6806336937470097,1.6981403827667236,1.6543738167386524,1.6981403827667236,15007200
2022-11-03 00:00:00+08:00,1.6718803175206427,1.6718803175206427,1.5931006904485103,1.6193605661392212,26203400
2022-11-04 00:00:00+08:00,1.6193605739134296,1.6456204497302085,1.5843473018102534,1.628113865852356,23114800
2022-11-07 00:00:00+08:00,1.6368672918321931,1.663127169799359,1.6281139991764713,1.645620584487915,20110500
2022-11-08 00:00:00+08:00,1.6456204575459903,1.65437374952649,1.6281138735849912,1.6368671655654907,29761600
2022-11-09 00:00:00+08:00,1.6456204804997077,1.671880356807489,1.636867188397114,1.663127064704895,25163000
2022-11-10 00:00:00+08:00,1.6456204804997077,1.6893869410126763,1.6456204804997077,1.663127064704895,12872300
2022-11-11 00:00:00+08:00,1.7594133843486464,1.8206864291422957,1.7331535080085108,1.7856732606887817,60249100
2022-11-14 00:00:00+08:00,1.794426441192627,1.8206863158994537,1.7769198580547425,1.794426441192627,42695300
2022-11-15 00:00:00+08:00,1.7769198580547425,1.8031797327615693,1.7681665664858002,1.794426441192627,20913600
2022-11-16 00:00:00+08:00,1.7944265528021603,1.8031798449155387,1.7594133843486464,1.7856732606887817,23315800
2022-11-17 00:00:00+08:00,1.794426441192627,1.8206863158994537,1.7856731496236848,1.794426441192627,13255800
2022-11-18 00:00:00+08:00,1.7944266655112937,1.7944266655112937,1.7594134948585791,1.7769200801849365,16266300
2022-11-21 00:00:00+08:00,1.768166653549327,1.7769199455492763,1.7419067775494788,1.7594133615493774,12308100
2022-11-22 00:00:00+08:00,1.759413345967968,1.768166637890398,1.733153470200678,1.741906762123108,12586300
2022-11-23 00:00:00+08:00,1.759413436723558,1.759413436723558,1.6981403901059084,1.7068936824798584,24106200
2022-11-24 00:00:00+08:00,1.7331533432006836,1.7506599257627167,1.6981401780766174,1.7331533432006836,29709876
2022-11-25 00:00:00+08:00,1.7331536168690433,1.7856733728481151,1.7331536168690433,1.7769200801849365,19811300
2022-11-28 00:00:00+08:00,1.7769199835535638,1.8031798601150513,1.759413399179239,1.8031798601150513,20562100
2022-11-29 00:00:00+08:00,1.7944267002526646,1.8206865787506104,1.785673407420016,1.8206865787506104,29874100
2022-11-30 00:00:00+08:00,1.8206863322665263,1.8294396239141564,1.7856731656760063,1.8119330406188965,34749788
2022-12-01 00:00:00+08:00,1.8119331523022137,1.8294397366765387,1.7856732757407263,1.8031798601150513,16477400
2022-12-02 00:00:00+08:00,1.803179829415046,1.803179829415046,1.7506600771862453,1.7681666612625122,22992400
2022-12-05 00:00:00+08:00,1.7594133843486464,1.7944265528021603,1.7594133843486464,1.7856732606887817,11866500
2022-12-06 00:00:00+08:00,1.7769198580547425,1.794426441192627,1.7681665664858002,1.794426441192627,10938700
2022-12-07 00:00:00+08:00,1.7769199455492763,1.7944265295491753,1.750660069549428,1.7594133615493774,16040300
2022-12-08 00:00:00+08:00,1.7594133615493774,1.768166653549327,1.750660069549428,1.7594133615493774,9307500
2022-12-09 00:00:00+08:00,1.7681666612625122,1.7681666612625122,1.7506600771862453,1.7681666612625122,11347459
2022-12-12 00:00:00+08:00,1.759413345967968,1.776919929812828,1.733153470200678,1.741906762123108,15790700
2022-12-13 00:00:00+08:00,1.741906762123108,1.759413345967968,1.733153470200678,1.741906762123108,14008400
2022-12-14 00:00:00+08:00,1.759413274916858,1.8206863158994537,1.7506599833479157,1.794426441192627,27247000
2022-12-15 00:00:00+08:00,1.8031798449155387,1.8119331370289173,1.7594133843486464,1.7856732606887817,19751100
2022-12-16 00:00:00+08:00,1.7769199533006457,1.8119331214531795,1.7506600771862453,1.7681666612625122,29903800
2022-12-19 00:00:00+08:00,1.7594133615493774,1.7769199455492763,1.7419067775494788,1.7594133615493774,14524200
2022-12-20 00:00:00+08:00,1.759413345967968,1.768166637890398,1.733153470200678,1.741906762123108,19339200
2022-12-21 00:00:00+08:00,1.750660069549428,1.7856732375492257,1.750660069549428,1.7594133615493774,24653400
2022-12-22 00:00:00+08:00,1.7769199533006457,1.7944265373769126,1.7594133692243787,1.7681666612625122,20729198
2022-12-23 00:00:00+08:00,1.7681666612625122,1.7681666612625122,1.7331534931099783,1.7681666612625122,17694500
2022-12-27 00:00:00+08:00,1.7769199533006457,1.7856732453387791,1.7681666612625122,1.7681666612625122,4229800
2022-12-28 00:00:00+08:00,1.7681666612625122,1.7856732453387791,1.7506600771862453,1.7681666612625122,9652700
2022-12-29 00:00:00+08:00,1.7681667875217577,1.7769200801849365,1.7594134948585791,1.7769200801849365,10411700
2022-12-30 00:00:00+08:00,1.7856732606887817,1.7944265528021603,1.7769199685754034,1.7856732606887817,7026800
2023-01-03 00:00:00+08:00,1.7856733728481151,1.7856733728481151,1.7506602021954005,1.7769200801849365,14449200
2023-01-04 00:00:00+08:00,1.768166653549327,1.768166653549327,1.7419067775494788,1.7594133615493774,10773500
2023-01-05 00:00:00+08:00,1.7681666764620247,1.8031798449155387,1.7594133843486464,1.7856732606887817,29526600
2023-01-06 00:00:00+08:00,1.7769199377203932,1.7856732296817768,1.7419067698748592,1.7506600618362427,26032200
2023-01-09 00:00:00+08:00,1.7769199533006457,1.7856732453387791,1.7506600771862453,1.7681666612625122,21905200
2023-01-10 00:00:00+08:00,1.7681666457590097,1.7681666457590097,1.7419067698748592,1.7506600618362427,19725000
2023-01-11 00:00:00+08:00,1.750660069549428,1.7769199455492763,1.750660069549428,1.7594133615493774,17678600
2023-01-12 00:00:00+08:00,1.7681666612625122,1.7769199533006457,1.7506600771862453,1.7681666612625122,15639500
2023-01-13 00:00:00+08:00,1.7769200801849365,1.7856733728481151,1.7681667875217577,1.7769200801849365,13123800
2023-01-16 00:00:00+08:00,1.7769199685754034,1.7944265528021603,1.7681666764620247,1.7856732606887817,17670400
2023-01-17 00:00:00+08:00,1.7944264573236364,1.8119330406188963,1.7856731656760063,1.8119330406188965,15660200
2023-01-18 00:00:00+08:00,1.8031797489712664,1.8206863322665263,1.7944264573236364,1.8119330406188965,14558300
2023-01-19 00:00:00+08:00,1.8119330406188963,1.8294396239141564,1.8031797489712664,1.8119330406188965,10627200
2023-01-20 00:00:00+08:00,1.8031798823688836,1.8381930515496463,1.7856732977785021,1.8294397592544556,28185400
2023-01-25 00:00:00+08:00,1.8381928374241876,1.8556994199752808,1.829439546148641,1.8556994199752808,21209400
2023-01-26 00:00:00+08:00,1.8644532036313062,1.8732064962387083,1.846946409721544,1.8732064962387085,20459300
2023-01-27 00:00:00+08:00,1.8819595575332642,1.8819595575332642,1.8556994742437432,1.8819595575332642,19505800
2023-01-30 00:00:00+08:00,1.8732062660017346,1.9082194321278532,1.8556994742437432,1.8819595575332642,33896700
2023-01-31 00:00:00+08:00,1.8819597888461106,1.890713081453513,1.855699702328946,1.8732064962387085,26208400
2023-02-01 00:00:00+08:00,1.890712907169026,1.8994661989695567,1.838192947670905,1.8469462394714355,36808500
2023-02-02 00:00:00+08:00,1.8556994199752808,1.8732062112212997,1.8469461286997342,1.8556994199752808,21714500
2023-02-03 00:00:00+08:00,1.8644530317674348,1.8732063235679652,1.838192947670905,1.8469462394714355,35580700
2023-02-06 00:00:00+08:00,1.8469462394714353,1.8469462394714353,1.8119330722693137,1.8469462394714355,28724400
2023-02-07 00:00:00+08:00,1.8381929397583008,1.8381929397583008,1.8294396479954496,1.8381929397583008,21556500
2023-02-08 00:00:00+08:00,1.8413016956179769,1.8502836467518555,1.7963919399485837,1.8233377933502197,27391300
2023-02-09 00:00:00+08:00,1.8143558664665989,1.8143558664665989,1.787410012704811,1.7963919639587402,19251800
2023-02-10 00:00:00+08:00,1.7874101577420685,1.7874101577420685,1.7604643017937913,1.7694462537765503,26594800
2023-02-13 00:00:00+08:00,1.769446038638559,1.778427989529248,1.7425001859664917,1.7425001859664917,21882300
2023-02-14 00:00:00+08:00,1.7425002885973406,1.7604641914367676,1.7335182301043202,1.7604641914367676,17882700
2023-02-15 00:00:00+08:00,1.7425003098372083,1.7514822613664056,1.706572396647111,1.7245362997055054,30130900
2023-02-16 00:00:00+08:00,1.7245362997055054,1.7514822613664056,1.7155543481763083,1.7245362997055054,34962600
2023-02-17 00:00:00+08:00,1.724536177111813,1.7425001859664917,1.7155542262211239,1.7425001859664917,23384100
2023-02-20 00:00:00+08:00,1.7425002968440522,1.7694461512307191,1.7335182383085224,1.7514822483062744,15361900
2023-02-21 00:00:00+08:00,1.7514822483062744,1.7694461512307191,1.7335182383085224,1.7514822483062744,16599100
2023-02-22 00:00:00+08:00,1.7425003098372083,1.7425003098372083,1.7245362997055054,1.7245362997055054,17978100
2023-02-23 00:00:00+08:00,1.733518362045288,1.7514823733252929,1.7245364099419431,1.733518362045288,23215400
2023-02-24 00:00:00+08:00,1.7335182383085224,1.7604641997684967,1.7245362868463,1.7514822483062744,19830100
2023-02-27 00:00:00+08:00,1.742500421221948,1.7514823733252929,1.7245364099419431,1.733518362045288,18886700
2023-02-28 00:00:00+08:00,1.7425001859664917,1.751482136857181,1.724536177111813,1.7425001859664917,21475100
2023-03-01 00:00:00+08:00,1.742500421221948,1.7514823733252929,1.7245364099419431,1.733518362045288,16236469
2023-03-02 00:00:00+08:00,1.7425003356998852,1.7425003356998852,1.670644615326496,1.6975904703140259,48065700
2023-03-03 00:00:00+08:00,1.6975904703140259,1.7065724219765357,1.6796265669890058,1.6975904703140259,19974600
2023-03-06 00:00:00+08:00,1.6975904788914256,1.6975904788914256,1.6796265754756396,1.6886085271835327,21815100
2023-03-07 00:00:00+08:00,1.6886085018555037,1.7245363081481817,1.6886085018555037,1.7155543565750122,24922026
2023-03-08 00:00:00+08:00,1.7065724219765357,1.7065724219765357,1.6886085186515158,1.6975904703140259,6433698
2023-03-09 00:00:00+08:00,1.6975904788914256,1.7155543823072117,1.6796265754756396,1.6886085271835327,10134300
2023-03-10 00:00:00+08:00,1.67962646484375,1.6886084159600292,1.6616625626111916,1.67962646484375,17426600
2023-03-13 00:00:00+08:00,1.679626497485104,1.6975904000667674,1.6347167410309456,1.6436986923217773,29695200
2023-03-14 00:00:00+08:00,1.634716850872844,1.670644658450276,1.6257347919051734,1.65268075466156,37674200
2023-03-15 00:00:00+08:00,1.6616626720598537,1.6975904788914256,1.6616626720598537,1.6886085271835327,28000400
2023-03-16 00:00:00+08:00,1.6886084935887162,1.7425003098372083,1.6706445905303215,1.7245362997055054,32694300
2023-03-17 00:00:00+08:00,1.733518128002502,1.751482136857181,1.7155542262211239,1.7425001859664917,23038000
2023-03-20 00:00:00+08:00,1.7335181472057932,1.7425002052692828,1.6886083922548536,1.7065722942352295,14696100
2023-03-21 00:00:00+08:00,1.7155542452254173,1.7425002052692828,1.6975903432450414,1.7065722942352295,20125322
2023-03-22 00:00:00+08:00,1.7155543481763083,1.7425003098372083,1.6975904451179136,1.7245362997055054,24857400
2023-03-23 00:00:00+08:00,1.7245364099419431,1.742500421221948,1.6975905536319085,1.733518362045288,17833000
2023-03-24 00:00:00+08:00,1.7425003098372083,1.7514822613664056,1.7155543481763083,1.7245362997055054,12662500
2023-03-27 00:00:00+08:00,1.724536177111813,1.769446038638559,1.724536177111813,1.7425001859664917,23722200
2023-03-28 00:00:00+08:00,1.7604640877478699,1.769446038638559,1.733518128002502,1.7425001859664917,15777300
2023-03-29 00:00:00+08:00,1.7425001859664917,1.751482136857181,1.724536177111813,1.7425001859664917,12644100
2023-03-30 00:00:00+08:00,1.742500421221948,1.742500421221948,1.7155544578385982,1.733518362045288,21354300
2023-03-31 00:00:00+08:00,1.742500155552794,1.7784279584884644,1.742500155552794,1.7784279584884644,22242391
2023-04-03 00:00:00+08:00,1.787410012704811,1.8053739152126695,1.7784280614508816,1.7963919639587402,20843400
2023-04-04 00:00:00+08:00,1.7963919399485837,1.8233377933502197,1.7963919399485837,1.8233377933502197,17054300
2023-04-05 00:00:00+08:00,1.814355842216341,1.8233377933502197,1.8053738910824624,1.8233377933502197,15448400
2023-04-06 00:00:00+08:00,1.8143558502197266,1.8143558502197266,1.7874099966992285,1.8143558502197266,13494700
2023-04-10 00:00:00+08:00,1.8143558664665989,1.8233378177205282,1.7963919639587402,1.7963919639587402,8596200
2023-04-11 00:00:00+08:00,1.8053738990462274,1.823337801393226,1.7874099966992285,1.8143558502197266,9710400
2023-04-12 00:00:00+08:00,1.8143559781051175,1.8143559781051175,1.7784281708787388,1.805374026298523,10719200
2023-04-13 00:00:00+08:00,1.796391947872728,1.8143558502197266,1.7874099966992285,1.8143558502197266,9723700
2023-04-14 00:00:00+08:00,1.814355842216341,1.8233377933502197,1.8053738910824624,1.8233377933502197,12342900
2023-04-17 00:00:00+08:00,1.814355842216341,1.8323197444840982,1.814355842216341,1.8233377933502197,9950900
2023-04-18 00:00:00+08:00,1.8233377933502197,1.8323197444840982,1.7963919399485837,1.8233377933502197,16198700
2023-04-19 00:00:00+08:00,1.823337801393226,1.8323197525667252,1.796391947872728,1.8143558502197266,19799500
2023-04-20 00:00:00+08:00,1.8143558502197266,1.823337801393226,1.796391947872728,1.8143558502197266,13943600
2023-04-21 00:00:00+08:00,1.8143558502197266,1.823337801393226,1.8053738990462274,1.8143558502197266,8788600
2023-04-24 00:00:00+08:00,1.8143558264438153,1.850283630667003,1.8053738753880184,1.841301679611206,29585900
2023-04-25 00:00:00+08:00,1.8413017903549789,1.8502837419509888,1.8233378871629589,1.8502837419509888,26712000
2023-04-26 00:00:00+08:00,1.8413016875753594,1.8502836386700057,1.8233377853860666,1.832319736480713,19881800
2023-04-27 00:00:00+08:00,1.8323197525667252,1.8413017037402246,1.796391947872728,1.8143558502197266,20813700
2023-04-28 00:00:00+08:00,1.8233377933502197,1.8413016956179769,1.814355842216341,1.8233377933502197,12563000
2023-05-02 00:00:00+08:00,1.8323197285554091,1.8592655817227999,1.8323197285554091,1.841301679611206,17861480
2023-05-03 00:00:00+08:00,1.8413017903549789,1.8502837419509888,1.832319838758969,1.8502837419509888,15902500
2023-05-04 00:00:00+08:00,1.8413016639137443,1.8592655658721924,1.8323197129345203,1.8592655658721924,14390100
2023-05-05 00:00:00+08:00,1.8502836071197062,1.8772294599441754,1.8502836071197062,1.8682475090026855,16373100
2023-05-08 00:00:00+08:00,1.8682476451430086,1.8772295967390185,1.8413017903549789,1.8502837419509888,19664000
2023-05-09 00:00:00+08:00,1.8413017903549789,1.8592656935469987,1.832319838758969,1.8502837419509888,15484100
2023-05-10 00:00:00+08:00,1.850283630667003,1.8592655817227999,1.8323197285554091,1.841301679611206,15605700
2023-05-11 00:00:00+08:00,1.8502837419509888,1.8502837419509888,1.832319838758969,1.8502837419509888,6865900
2023-05-12 00:00:00+08:00,1.8502837419509888,1.8502837419509888,1.832319838758969,1.8502837419509888,12961400
2023-05-15 00:00:00+08:00,1.8413016639137443,1.8682475168514163,1.8323197129345203,1.8592655658721924,9737200
2023-05-16 00:00:00+08:00,1.8592655817227999,1.8682475327785968,1.8323197285554091,1.841301679611206,14482100
2023-05-17 00:00:00+08:00,1.832319881718307,1.8413018335249018,1.7874101226853334,1.805374026298523,20449500
2023-05-18 00:00:00+08:00,1.8143558664665989,1.8143558664665989,1.787410012704811,1.7963919639587402,11027600
2023-05-19 00:00:00+08:00,1.7963919721229977,1.7963919721229977,1.7784280695334966,1.787410020828247,12560800
2023-05-22 00:00:00+08:00,1.7963919639587402,1.8053739152126695,1.787410012704811,1.7963919639587402,12617600
2023-05-23 00:00:00+08:00,1.805374026298523,1.8143559781051175,1.7874101226853334,1.805374026298523,13483600
2023-05-24 00:00:00+08:00,1.8053738990462274,1.8323197525667252,1.796391947872728,1.8143558502197266,11214204
2023-05-25 00:00:00+08:00,1.7963918599562996,1.7963918599562996,1.7784279584884644,1.7784279584884644,12791500
2023-05-26 00:00:00+08:00,1.7784280614508816,1.8053739152126695,1.7784280614508816,1.7963919639587402,15830300
2023-05-29 00:00:00+08:00,1.8053739152126695,1.8143558664665989,1.787410012704811,1.7963919639587402,16756900
2023-05-30 00:00:00+08:00,1.8053739234177484,1.8233378260072495,1.7784280695334966,1.787410020828247,24101800
2023-05-31 00:00:00+08:00,1.787410012704811,1.8053739152126695,1.7694461101969523,1.7963919639587402,66574200
2023-06-01 00:00:00+08:00,1.787410012704811,1.8143558664665989,1.7784280614508816,1.7963919639587402,19364600
2023-06-05 00:00:00+08:00,1.805374026298523,1.8233379299117123,1.7963920744919282,1.805374026298523,12890000
2023-06-06 00:00:00+08:00,1.7784280942761947,1.7874100456959083,1.7604641914367676,1.7604641914367676,25165600
2023-06-07 00:00:00+08:00,1.7694462537765503,1.7784282057593093,1.7425003978282732,1.7694462537765503,14053100
2023-06-08 00:00:00+08:00,1.7514822483062744,1.7604641997684967,1.7335182383085224,1.7514822483062744,9093400
2023-06-09 00:00:00+08:00,1.7514822483062744,1.7514822483062744,1.7335182383085224,1.7514822483062744,10068500
2023-06-12 00:00:00+08:00,1.7514822400170542,1.7694461428564812,1.7425002885973406,1.7604641914367676,4410800
2023-06-13 00:00:00+08:00,1.7514823733252929,1.7604643254286376,1.733518362045288,1.733518362045288,13337300
2023-06-14 00:00:00+08:00,1.7514823498110321,1.7784282057593093,1.7425003978282732,1.7694462537765503,23922300
2023-06-15 00:00:00+08:00,1.7604641669439955,1.7963919721229977,1.751482215649245,1.787410020828247,15692200
2023-06-16 00:00:00+08:00,1.7874101226853334,1.8233379299117123,1.7784281708787388,1.805374026298523,33931500
2023-06-19 00:00:00+08:00,1.7963919721229977,1.8053739234177484,1.769446118238746,1.787410020828247,11746500
2023-06-20 00:00:00+08:00,1.7784280695334966,1.7963919721229977,1.769446118238746,1.787410020828247,5973400
2023-06-21 00:00:00+08:00,1.7963918599562996,1.7963918599562996,1.7694460077545469,1.7784279584884644,9426600
2023-06-22 00:00:00+08:00,1.7784281026929414,1.7784281026929414,1.7425002968440522,1.7514822483062744,14878500
2023-06-23 00:00:00+08:00,1.7425003183678296,1.751482269940999,1.7155543565750122,1.7155543565750122,18750000
2023-06-26 00:00:00+08:00,1.7155543736390457,1.7335182769640656,1.6975904703140259,1.6975904703140259,18480700
2023-06-27 00:00:00+08:00,1.6975904534286732,1.7245363081481817,1.6975904534286732,1.7155543565750122,20753500
2023-06-28 00:00:00+08:00,1.7245363081481817,1.7335182597213514,1.6975904534286732,1.7155543565750122,16151100
2023-06-30 00:00:00+08:00,1.7065724050018427,1.7155543565750122,1.6975904534286732,1.7155543565750122,23360500
2023-07-03 00:00:00+08:00,1.7245364099419431,1.7514823733252929,1.7155544578385982,1.733518362045288,17956900
2023-07-04 00:00:00+08:00,1.7425001859664917,1.751482136857181,1.733518128002502,1.7425001859664917,4837700
2023-07-05 00:00:00+08:00,1.7335182512347027,1.7425003098372083,1.7155543481763083,1.7245362997055054,13505800
2023-07-06 00:00:00+08:00,1.7245361962156052,1.7245361962156052,1.6975903432450414,1.7065722942352295,15032400
2023-07-07 00:00:00+08:00,1.6886084240316837,1.6975903751908972,1.6706445217132568,1.6706445217132568,21253400
2023-07-10 00:00:00+08:00,1.6886085271835327,1.6975904788914256,1.6706446237677468,1.6886085271835327,11331700
2023-07-11 00:00:00+08:00,1.6975903432450414,1.7065722942352295,1.6886083922548536,1.7065722942352295,11784100
2023-07-12 00:00:00+08:00,1.7155543481763083,1.7335182512347027,1.6975904451179136,1.7245362997055054,16004900
2023-07-13 00:00:00+08:00,1.742500155552794,1.7784279584884644,1.742500155552794,1.7784279584884644,23257700
2023-07-14 00:00:00+08:00,1.7784282057593093,1.7874101577420685,1.7694462537765503,1.7694462537765503,16518000
2023-07-17 00:00:00+08:00,1.7694461101969523,1.8053739152126695,1.7514822076890937,1.7963919639587402,20772200
