Date,y_Tp5_PriceChg_c0,y_Tp5_PriceChg_c1,y_Tp5_PriceChg_c2,y_Tp5_PriceChg_c3,y_Tp5_PriceChg_c4,y_Tp5_PriceChg_c5,y_Tp5_PriceChg_c6,pc_pred
2007-06-28,0.0,0.002503,0.122218,0.806207,0.067112,0.000695,0.000836,0.02685028026452708
2007-06-29,0.0,0.001687,0.048153,0.835252,0.113217,0.00064,0.000807,0.05072897863246553
2007-07-02,0.0,0.00243,0.055238,0.829578,0.111305,0.00043,0.000659,0.0486003360683381
2007-07-03,0.0,0.002404,0.088382,0.854841,0.053818,5.6e-05,0.000176,0.02912761803475149
2007-07-05,0.0,0.003503,0.101336,0.807694,0.085987,0.000216,0.000546,0.034121654528924
2007-07-06,0.0,0.003281,0.091068,0.838221,0.066518,0.00014,0.000305,0.03137996485963002
2007-07-09,0.0,0.001863,0.058507,0.849125,0.089408,0.000353,0.000516,0.0430823408309762
2007-07-10,0.0,0.001799,0.080643,0.860263,0.056792,8.5e-05,0.000199,0.031408708917663
2007-07-11,0.0,0.002076,0.072531,0.847158,0.07712,0.000342,0.00046,0.037677243873662565
2007-07-12,0.0,0.001878,0.066058,0.860428,0.070863,0.000198,0.000303,0.0372946310807586
2007-07-13,0.0,0.001537,0.021506,0.749963,0.222553,0.002344,0.001786,0.0818646487734848
2007-07-16,0.0,0.002394,0.022044,0.762738,0.208262,0.002163,0.001878,0.07819111399669967
2007-07-17,0.0,0.001365,0.023815,0.807593,0.165283,0.000916,0.000837,0.06718698017748534
2007-07-18,0.0,0.003983,0.123133,0.808147,0.063681,7.4e-05,0.000341,0.024814080566690353
2007-07-19,0.0,0.002914,0.127404,0.815054,0.053806,0.000103,0.000363,0.022192288116924485
2007-07-20,0.0,0.003054,0.094175,0.825994,0.075627,0.00025,0.000438,0.033122509600906014
2007-07-23,0.0,0.002134,0.080645,0.842034,0.074157,0.000279,0.000428,0.03549654945276103
2007-07-24,0.0,0.00217,0.079601,0.840251,0.077171,0.000188,0.000347,0.036267964693290425
2007-07-25,0.0,0.002268,0.081653,0.835209,0.079946,0.000249,0.000394,0.0365635312877738
2007-07-26,0.0,0.002469,0.014413,0.494664,0.463324,0.015904,0.008394,0.1480271805799371
2007-07-27,0.0,0.002255,0.009664,0.561577,0.412462,0.007646,0.005807,0.13204449084788206
2007-07-30,0.0,0.001245,0.009272,0.600144,0.378467,0.006911,0.00371,0.12301034012654688
2007-07-31,0.0,0.002089,0.017094,0.665618,0.305871,0.005243,0.003703,0.10401281496305183
2007-08-01,0.0,0.003517,0.021626,0.597479,0.362452,0.007297,0.006894,0.11862206888636692
2007-08-02,0.0,0.001476,0.020335,0.785799,0.18902,0.001718,0.001439,0.07393125963487966
2007-08-03,0.0,0.002694,0.021154,0.703913,0.26392,0.004252,0.003463,0.09290771817539528
2007-08-06,0.0,0.003431,0.022764,0.675168,0.287119,0.006034,0.004682,0.09924119821741473
2007-08-07,0.0,0.001938,0.008597,0.336096,0.589153,0.042997,0.0205,0.197648768297988
2007-08-08,0.0,0.001949,0.004093,0.21948,0.609743,0.120986,0.042758,0.25153607881173
2007-08-09,0.0,0.002188,0.002308,0.139302,0.534178,0.235406,0.084756,0.31151922317794567
2007-08-10,0.0,0.001166,0.00219,0.164867,0.661313,0.121271,0.048529,0.26779497443434663
2007-08-13,0.0,0.001925,0.007899,0.391379,0.541552,0.03665,0.019496,0.1834652194957551
2007-08-14,0.0,0.001696,0.034513,0.805131,0.155952,0.001243,0.001179,0.06341180386072327
2007-08-15,0.0,0.001269,0.048712,0.877368,0.072026,0.00022,0.000238,0.04080263472993812
2007-08-16,0.0,0.00116,0.044641,0.875348,0.0781,0.000297,0.000309,0.043028020640541
2007-08-17,0.0,0.003364,0.052188,0.802178,0.138565,0.001339,0.001505,0.055989283114182525
2007-08-20,0.0,0.001763,0.016935,0.730273,0.246475,0.002225,0.001963,0.08812842463472245
2007-08-21,0.0,0.001798,0.010681,0.607268,0.365478,0.008695,0.005533,0.12155560094544775
2007-08-22,0.0,0.001326,0.016146,0.744659,0.234011,0.002016,0.001632,0.08526336174952673
2007-08-23,0.0,0.001191,0.018313,0.801961,0.176601,0.000945,0.000824,0.07081088749972987
2007-08-24,6e-06,0.002234,0.124725,0.829452,0.043177,0.0,0.000153,0.020281751841495027
2007-08-27,0.0,0.002678,0.184968,0.774562,0.037308,2.1e-05,0.000201,0.008177314847858648
2007-08-28,0.000106,0.003607,0.300829,0.673902,0.021172,0.0,0.000193,-0.016381328325215126
2007-08-29,0.000297,0.005951,0.325841,0.643179,0.023971,0.0,0.000368,-0.020930943084497153
2007-08-30,0.0,0.002881,0.088246,0.80745,0.099219,0.000795,0.000877,0.04014215043966239
2007-08-31,0.0,0.002421,0.052592,0.811849,0.13047,0.001075,0.001144,0.054045260645096765
2007-09-04,0.0,0.002226,0.028354,0.767588,0.197124,0.002265,0.001972,0.0746910976079665
2007-09-05,0.0,0.001674,0.01402,0.706094,0.272734,0.00277,0.002379,0.09518533754957491
2007-09-06,0.0,0.002169,0.026236,0.775605,0.192504,0.001496,0.001621,0.07346949621992303
2007-09-07,0.0,0.002127,0.030539,0.793208,0.170912,0.001412,0.001476,0.06765656487184697
2007-09-10,0.0,0.001405,0.031342,0.83388,0.132031,0.00056,0.000584,0.057920504031269714
2007-09-11,0.0,0.001826,0.052751,0.836736,0.107322,0.000509,0.000616,0.0483409471374353
2007-09-12,0.0,0.003689,0.062216,0.835459,0.096786,0.000484,0.000742,0.04369655020862999
2007-09-13,0.0,0.002032,0.02596,0.793445,0.175265,0.001503,0.001469,0.06952856942142352
2007-09-14,0.0,0.001594,0.04361,0.86387,0.089949,0.000324,0.000416,0.04585323618088303
2007-09-17,0.0,0.001556,0.026386,0.789463,0.179544,0.001486,0.001321,0.0704891497863693
2007-09-18,0.0,0.001437,0.032381,0.797806,0.165985,0.001224,0.000918,0.06599283315254223
2007-09-19,0.0,0.002076,0.073968,0.834009,0.088548,0.000537,0.000561,0.04018655318886299
2007-09-20,0.0,0.002077,0.108399,0.833789,0.055051,0.000124,0.000287,0.02608001339607105
2007-09-21,0.0,0.003508,0.17642,0.772328,0.047103,2e-06,0.000253,0.011674503075573432
2007-09-24,0.000317,0.005638,0.266997,0.696245,0.029933,0.0,0.000433,-0.009022481317049792
2007-09-25,0.000258,0.005815,0.308137,0.659959,0.025118,0.0,0.000332,-0.017495469632939378
2007-09-26,0.000205,0.004977,0.340584,0.630425,0.023237,0.0,0.000264,-0.023403446868250983
2007-09-27,0.000167,0.004094,0.310066,0.665957,0.019352,0.0,0.000186,-0.018626999927870178
2007-09-28,0.00018,0.004486,0.334016,0.643063,0.017799,0.0,0.000235,-0.023325416818566248
2007-10-01,0.000136,0.004622,0.341711,0.632572,0.02044,0.0,0.000264,-0.024089246092179974
2007-10-02,7.8e-05,0.00397,0.284759,0.684445,0.026215,0.0,0.000257,-0.012453782049902537
2007-10-03,0.000424,0.006797,0.398865,0.577716,0.015705,0.0,0.000288,-0.03612791259522586
2007-10-04,0.000339,0.006864,0.403957,0.571475,0.016841,0.0,0.000301,-0.03674240571194913
2007-10-05,0.000263,0.00575,0.23411,0.72758,0.03163,0.0,0.000259,-0.002939099329812689
2007-10-08,0.000175,0.004334,0.348391,0.630203,0.016469,0.0,0.000206,-0.026138540797011355
2007-10-09,0.000631,0.008913,0.350017,0.611821,0.027409,0.0,0.000605,-0.025421171294515196
2007-10-10,0.000463,0.00779,0.439343,0.538244,0.013679,0.0,0.000287,-0.04410137606118418
2007-10-11,0.000219,0.005991,0.365075,0.606475,0.021499,0.0,0.000362,-0.02841622954382687
2007-10-12,0.000377,0.007532,0.421419,0.552141,0.017717,0.0,0.000417,-0.039802403777159684
2007-10-15,0.000333,0.006001,0.41117,0.568825,0.013232,0.0,0.000267,-0.0385742917007961
2007-10-16,0.000316,0.006278,0.355139,0.616644,0.020853,0.0,0.000403,-0.02692138867189805
2007-10-17,0.000285,0.005999,0.405565,0.572312,0.015289,0.0,0.000295,-0.037073149096399166
2007-10-18,0.000217,0.005495,0.38272,0.593445,0.017614,0.0,0.000281,-0.032307795084832384
2007-10-19,0.024384,0.133005,0.564121,0.266224,0.005862,0.0,0.004486,-0.11846829371423381
2007-10-22,0.017892,0.131526,0.631871,0.211979,0.003398,0.0,0.002372,-0.12872585510293177
2007-10-23,0.006272,0.055023,0.667219,0.267596,0.002409,0.0,0.001017,-0.10503074974512523
2007-10-24,0.004873,0.054407,0.686738,0.248856,0.003421,0.0,0.001183,-0.1072662337895383
2007-10-25,0.008448,0.057526,0.612729,0.310401,0.007374,0.0,0.002548,-0.09516438801971297
2007-10-26,0.001566,0.022125,0.610759,0.356109,0.008286,0.0,0.000792,-0.08063532672627452
2007-10-29,0.000522,0.009359,0.509271,0.467816,0.012269,0.0,0.000483,-0.05722087762441635
2007-10-30,0.000695,0.012784,0.540831,0.430001,0.014276,0.0,0.000814,-0.06336336565306977
2007-10-31,0.001865,0.019906,0.582392,0.383338,0.010806,0.0,0.001048,-0.0742913957348116
2007-11-01,0.00091,0.015416,0.536577,0.428982,0.016325,0.0,0.001027,-0.06298827533396803
2007-11-02,0.00176,0.02109,0.615918,0.350306,0.009363,0.0,0.00097,-0.08094402183293632
2007-11-05,0.015766,0.097195,0.5919,0.284568,0.00586,0.0,0.003088,-0.10821504494623539
2007-11-06,0.127943,0.311429,0.347221,0.19238,0.003143,0.0,0.013446,-0.18433294964199257
2007-11-07,0.018655,0.115235,0.603973,0.255146,0.003325,0.0,0.002451,-0.11871986928231014
2007-11-08,0.035898,0.18946,0.577972,0.191025,0.001675,0.0,0.002862,-0.14722372433720046
2007-11-09,0.0324,0.157038,0.507975,0.29651,0.002432,0.0,0.002736,-0.12227859859283464
2007-11-12,0.075071,0.293764,0.427125,0.19276,0.002735,0.0,0.006444,-0.17159694738256204
2007-11-13,0.019202,0.152285,0.565495,0.255356,0.003437,0.0,0.003058,-0.124067381809506
2007-11-14,0.018895,0.157882,0.580721,0.237636,0.00243,0.0,0.001873,-0.12944995074887045
2007-11-15,0.015479,0.133806,0.609881,0.235611,0.002869,0.0,0.001807,-0.12489992867518349
2007-11-16,0.024806,0.178411,0.5912,0.200755,0.001803,0.0,0.002255,-0.14088464814157003
2007-11-19,0.012901,0.119143,0.656541,0.207864,0.001903,0.0,0.00125,-0.12761334045673886
2007-11-20,0.025585,0.152985,0.620728,0.195272,0.002281,0.0,0.002236,-0.13794445765645438
2007-11-21,0.028859,0.160794,0.617195,0.187947,0.001874,0.0,0.002333,-0.14152947197549118
2007-11-23,0.011121,0.081236,0.665447,0.234905,0.004249,0.0,0.002045,-0.1147019478601212
2007-11-26,0.0,0.003923,0.176917,0.771097,0.047201,2e-06,0.000296,0.011493032933770747
2007-11-27,0.000231,0.004604,0.360851,0.618862,0.015031,0.0,0.000239,-0.028765760890204994
2007-11-28,0.000271,0.004942,0.261984,0.706556,0.025623,0.0,0.000269,-0.008970972518579425
2007-11-29,7e-05,0.003342,0.236024,0.731781,0.028171,0.0,0.000264,-0.0031699295553390336
2007-11-30,8e-06,0.003284,0.250522,0.716524,0.029088,0.0,0.000243,-0.005488995217572408
2007-12-03,6.9e-05,0.003505,0.236185,0.730671,0.029096,0.0,0.000221,-0.0030653029355788503
2007-12-04,0.000372,0.006551,0.384892,0.589832,0.017746,0.0,0.000309,-0.03307185561909601
2007-12-05,0.000489,0.007453,0.342446,0.625904,0.022895,0.0,0.000404,-0.024683714225379873
2007-12-06,1.6e-05,0.003022,0.225508,0.740317,0.030682,0.0,0.000193,-0.0006460971196035017
2007-12-07,0.0,0.002128,0.141966,0.81061,0.044763,9.2e-05,0.000239,0.017729741797361913
2007-12-10,0.0,0.001871,0.110113,0.845099,0.042573,3e-06,0.000131,0.022840750332232606
2007-12-11,0.0,0.00196,0.088089,0.854428,0.054982,9.2e-05,0.000209,0.029632911664526758
2007-12-12,0.0,0.001738,0.057895,0.863122,0.076415,0.000249,0.000347,0.04010662949870937
2007-12-13,0.0,0.001652,0.067219,0.865673,0.064794,0.000182,0.000269,0.03574981152481743
2007-12-14,0.0,0.001957,0.065023,0.851145,0.080753,0.000349,0.000457,0.03987668273712736
2007-12-17,0.0,0.002363,0.096327,0.834844,0.065606,0.000204,0.000388,0.03063430647052765
2007-12-18,0.000187,0.003869,0.243197,0.724799,0.027442,0.0,0.000217,-0.004865743812922873
2007-12-19,0.0,0.003858,0.201489,0.747034,0.04686,3.5e-05,0.000258,0.0070825245457817355
2007-12-20,4.8e-05,0.002573,0.234849,0.73856,0.02365,0.0,0.000151,-0.003796770310552533
2007-12-21,0.0,0.003225,0.178804,0.774301,0.042971,3.3e-05,0.000275,0.010429662724262706
2007-12-24,2.3e-05,0.002711,0.149755,0.807388,0.039648,0.0,0.000181,0.014896788230872595
2007-12-26,8.7e-05,0.003811,0.258255,0.711608,0.025743,0.0,0.000227,-0.007843439144109588
2007-12-27,0.000152,0.00384,0.319392,0.658958,0.017317,0.0,0.000175,-0.02065725114298299
2007-12-28,0.000484,0.007944,0.412041,0.561894,0.017007,0.0,0.000342,-0.03853917562903602
2007-12-31,0.000553,0.008883,0.43952,0.529957,0.0204,0.0,0.000351,-0.04296601092073033
2008-01-02,0.00047,0.008377,0.477692,0.499315,0.013434,0.0,0.000405,-0.05106768780855748
2008-01-03,0.000307,0.006551,0.434745,0.543844,0.014054,0.0,0.000292,-0.042712297338082884
2008-01-04,0.007457,0.051342,0.58971,0.341518,0.007336,0.0,0.001796,-0.08904944943468958
2008-01-07,0.003603,0.042861,0.630139,0.314202,0.007503,0.0,0.001215,-0.09184732480707644
2008-01-08,0.003502,0.040067,0.661239,0.288401,0.005482,0.0,0.000939,-0.09700943120437121
2008-01-09,0.002324,0.026272,0.593482,0.369479,0.007159,0.0,0.000871,-0.07953119578807266
2008-01-10,0.007364,0.053447,0.632305,0.296754,0.007099,0.0,0.002203,-0.09702987988724525
2008-01-11,0.000762,0.012981,0.584613,0.393304,0.007537,0.0,0.000508,-0.07293570397639783
2008-01-14,0.001701,0.01855,0.546272,0.41874,0.013021,0.0,0.001057,-0.06685961261163856
2008-01-15,0.000767,0.010933,0.541168,0.436589,0.009742,0.0,0.000516,-0.06406189580882765
2008-01-16,0.00043,0.008221,0.488974,0.489649,0.012112,0.0,0.00037,-0.05331530386298435
2008-01-17,0.0,0.002278,0.163132,0.792621,0.041353,0.000104,0.000279,0.013185785629903116
2008-01-18,0.0,0.002232,0.177418,0.783264,0.036553,6.8e-05,0.000232,0.00953011864513154
2008-01-22,9.8e-05,0.0052,0.209506,0.736551,0.047466,0.0,0.000433,0.005398252042563946
2008-01-23,0.000265,0.005397,0.283927,0.681773,0.028069,0.0,0.000278,-0.01243413836134619
2008-01-24,0.002527,0.018465,0.387244,0.568386,0.021903,0.0,0.000852,-0.03719691503468314
2008-01-25,0.002187,0.023026,0.462691,0.48809,0.022417,0.0,0.000935,-0.05172560608763607
2008-01-28,0.000778,0.010831,0.446188,0.525606,0.015757,0.0,0.000531,-0.04584577259862313
2008-01-29,0.000407,0.006646,0.420034,0.558512,0.01331,0.0,0.000559,-0.04019757757126135
2008-01-30,0.000738,0.009667,0.360174,0.601286,0.026412,0.0,0.000966,-0.027519616556791554
2008-01-31,0.000958,0.011688,0.498225,0.474506,0.01346,0.0,0.000737,-0.055819325013026645
2008-02-01,0.000835,0.012742,0.546946,0.428031,0.010582,0.0,0.000538,-0.06551312436656562
2008-02-04,0.000817,0.01072,0.442374,0.525991,0.0189,0.0,0.000687,-0.04434008681845291
2008-02-05,0.000715,0.012018,0.57279,0.403473,0.01011,0.0,0.000562,-0.06987933866561785
2008-02-06,0.014615,0.087517,0.638412,0.251217,0.004384,0.0,0.002615,-0.11330276168437349
2008-02-07,0.008549,0.079565,0.690536,0.216527,0.002776,0.0,0.001455,-0.11804771275778447
2008-02-08,0.007236,0.067442,0.695584,0.2244,0.003312,0.0,0.001416,-0.11418138305684418
2008-02-11,0.013326,0.087101,0.653319,0.239935,0.003365,0.0,0.001984,-0.11581145213582965
2008-02-12,0.001327,0.015593,0.462591,0.498835,0.019554,0.0,0.001231,-0.049292534315494275
2008-02-13,0.001308,0.015655,0.550633,0.421301,0.01014,0.0,0.000601,-0.06742337230605662
2008-02-14,0.0,0.003415,0.142797,0.747539,0.10221,0.001744,0.001515,0.031816041120514886
2008-02-15,0.000919,0.010784,0.504031,0.473453,0.010061,0.0,0.000502,-0.05745071060387022
2008-02-19,0.001248,0.018627,0.576666,0.38888,0.012916,0.0,0.001011,-0.07209699597865694
2008-02-20,0.002565,0.023112,0.565486,0.395094,0.012065,0.0,0.001119,-0.07236736622781963
2008-02-21,0.001961,0.021153,0.491097,0.466228,0.017482,0.0,0.001224,-0.05696731519347826
2008-02-22,0.003921,0.039459,0.657069,0.293346,0.004749,0.0,0.001074,-0.09635273968276621
2008-02-25,0.001036,0.016443,0.601409,0.371551,0.008567,0.0,0.000654,-0.0768613959309429
2008-02-26,0.000394,0.006781,0.403262,0.57152,0.017257,0.0,0.000462,-0.03642244281086341
2008-02-27,0.0,0.002433,0.212036,0.752349,0.032631,7.4e-05,0.000247,0.0024546169755946014
2008-02-28,0.000116,0.002995,0.22773,0.744656,0.024164,0.0,0.000176,-0.0025764908680855464
2008-02-29,0.0,0.002533,0.125405,0.818665,0.052855,3.8e-05,0.000214,0.022332499434243095
2008-03-03,0.000699,0.009281,0.337244,0.623925,0.02789,0.0,0.00044,-0.02331068520392913
2008-03-04,0.0,0.001915,0.09946,0.844004,0.054035,0.00011,0.000251,0.02745518195060791
2008-03-05,0.000682,0.009948,0.486927,0.487242,0.014078,0.0,0.000673,-0.05300993399070252
2008-03-06,0.000611,0.009184,0.466271,0.508903,0.014224,0.0,0.000474,-0.04915899240887856
2008-03-07,0.008419,0.058933,0.584983,0.334562,0.009899,0.0,0.002079,-0.0904405713230821
2008-03-10,0.001214,0.017378,0.548886,0.418676,0.012521,0.0,0.000803,-0.0669715227317612
2008-03-11,0.015513,0.094534,0.599031,0.281906,0.004806,0.0,0.002804,-0.10888785000331375
2008-03-12,0.011566,0.086937,0.632583,0.262196,0.00375,0.0,0.002105,-0.11106794832020524
2008-03-13,0.006751,0.04955,0.599191,0.340052,0.002902,0.0,0.001166,-0.09119680058337698
2008-03-14,0.012433,0.106255,0.605788,0.269326,0.003987,0.0,0.001581,-0.1134427415540923
2008-03-17,0.02992,0.16496,0.527692,0.267276,0.00347,0.0,0.004937,-0.12556583021012194
2008-03-18,0.021516,0.146382,0.627807,0.198095,0.003377,0.0,0.002007,-0.13493084154265253
2008-03-19,0.017658,0.120963,0.549422,0.305529,0.003537,0.0,0.002123,-0.11063948006384555
2008-03-20,0.001625,0.019801,0.604442,0.370243,0.003391,0.0,0.000338,-0.0801804338926746
2008-03-24,7.5e-05,0.005988,0.373965,0.598984,0.019806,0.0,0.000537,-0.0302009895126496
2008-03-25,0.0,0.002122,0.121097,0.800318,0.074708,0.000574,0.000811,0.02884490535081325
2008-03-26,0.0,0.002202,0.055493,0.835831,0.104726,0.000603,0.000805,0.047297412055306444
2008-03-27,0.0,0.001559,0.01311,0.660055,0.317253,0.004613,0.003113,0.10684228052721356
2008-03-28,0.0,0.004907,0.033637,0.575268,0.356633,0.015699,0.011988,0.12162683766274333
2008-03-31,0.0,0.002241,0.008119,0.284846,0.593381,0.07552,0.034704,0.22195260858792648
2008-04-01,0.0,0.002482,0.001815,0.144854,0.470623,0.235717,0.141182,0.33360024097649166
2008-04-02,0.0,0.004933,0.002235,0.085407,0.169205,0.330263,0.38549,0.46254913634049344
2008-04-03,0.021306,0.032749,0.0,0.053753,0.166527,0.291041,0.40634,0.43900915267764207
2008-04-04,0.052621,0.049708,0.0,0.038208,0.082655,0.316388,0.440645,0.4326034559535845
2008-04-07,0.017624,0.030358,0.0,0.063325,0.17884,0.291505,0.382572,0.428962718761377
2008-04-08,0.013238,0.032871,0.0,0.068376,0.209914,0.288979,0.353752,0.4176868482955202
2008-04-09,0.033348,0.049481,0.0,0.050635,0.125652,0.246875,0.464429,0.43660801619642337
2008-04-10,0.030151,0.036672,0.0,0.031517,0.109612,0.369921,0.408081,0.4563897717651034
2008-04-11,0.009127,0.00912,0.0,0.025154,0.172393,0.566041,0.212256,0.4489943227567164
2008-04-14,0.007261,0.005788,0.0,0.0318,0.196646,0.567527,0.18383,0.4387492612690499
2008-04-15,0.009599,0.009697,0.0,0.025329,0.165798,0.581413,0.201891,0.4470418335488977
2008-04-16,0.0,0.001271,0.001418,0.096564,0.520235,0.282817,0.096195,0.3368716694765702
2008-04-17,0.0,0.001273,0.000743,0.057026,0.409109,0.416011,0.113616,0.3808794282372421
2008-04-18,0.0,0.001698,0.03498,0.818653,0.142431,0.00099,0.000903,0.059946321916528815
2008-04-21,0.0,0.004122,0.149803,0.77919,0.06541,0.000258,0.000578,0.020678558405502277
2008-04-22,0.0,0.003252,0.069933,0.822689,0.102283,0.000549,0.000725,0.04375240938290186
2008-04-23,0.0,0.00218,0.048536,0.822236,0.125423,0.000593,0.000714,0.053204905680594376
2008-04-24,7.3e-05,0.003645,0.165319,0.783945,0.046243,0.0,0.000315,0.013397840115682635
2008-04-25,0.000437,0.007022,0.306382,0.655885,0.029538,0.0,0.000351,-0.016649835309906647
2008-04-28,2.2e-05,0.003345,0.210528,0.749827,0.035726,0.0,0.000211,0.0030561136990483193
2008-04-29,0.000173,0.005154,0.251139,0.713452,0.029408,0.0,0.000283,-0.006202172257156
2008-04-30,0.000176,0.005817,0.167867,0.7735,0.051385,0.0,0.000441,0.013421048474506118
2008-05-01,9e-05,0.003487,0.150919,0.796002,0.048784,0.0,0.000273,0.016543954301708252
2008-05-02,0.0,0.003375,0.11774,0.805776,0.071824,0.000302,0.000458,0.028010883646818373
2008-05-05,0.0,0.001562,0.11557,0.840279,0.042186,7.6e-05,0.000188,0.02196058483753841
2008-05-06,8e-05,0.004652,0.178501,0.768504,0.047378,0.0,0.000307,0.010978163215057441
2008-05-07,0.0,0.003444,0.078656,0.826561,0.089897,0.000237,0.000638,0.039121361836986356
2008-05-08,9.4e-05,0.003753,0.17688,0.774189,0.044319,0.0,0.000313,0.010865574392947688
2008-05-09,0.0,0.003419,0.149812,0.784961,0.060527,0.000278,0.000498,0.019755515031963634
2008-05-12,0.0,0.003153,0.224338,0.73609,0.035669,8.1e-05,0.000332,0.000788082793324102
2008-05-13,0.0,0.002204,0.042505,0.801382,0.151151,0.001232,0.001121,0.06068516345592263
2008-05-14,0.0,0.0019,0.020576,0.750066,0.223275,0.001977,0.001729,0.08187130724052447
2008-05-15,0.0,0.003125,0.089457,0.831074,0.07501,0.000282,0.000524,0.03385998236887698
2008-05-16,0.0,0.002173,0.041201,0.821891,0.132509,0.000935,0.000937,0.05641719492658392
2008-05-19,0.0,0.002072,0.073164,0.849343,0.074619,0.000174,0.000354,0.036854236674760225
2008-05-20,0.0,0.001821,0.045048,0.855676,0.096184,0.000445,0.000534,0.047076214306411034
2008-05-21,0.0,0.002105,0.078644,0.83143,0.086789,0.000316,0.00044,0.03877368353099953
2008-05-22,0.00024,0.004925,0.203169,0.74767,0.043185,0.0,0.000359,0.005525179991343795
2008-05-23,0.0,0.002202,0.088614,0.828383,0.079711,0.000346,0.000434,0.03536743192508171
2008-05-27,0.0,0.002406,0.160596,0.797058,0.039417,2.9e-05,0.000205,0.013066835851162643
2008-05-28,0.0,0.001749,0.040082,0.821653,0.134609,0.00086,0.000761,0.05709178188852371
2008-05-29,0.0,0.002147,0.093889,0.839875,0.063288,0.000129,0.000344,0.03054427681289888
2008-05-30,0.0,0.002155,0.043383,0.798009,0.15356,0.001311,0.00121,0.061190024190324765
2008-06-02,0.0,0.002044,0.077469,0.843521,0.075815,0.000322,0.000522,0.036547535315008726
2008-06-03,0.0,0.002541,0.052214,0.809209,0.133081,0.001192,0.001257,0.054791472520770705
2008-06-04,0.0,0.002166,0.035579,0.796476,0.162417,0.001571,0.001335,0.06478343207762284
2008-06-05,0.0,0.003456,0.09642,0.81144,0.087359,0.000144,0.000538,0.03528659718519816
2008-06-06,0.0,0.002553,0.011043,0.421554,0.526491,0.025235,0.012203,0.16956661353052274
2008-06-09,0.0,0.002252,0.008156,0.492987,0.475979,0.011955,0.008031,0.15015007758056478
2008-06-10,0.0,0.004194,0.018321,0.495006,0.438575,0.026387,0.016097,0.1506403859167846
2008-06-11,0.0,0.002068,0.004001,0.240455,0.598082,0.107579,0.046438,0.24537458890155267
2008-06-12,0.0,0.001608,0.005657,0.374629,0.580261,0.025138,0.012268,0.18314264296523577
2008-06-13,0.0,0.001491,0.004716,0.351491,0.581431,0.041134,0.019146,0.1950341680773989
2008-06-16,0.0,0.002817,0.01315,0.50078,0.427683,0.037223,0.01726,0.15500840850314124
2008-06-17,0.0,0.001856,0.006468,0.359942,0.578711,0.036018,0.01647,0.19002093311067864
2008-06-18,0.0,0.002565,0.008489,0.456428,0.491359,0.025662,0.014495,0.16364969663082324
2008-06-19,0.0,0.001441,0.009231,0.56697,0.40849,0.008801,0.00477,0.13132497819004008
2008-06-20,0.0,0.002084,0.011449,0.529988,0.432703,0.014673,0.008552,0.14125383722026455
2008-06-23,0.0,0.001054,0.010504,0.692104,0.291814,0.002659,0.00169,0.09988623755179962
2008-06-24,0.0,0.001521,0.012495,0.612942,0.359431,0.008883,0.004339,0.11925825554431312
2008-06-25,0.00028,0.00522,0.300077,0.670273,0.023642,0.0,0.000256,-0.01626485222428663
2008-06-26,0.0,0.001849,0.07506,0.830132,0.091451,0.000612,0.000655,0.04082803030898857
2008-06-27,3.3e-05,0.002169,0.243631,0.733363,0.020502,0.0,0.000141,-0.005934887555141834
2008-06-30,0.000293,0.006242,0.224743,0.723198,0.044308,0.0,0.000548,0.0016171573102387795
2008-07-01,0.0,0.001886,0.06065,0.830894,0.105209,0.00052,0.000548,0.04639947121114565
2008-07-02,0.0,0.00317,0.066974,0.816886,0.110744,0.000667,0.000953,0.046435397590223394
2008-07-03,0.0,0.001788,0.115976,0.838093,0.043774,3.3e-05,0.000155,0.022135230235225838
2008-07-07,5e-06,0.00427,0.154895,0.786096,0.053838,0.0,0.00027,0.016768999144265672
2008-07-08,0.000408,0.006373,0.259409,0.700463,0.032546,0.0,0.000347,-0.0074270864161021
2008-07-09,0.0,0.002176,0.056152,0.831516,0.108441,0.000712,0.000671,0.047999819424379433
2008-07-10,6.8e-05,0.002463,0.173041,0.791697,0.032358,0.0,0.000149,0.009152686350471624
2008-07-11,1e-06,0.003247,0.17433,0.780658,0.04114,0.0,0.00021,0.01073754108196635
2008-07-14,0.0,0.001771,0.059435,0.860734,0.07715,0.000243,0.000406,0.040025949576682505
2008-07-15,0.0,0.002647,0.083916,0.83002,0.082361,0.000183,0.000455,0.0365955769416278
2008-07-16,0.00029,0.006067,0.231994,0.721814,0.038835,0.0,0.000437,-0.0009257370407401529
2008-07-17,0.0,0.002289,0.120626,0.820494,0.055958,0.000115,0.000274,0.024042414635512245
2008-07-18,0.0,0.001744,0.142945,0.820761,0.034245,1e-05,0.000125,0.015170930636101237
2008-07-21,0.000301,0.00496,0.313251,0.662,0.019045,0.0,0.000238,-0.01958039871909371
2008-07-22,0.000431,0.007952,0.444653,0.527506,0.018803,0.0,0.000331,-0.043883483188693014
2008-07-23,0.000566,0.009276,0.445649,0.526831,0.016806,0.0,0.000473,-0.044931978049505494
2008-07-24,0.000171,0.004124,0.282587,0.692179,0.020482,0.0,0.000191,-0.013518769601879947
2008-07-25,0.000213,0.004098,0.334342,0.64463,0.016309,0.0,0.000223,-0.023617351773397098
2008-07-28,0.000275,0.006122,0.403695,0.572797,0.016437,0.0,0.000342,-0.036488007261665685
2008-07-29,0.000142,0.003819,0.339263,0.639578,0.016845,0.0,0.00019,-0.024259028205497378
