Date,y_Tp13_PriceChg_c0,y_Tp13_PriceChg_c1,y_Tp13_PriceChg_c2,y_Tp13_PriceChg_c3,y_Tp13_PriceChg_c4,y_Tp13_PriceChg_c5,y_Tp13_PriceChg_c6,pc_pred
2008-05-16,0.001303,0.038973,0.518629,0.412954,0.027936,4.1e-05,0.0,-0.012363778930820508
2008-05-19,0.001209,0.039305,0.533631,0.407236,0.018448,3.9e-05,0.0,-0.015686739783958317
2008-05-20,0.001447,0.048773,0.50901,0.417828,0.022742,4.4e-05,0.0,-0.015058169787311608
2008-05-21,0.004227,0.135991,0.529544,0.320412,0.009616,0.0,3.6e-05,-0.048919471665677235
2008-05-22,0.004224,0.176497,0.634666,0.17808,0.006433,0.0,1.4e-05,-0.07585665475968578
2008-05-23,0.003923,0.133273,0.588557,0.263938,0.010147,0.0,2e-06,-0.055438507339841944
2008-05-27,0.004965,0.158893,0.637729,0.188329,0.009936,0.0,0.0,-0.07056551163270006
2008-05-28,0.002334,0.110365,0.648525,0.23149,0.007213,0.0,1e-06,-0.055393731682482454
2008-05-29,0.001828,0.071298,0.652623,0.262361,0.011797,1.8e-05,0.0,-0.04252954459889131
2008-05-30,0.000724,0.04078,0.570117,0.377464,0.010851,5e-06,0.0,-0.021669693796402864
2008-06-02,0.002261,0.092826,0.671043,0.222939,0.010837,2e-06,0.0,-0.05215525843900636
2008-06-03,0.001102,0.06306,0.628364,0.300507,0.006915,6e-06,0.0,-0.03705608419824159
2008-06-04,0.001997,0.110073,0.645434,0.236281,0.006151,0.0,6e-06,-0.05486066795291808
2008-06-05,0.001814,0.10154,0.654084,0.237624,0.004892,0.0,0.0,-0.05333223373530807
2008-06-06,0.000746,0.055121,0.609592,0.329432,0.005074,3e-06,0.0,-0.032162269895698425
2008-06-09,0.00253,0.12151,0.634463,0.234755,0.006669,0.0,5e-06,-0.05731780603243256
2008-06-10,0.005113,0.128051,0.513461,0.332634,0.020373,1.6e-05,0.0,-0.043313445180536675
2008-06-11,0.004236,0.08835,0.571672,0.306253,0.029114,7.2e-05,0.0,-0.03642434675152774
2008-06-12,0.004509,0.14152,0.615941,0.228631,0.009258,0.0,0.0,-0.0620534473173077
2008-06-13,0.002165,0.056099,0.548203,0.374397,0.018896,6.3e-05,0.0,-0.02338884614501783
2008-06-16,0.001687,0.040912,0.564259,0.363548,0.029327,0.000101,0.0,-0.018871459345942178
2008-06-17,0.00313,0.041583,0.466454,0.428035,0.060161,0.000111,0.0,-0.0029485816741683093
2008-06-18,0.008125,0.111339,0.664323,0.165813,0.049851,6.5e-05,0.0,-0.05497107755392157
2008-06-19,0.001852,0.070988,0.653583,0.26361,0.009874,1.7e-05,0.0,-0.0428387684742983
2008-06-20,0.007237,0.095297,0.539734,0.31752,0.039493,9.3e-05,0.0,-0.03474140188874981
2008-06-23,0.00344,0.115828,0.557461,0.314155,0.008967,0.0,1.9e-05,-0.045748765677825924
2008-06-24,0.006272,0.120792,0.505131,0.347952,0.019388,0.0,5.5e-05,-0.04068875710707089
2008-06-25,0.00677,0.193043,0.598948,0.191154,0.009869,0.0,2.9e-05,-0.0774568983665056
2008-06-26,0.001971,0.056775,0.56579,0.351811,0.023459,3.2e-05,0.0,-0.025131922299452117
2008-06-27,0.001862,0.050203,0.557498,0.365876,0.02433,6.8e-05,0.0,-0.021772241387244273
2008-06-30,0.00223,0.064626,0.520581,0.39069,0.021606,4.7e-05,0.0,-0.022206671380445592
2008-07-01,0.001865,0.030249,0.46068,0.433709,0.07284,0.000246,0.0,0.00394426514725806
2008-07-02,0.001473,0.048394,0.497759,0.426426,0.025716,3e-05,0.0,-0.013088323115356655
2008-07-03,0.004281,0.172586,0.636478,0.179143,0.007415,0.0,1e-05,-0.0747382677381784
2008-07-07,0.008923,0.248662,0.610023,0.124731,0.007457,0.0,4e-05,-0.0981580139149752
2008-07-08,0.004318,0.169227,0.658425,0.16002,0.007899,0.0,1.5e-05,-0.07644958945243421
2008-07-09,0.00304,0.160314,0.66291,0.168867,0.0048,0.0,1e-05,-0.07391073957216479
2008-07-10,0.003755,0.178944,0.684165,0.127794,0.005275,0.0,9e-06,-0.08292745733676249
2008-07-11,0.003541,0.119413,0.635662,0.228343,0.012889,9e-06,0.0,-0.056494880022897175
2008-07-14,0.004724,0.104759,0.587878,0.277891,0.024416,5.3e-05,0.0,-0.04468609509709645
2008-07-15,0.007209,0.185402,0.607958,0.190728,0.008516,0.0,2.1e-05,-0.07661871401037651
2008-07-16,0.011364,0.189373,0.574685,0.19959,0.024466,0.0,9e-06,-0.07368460792508734
2008-07-17,0.001565,0.04335,0.530308,0.402752,0.021816,5.2e-05,0.0,-0.016270232005807263
2008-07-18,0.00265,0.02752,0.317411,0.551858,0.099026,0.000299,0.0,0.026512703322840964
2008-07-21,0.0,0.005843,0.141138,0.468853,0.367091,0.00999,0.002857,0.09919885551306275
2008-07-22,0.00098,0.015856,0.382838,0.461737,0.137292,0.000616,0.0,0.02822715571613343
2008-07-23,0.0015,0.020201,0.438307,0.425547,0.113218,0.000628,0.0,0.016015860525959782
2008-07-24,0.002311,0.016828,0.319647,0.420089,0.236869,0.002466,0.0,0.04979117185804695
2008-07-25,0.0,0.009339,0.203186,0.523569,0.258125,0.00258,0.000231,0.07154544699685231
2008-07-28,0.001404,0.019021,0.394039,0.438555,0.144651,0.001155,0.0,0.026691985092316527
2008-07-29,0.001753,0.015597,0.386064,0.438037,0.155747,0.00157,0.0,0.030293654003607243
2008-07-30,0.000461,0.009623,0.254469,0.492204,0.23938,0.002083,0.0,0.06177457379168225
2008-07-31,0.0,0.005494,0.109869,0.378122,0.47129,0.02413,0.006638,0.12369128402262985
2008-08-01,0.0,0.001796,0.049253,0.323635,0.550004,0.056082,0.01745,0.15785292451016306
2008-08-04,0.0,0.00015,0.060545,0.233521,0.61247,0.059527,0.026352,0.1703720142010366
2008-08-05,0.0,0.002067,0.065348,0.462332,0.445017,0.018971,0.005264,0.1249762091581575
2008-08-06,0.002858,0.02022,0.238837,0.473239,0.258486,0.002239,0.0,0.06166177117483638
2008-08-07,0.0,0.004247,0.148338,0.633783,0.20994,0.002374,0.000659,0.07375260753976119
2008-08-08,0.0,0.002154,0.064613,0.369429,0.510638,0.038444,0.01225,0.1428427703408473
2008-08-11,0.0,0.003072,0.077959,0.503405,0.393486,0.016289,0.004765,0.11479486652442297
2008-08-12,0.0,0.002808,0.075163,0.520083,0.385162,0.012138,0.003505,0.11231944455754296
2008-08-13,0.0,0.005355,0.142255,0.483439,0.355042,0.009508,0.002655,0.09744588687364235
2008-08-14,0.0,0.005487,0.151638,0.512303,0.304978,0.016289,0.00731,0.09316150161310008
2008-08-15,0.0,0.000128,0.075991,0.29135,0.3873,0.145765,0.082691,0.1860339657851886
2008-08-18,0.0,0.008351,0.212939,0.452326,0.314872,0.006858,0.001403,0.08030551629760758
2008-08-19,0.001525,0.021974,0.388474,0.464772,0.121022,0.001003,0.0,0.023030154151473307
2008-08-20,0.002384,0.03278,0.388277,0.481016,0.093802,0.00065,0.0,0.015210945233039938
2008-08-21,0.007338,0.116528,0.495496,0.339436,0.040514,1.7e-05,0.0,-0.03574231011453384
2008-08-22,0.006291,0.114013,0.524764,0.324415,0.030056,0.0,5e-06,-0.03959508686511545
2008-08-25,0.003489,0.160026,0.669312,0.160907,0.006196,0.0,4e-06,-0.07470130318776792
2008-08-26,0.00742,0.215873,0.607701,0.159493,0.009333,0.0,2.2e-05,-0.08630720240766843
2008-08-27,0.004161,0.131841,0.689676,0.161025,0.013175,0.0,8e-06,-0.06773087508236235
2008-08-28,0.010315,0.246803,0.590578,0.142064,0.009978,0.0,6.3e-05,-0.09546646357808845
2008-08-29,0.020939,0.301472,0.542352,0.123753,0.011024,0.0,0.000115,-0.11242566335369074
2008-09-02,0.00046,0.032901,0.596277,0.362675,0.007648,8e-06,0.0,-0.02283330181245956
2008-09-03,0.000567,0.013182,0.33445,0.553422,0.097307,0.000426,0.0,0.029876974818382872
2008-09-04,0.00117,0.025976,0.365443,0.510016,0.096182,0.000401,0.0,0.02128524671782079
2008-09-05,0.001863,0.031584,0.405291,0.49867,0.061645,0.000314,0.0,0.009096938943806789
2008-09-08,0.000689,0.017246,0.38648,0.507001,0.087642,0.000422,0.0,0.02044582241991051
2008-09-09,0.0,0.006822,0.129117,0.445831,0.396767,0.014035,0.004207,0.10643018954352747
2008-09-10,0.000132,0.006127,0.289569,0.58949,0.11382,0.000513,0.0,0.04052748929347454
2008-09-11,0.0,0.009761,0.286565,0.354697,0.340094,0.005158,0.000133,0.07282494089510841
2008-09-12,0.001876,0.020149,0.421193,0.426435,0.128692,0.00087,0.0,0.020265205274702682
2008-09-15,0.003036,0.035009,0.491952,0.380127,0.088775,0.000463,0.0,2.8131190901019092e-05
2008-09-16,0.009499,0.104733,0.41158,0.411123,0.061383,0.000319,0.0,-0.019375065354665082
2008-09-17,0.005227,0.041831,0.315133,0.47072,0.162717,0.001716,0.0,0.030078197131433174
2008-09-18,0.115338,0.173015,0.241807,0.331607,0.118859,0.0,0.006352,-0.06792483054711133
2008-09-19,0.169773,0.289728,0.338151,0.11594,0.076588,0.0,0.003009,-0.15491518049263442
2008-09-22,0.112549,0.153845,0.484164,0.137826,0.10145,0.0,0.000496,-0.09643610769438576
2008-09-23,0.047138,0.088581,0.477056,0.222376,0.151437,0.0,0.001452,-0.031024583915349787
2008-09-24,0.326802,0.201136,0.194519,0.104635,0.095163,0.0,0.024388,-0.18600983626392567
2008-09-25,0.349033,0.248399,0.222693,0.105948,0.051598,0.0,0.008593,-0.22787265784248528
2008-09-26,0.367609,0.319921,0.202798,0.053778,0.041759,0.0,0.005694,-0.2608115633119458
2008-09-29,0.200415,0.179143,0.321042,0.186482,0.093493,0.0,0.004684,-0.13182487492490633
2008-09-30,0.255393,0.162381,0.236028,0.179643,0.132519,0.0,0.008345,-0.13960262675647767
2008-10-01,0.06442,0.093333,0.525603,0.193185,0.11484,0.001066,0.0,-0.053638830702162854
2008-10-02,0.242718,0.264102,0.307125,0.102018,0.069435,0.0,0.003945,-0.1841022373054162
2008-10-03,0.42098,0.253459,0.157319,0.068336,0.074267,0.0,0.009576,-0.25754760448325303
2008-10-06,0.042036,0.237462,0.509263,0.151468,0.056749,0.0,0.000241,-0.09312626249983194
2008-10-07,0.009518,0.041542,0.390004,0.308313,0.244603,0.003002,0.0,0.029983599585626686
2008-10-08,0.138283,0.368345,0.230269,0.16651,0.088692,0.0,0.002287,-0.14712141844835044
2008-10-09,0.074647,0.153179,0.388434,0.267063,0.102323,0.0,0.001271,-0.06254794285121815
2008-10-10,0.231287,0.196492,0.096478,0.313699,0.10458,0.0,0.027984,-0.11430789091543259
2008-10-13,0.113623,0.109196,0.182029,0.330116,0.236008,0.0,0.005205,-0.023628849174295592
2008-10-14,0.090147,0.166292,0.502739,0.140826,0.092299,0.000329,0.0,-0.09162744796520352
2008-10-15,0.137478,0.312038,0.393754,0.090525,0.049439,0.0,0.005979,-0.15397961816110547
2008-10-16,0.223895,0.305628,0.285285,0.100332,0.062264,0.0,0.006916,-0.18404601857270503
2008-10-17,0.010386,0.056694,0.400549,0.393058,0.133419,0.001255,0.0,0.00706925752881366
2008-10-20,0.144523,0.464378,0.249069,0.107045,0.030032,0.0,0.002215,-0.19175236912078078
2008-10-21,0.193176,0.546676,0.207723,0.034105,0.015321,0.0,0.001582,-0.2419833829672606
2008-10-22,0.040581,0.268744,0.515314,0.137395,0.03576,0.0,0.00027,-0.10596334811800555
2008-10-23,0.074415,0.333753,0.363905,0.189182,0.035675,0.0,0.000905,-0.12570423037722708
2008-10-24,0.219544,0.509365,0.190932,0.052987,0.021759,0.0,0.00265,-0.24126239649718917
2008-10-27,0.002206,0.034392,0.552476,0.357617,0.052672,0.00029,0.0,-0.012233416650069058
2008-10-28,0.008469,0.083644,0.492146,0.335568,0.078392,0.000573,0.0,-0.019997207233644693
2008-10-29,0.016403,0.0,0.005877,0.033167,0.14606,0.335734,0.449561,0.37282352531531465
2008-10-30,0.055525,0.0,0.088136,0.077324,0.18316,0.136443,0.319411,0.22224828463681767
2008-10-31,0.023932,0.235981,0.615406,0.100399,0.023565,0.0,0.000151,-0.10085763532989396
2008-11-03,0.033555,0.101813,0.550577,0.211133,0.097718,0.000594,0.0,-0.044767103043148654
2008-11-04,0.033799,0.155375,0.499484,0.226753,0.082392,0.0,2.5e-05,-0.057552428464440676
2008-11-05,0.069807,0.192416,0.348796,0.209455,0.17326,0.000181,0.0,-0.05736100474864403
2008-11-06,0.017058,0.276094,0.578909,0.115306,0.012199,0.0,0.000109,-0.10672665969686752
2008-11-07,0.017356,0.146576,0.574884,0.202834,0.056909,7e-05,0.0,-0.05886275809710629
2008-11-10,0.025105,0.22413,0.439678,0.279055,0.03071,0.0,0.00025,-0.0740347255463948
2008-11-11,0.06779,0.302245,0.393187,0.195059,0.038402,0.0,0.000897,-0.11538605593249981
2008-11-12,0.032087,0.301671,0.557075,0.077954,0.030327,4.7e-05,0.0,-0.11793953572899424
2008-11-13,0.013341,0.076517,0.456632,0.333339,0.116036,0.001379,0.0,-0.010424290291811465
2008-11-14,0.010625,0.105773,0.511771,0.283291,0.087198,0.000388,0.0,-0.02958398412693148
2008-11-17,0.140281,0.446777,0.281976,0.089339,0.036404,0.0,0.002264,-0.1871217570055516
2008-11-18,0.044983,0.233132,0.463756,0.194907,0.061289,0.0,9e-06,-0.08692275172461998
2008-11-19,0.100056,0.272806,0.385747,0.150669,0.082131,0.0,0.000608,-0.11730122769884054
2008-11-20,0.124413,0.16764,0.466007,0.137827,0.094417,0.0,0.001171,-0.10569632681731675
2008-11-21,0.471755,0.250186,0.079888,0.062227,0.091019,0.0,0.021856,-0.26722809405221853
2008-11-24,0.384166,0.22563,0.127055,0.103232,0.113699,0.0,0.016738,-0.21635142963562173
2008-11-25,0.113247,0.313747,0.423217,0.098928,0.045769,0.0,0.001496,-0.1469593326448231
2008-11-26,0.011989,0.082821,0.706454,0.148565,0.049016,7.7e-05,0.0,-0.053609906859919516
2008-11-28,0.047258,0.189099,0.473861,0.232869,0.052485,0.0,0.000255,-0.07671455807582327
2008-12-01,0.051493,0.222505,0.456685,0.152449,0.113317,8.4e-05,0.0,-0.07899723447776373
2008-12-02,0.035168,0.252334,0.353681,0.291439,0.064405,0.0,0.000279,-0.07287689426112412
2008-12-03,0.001715,0.016476,0.364073,0.440724,0.172274,0.00207,0.0,0.03524644510263897
2008-12-04,0.007453,0.025197,0.181404,0.518149,0.255095,0.003215,0.0,0.0643869129017849
2008-12-05,0.0,0.002299,0.052794,0.340381,0.469655,0.082999,0.045449,0.16595994249393947
2008-12-08,0.0,0.000982,0.070523,0.227601,0.484346,0.145536,0.062072,0.19116606766080446
2008-12-09,0.0,0.003289,0.0994,0.338736,0.50127,0.037854,0.012414,0.13629120268900763
2008-12-10,0.462663,0.153695,0.0,0.027717,0.040985,0.027436,0.227614,-0.12905009206793328
2008-12-11,0.056288,0.117761,0.312387,0.305461,0.156966,0.0,0.014844,-0.018844507508522068
2008-12-12,0.05579,0.0,0.077753,0.226193,0.298428,0.061531,0.132479,0.1329498349426641
2008-12-15,0.001034,0.013658,0.367245,0.473275,0.142942,0.001012,0.0,0.031807041107181654
2008-12-16,0.003248,0.036519,0.43734,0.418136,0.102983,0.000786,0.0,0.00854336932109025
2008-12-17,0.000163,0.009127,0.242193,0.653917,0.093666,0.000442,0.0,0.04280213901976908
2008-12-18,0.005945,0.036528,0.33742,0.400346,0.214101,0.002291,0.0,0.03584050506441349
2008-12-19,0.033481,0.0,0.031848,0.110063,0.180526,0.216922,0.370725,0.2927373421325493
2008-12-22,0.043208,0.001272,0.0,0.024434,0.055913,0.279962,0.576338,0.3872752353670207
2008-12-23,0.002024,0.020025,0.391052,0.457305,0.126628,0.001421,0.0,0.02392814055588404
2008-12-24,0.001626,0.025572,0.521775,0.379928,0.070444,0.00032,0.0,-0.00262618027958921
2008-12-26,0.003526,0.047744,0.426162,0.466077,0.05501,0.000388,0.0,-0.0006176018535948218
2008-12-29,0.003967,0.12447,0.610593,0.24806,0.012748,5e-06,0.0,-0.05513172995589209
2008-12-30,0.001809,0.026001,0.383027,0.481248,0.106003,0.000736,0.0,0.020105850400495257
2008-12-31,0.001118,0.018534,0.300122,0.521696,0.156429,0.000701,0.0,0.04064048317937009
2009-01-02,0.0,0.003666,0.082811,0.482219,0.407618,0.015419,0.005813,0.11610876882077652
2009-01-05,0.0,0.001697,0.042275,0.376486,0.511617,0.050168,0.016395,0.1512662919694421
2009-01-06,0.0,0.002671,0.063881,0.360984,0.510578,0.044774,0.014739,0.14568487454486453
2009-01-07,0.0,0.004857,0.072688,0.385544,0.468253,0.044788,0.019213,0.13979200981924997
2009-01-08,0.001342,0.014992,0.272072,0.489686,0.217434,0.002209,0.0,0.05421759612398888
2009-01-09,0.0,0.003252,0.090946,0.423138,0.434172,0.034477,0.010883,0.1265553844818165
2009-01-12,0.001553,0.0,0.032859,0.215109,0.412747,0.206143,0.120342,0.22884649872124485
2009-01-13,0.002591,0.0,0.031619,0.126653,0.448359,0.206425,0.173641,0.2578260564315945
2009-01-14,0.012975,0.0,0.00465,0.025023,0.120905,0.346975,0.479363,0.38828001061667733
2009-01-15,0.030803,0.0,0.001635,0.047311,0.086828,0.291188,0.522961,0.37753888334976765
2009-01-16,0.0,0.003873,0.149225,0.342146,0.241145,0.077887,0.146102,0.16314643600795953
2009-01-20,0.0,0.011321,0.250446,0.436899,0.269431,0.01617,0.007478,0.07319261614422427
2009-01-21,0.006129,0.089196,0.552218,0.303277,0.048178,0.000273,0.0,-0.03252435879373408
2009-01-22,0.000384,0.011073,0.301959,0.429867,0.251721,0.002851,0.0,0.057155719542648274
2009-01-23,0.013265,0.06019,0.387779,0.384202,0.147326,0.001286,0.0,0.007883431300847206
2009-01-26,0.059415,0.064277,0.22866,0.314551,0.303006,0.004046,0.0,0.022862209132052315
2009-01-27,0.008769,0.061357,0.545617,0.273451,0.108209,0.00067,0.0,-0.015777901640264866
2009-01-28,0.001605,0.019306,0.218123,0.501119,0.252883,0.001907,0.0,0.06438125939591527
2009-01-29,0.019745,0.004325,0.052196,0.440029,0.397162,0.007049,0.0,0.09748799222514913
2009-01-30,0.013656,0.040563,0.213666,0.474047,0.246696,0.002345,0.0,0.05047745771364019
2009-02-02,0.0,0.005954,0.146875,0.482026,0.316057,0.028979,0.013161,0.1011053498778621
2009-02-03,0.0,0.006987,0.143622,0.446737,0.363213,0.024342,0.008583,0.10446797645959177
2009-02-04,0.0,0.002748,0.083986,0.374913,0.443942,0.059688,0.025197,0.14219377160392072
2009-02-05,0.007743,0.0,0.026021,0.069569,0.345548,0.261057,0.276305,0.30315277733793344
2009-02-06,0.06444,0.002778,0.0,0.015673,0.064445,0.294444,0.525114,0.3560348247822309
2009-02-09,0.074112,0.218182,0.388564,0.194743,0.106352,0.0,0.006981,-0.07970757971357854
2009-02-10,0.088883,0.013978,0.0,0.056546,0.063651,0.167565,0.5531,0.31433042008911866
2009-02-11,0.02725,0.0,0.001578,0.049698,0.082853,0.28648,0.532374,0.381892107866016
2009-02-12,0.000665,0.0,0.035469,0.201727,0.464389,0.182133,0.108536,0.2244019011039471
2009-02-13,0.002654,0.0,0.025414,0.169046,0.374925,0.246895,0.17118,0.25857992759380594
2009-02-17,0.0,0.002262,0.061149,0.386766,0.475778,0.052579,0.01874,0.14526760824510876
2009-02-18,0.006083,0.101374,0.549002,0.313325,0.02953,0.000159,0.0,-0.03861141409497058
2009-02-19,0.001137,0.038337,0.626925,0.316141,0.017322,5.7e-05,0.0,-0.027526868310172637
2009-02-20,0.023688,0.043345,0.200476,0.404758,0.309599,0.004218,0.0,0.05478179882565762
2009-02-23,0.002767,0.07813,0.527543,0.37276,0.01854,2.1e-05,0.0,-0.028151192212402653
2009-02-24,0.003181,0.057109,0.55804,0.353968,0.027137,0.000198,0.0,-0.024359765760345313
2009-02-25,0.000495,0.019927,0.497491,0.464779,0.017196,3.7e-05,0.0,-0.004617812033386024
2009-02-26,0.050945,0.290982,0.409467,0.209286,0.03747,0.0,0.000365,-0.10484590315135162
2009-02-27,0.004533,0.029847,0.255212,0.55558,0.149747,0.001695,0.0,0.04014188262804711
2009-03-02,0.003704,0.124512,0.604421,0.25564,0.011575,1e-06,0.0,-0.05436803551640034
2009-03-03,0.008427,0.160523,0.611741,0.194628,0.02433,2.9e-05,0.0,-0.06763380705420766
2009-03-04,0.010095,0.141583,0.535375,0.272961,0.039346,2.5e-05,0.0,-0.050571696513856686
2009-03-05,0.028722,0.167188,0.385871,0.358398,0.056797,0.0,0.000243,-0.04737893440220281
2009-03-06,0.03694,0.29997,0.51187,0.119777,0.030127,0.0,0.000127,-0.11426653692821497
2009-03-09,0.009451,0.124757,0.618385,0.194511,0.052079,0.000105,0.0,-0.0537502792793136
2009-03-10,0.027048,0.214591,0.385744,0.310013,0.060606,0.0,0.000221,-0.06096391583074144
2009-03-11,0.011247,0.076836,0.462017,0.360699,0.087353,0.000403,0.0,-0.014283658417753569
2009-03-12,0.003011,0.023304,0.274005,0.47318,0.21925,0.003667,0.0,0.05097074286273235
2009-03-13,0.000648,0.0,0.044876,0.257477,0.433997,0.160233,0.089666,0.2037815076089119
2009-03-16,0.000541,0.010494,0.176051,0.370626,0.429993,0.005706,0.0,0.09910191713878168
2009-03-17,0.001455,0.014333,0.241089,0.516009,0.223162,0.001309,0.0,0.058891644858897106
2009-03-18,0.00028,0.009637,0.203758,0.392271,0.381157,0.006617,0.0,0.08935021269313306
2009-03-19,0.017394,0.0,0.020259,0.205862,0.321448,0.227523,0.188507,0.2453873665538442
2009-03-20,0.022124,0.0,0.009836,0.056929,0.146757,0.255592,0.486429,0.36288729199532455
2009-03-23,0.01927,0.0,0.030163,0.0415,0.121098,0.256043,0.499194,0.36351722115306634
2009-03-24,0.003693,0.0,0.025168,0.192276,0.418755,0.205573,0.143981,0.24014403660924485
2009-03-25,0.001301,0.015503,0.151144,0.410585,0.392593,0.011823,0.0,0.09608775159842688
2009-03-26,0.015367,0.0,0.033239,0.056786,0.193894,0.306607,0.368724,0.33081148717795633
2009-03-27,0.01948,0.0,0.045449,0.086381,0.155471,0.232822,0.422368,0.32440503263430115
2009-03-30,0.016067,0.02512,0.174728,0.356425,0.398702,0.009038,0.0,0.08166303232739505
2009-03-31,0.001505,0.019863,0.43574,0.433207,0.108326,0.000718,0.0,0.015786535641305964
2009-04-01,0.003561,0.042785,0.456894,0.424583,0.070821,0.000533,0.0,-0.0007383358267035969
2009-04-02,0.002583,0.069295,0.52684,0.383079,0.017989,2.6e-05,0.0,-0.025212697816412367
2009-04-03,0.001599,0.023679,0.457329,0.424547,0.091842,0.000451,0.0,0.00934241382109429
2009-04-06,0.001478,0.017684,0.41191,0.388406,0.178423,0.001101,0.0,0.02951880083836223
2009-04-07,0.002186,0.041464,0.485529,0.42496,0.045418,0.000105,0.0,-0.006911374623816469
2009-04-08,0.00417,0.020877,0.26891,0.420594,0.278986,0.003029,0.0,0.05999265518267108
2009-04-09,0.0,0.004333,0.141751,0.463161,0.373566,0.012183,0.003197,0.10143864883563099
2009-04-13,0.001295,0.026975,0.485575,0.44661,0.039028,0.000168,0.0,-0.0026821090006532355
2009-04-14,0.000584,0.013331,0.412491,0.508637,0.064588,0.00017,0.0,0.015102611801800971
2009-04-15,0.002373,0.040716,0.422328,0.498827,0.0352,8.6e-05,0.0,-7.246803847306977e-05
2009-04-16,0.003606,0.073118,0.566656,0.31174,0.04447,7e-05,0.0,-0.028410367330589874
2009-04-17,0.005066,0.037684,0.501271,0.318133,0.135428,0.00112,0.0,0.003550541755060077
2009-04-20,0.0,0.007094,0.17784,0.551196,0.257626,0.003643,0.000572,0.07597652907789335
2009-04-21,0.002384,0.022889,0.387048,0.363457,0.218304,0.002961,0.0,0.03657248128326224
2009-04-22,0.000401,0.011331,0.310514,0.550691,0.125478,0.000676,0.0,0.037665455714591116
2009-04-23,0.02366,0.113891,0.387399,0.295596,0.174439,0.001216,0.0,-0.011043160427683399
2009-04-24,0.006269,0.098276,0.544985,0.311398,0.038422,8.8e-05,0.0,-0.03597933543406739
2009-04-27,0.003174,0.037881,0.476957,0.382477,0.098131,0.000618,0.0,0.0023222670040207094
2009-04-28,0.004809,0.101533,0.518653,0.358477,0.016214,0.0,2.3e-05,-0.03593046996897138
2009-04-29,0.004632,0.07717,0.582449,0.295645,0.039472,0.000134,0.0,-0.033006379686137184
2009-04-30,0.005459,0.156995,0.60244,0.223577,0.01136,0.0,1.5e-05,-0.06547403907034577
2009-05-01,0.035243,0.351414,0.469001,0.128796,0.014598,0.0,0.000336,-0.12625505185573516
2009-05-04,0.000403,0.007355,0.273301,0.48877,0.228335,0.001005,0.0,0.05830343902618501
2009-05-05,0.0,0.007463,0.101507,0.501979,0.365687,0.014812,0.005854,0.1064179011313155
2009-05-06,0.00028,0.009824,0.189061,0.488543,0.305403,0.003326,0.0,0.07977636322602237
2009-05-07,0.0,0.005335,0.136103,0.51393,0.336152,0.005645,0.001425,0.09396273903161725
2009-05-08,0.0,0.003393,0.084391,0.465946,0.418437,0.020022,0.005823,0.11884362928023263
2009-05-11,0.0,0.004245,0.115693,0.438468,0.420196,0.015054,0.003865,0.11245910422806826
2009-05-12,0.002492,0.0,0.042833,0.198181,0.354557,0.220656,0.164592,0.24273905061788928
2009-05-13,0.003034,0.0,0.026571,0.135503,0.428684,0.214414,0.183268,0.2622347804018792
2009-05-14,0.001203,0.0,0.05514,0.187483,0.430404,0.202333,0.109387,0.22241018468670823
2009-05-15,0.0,0.000352,0.029257,0.213625,0.449754,0.192146,0.109564,0.2268009563926724
2009-05-18,0.002809,0.0,0.048068,0.190148,0.512358,0.157763,0.079386,0.20804863974676632
2009-05-19,0.0,0.001645,0.046145,0.299194,0.533206,0.084787,0.032046,0.17058682495399735
2009-05-20,0.0,0.001635,0.057063,0.298985,0.557291,0.06038,0.019849,0.1600311726915834
2009-05-21,0.001557,0.017191,0.271174,0.471967,0.231809,0.002862,0.0,0.05564374811261461
2009-05-22,0.000688,0.011348,0.315445,0.510448,0.16071,0.000604,0.0,0.04181051906574128
2009-05-26,0.001972,0.021312,0.406886,0.443618,0.124357,0.000899,0.0,0.021074408990978042
2009-05-27,0.001067,0.024891,0.391729,0.519348,0.062349,0.000201,0.0,0.013505624615390024
2009-05-28,0.000799,0.01738,0.367332,0.527175,0.08613,0.000507,0.0,0.02261401427195526
2009-05-29,0.001205,0.023734,0.382963,0.493958,0.097011,0.000436,0.0,0.01985425524630823
2009-06-01,0.0,0.002644,0.078825,0.476461,0.424281,0.012768,0.003894,0.11775825981839089
2009-06-02,0.0,0.002863,0.13618,0.606603,0.250789,0.0026,0.000549,0.08153912367087633
2009-06-03,0.0,0.002133,0.059642,0.376818,0.511411,0.037542,0.010979,0.1428306538766618
2009-06-04,0.0,0.00425,0.157892,0.602027,0.231956,0.002676,0.000479,0.07561537458011576
2009-06-05,0.0,0.002342,0.063966,0.444879,0.456511,0.024288,0.006881,0.12890804930195385
2009-06-08,0.0,0.006422,0.227223,0.604058,0.160663,0.000946,5.9e-05,0.05527327608635942
2009-06-09,0.000275,0.010119,0.263012,0.550005,0.174479,0.001007,0.0,0.051226673593581476
2009-06-10,0.0,0.004738,0.195026,0.597632,0.2,0.00171,0.000311,0.06583231525460087
2009-06-11,0.000511,0.010987,0.342335,0.510133,0.134092,0.001073,0.0,0.03493399964544883
2009-06-12,0.000268,0.008793,0.334242,0.539867,0.115657,0.000641,0.0,0.034119554420775224
2009-06-15,0.001021,0.014615,0.301902,0.521511,0.158112,0.001303,0.0,0.04211237062369367
2009-06-16,0.001514,0.03435,0.421314,0.469673,0.072185,0.00031,0.0,0.00782133121725723
