Date,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,pc_pred
1994-10-20,0.000123,0.0,0.364414,0.621447,0.007078,0.006929,0.11578974623027519
1994-10-21,4.7e-05,0.0,0.359816,0.629778,0.005454,0.004901,0.11549751725276242
1994-10-24,0.000209,0.0,0.596799,0.39898,0.001969,0.002029,0.06875425569572897
1994-10-25,0.003818,0.0,0.882107,0.112275,0.000863,0.000507,0.011887899261013109
1994-10-26,0.000538,0.0,0.72852,0.26775,0.001603,0.001559,0.0434341871862217
1994-10-27,0.001211,0.0,0.825032,0.172232,0.000711,0.00074,0.024296930041748883
1994-10-28,0.000903,0.0,0.77074,0.225835,0.001233,0.001235,0.035039736479087306
1994-10-31,0.002926,0.0,0.90846,0.087924,0.000266,0.000113,0.007163332113247246
1994-11-01,0.003857,0.000174,0.934366,0.061302,4.6e-05,0.0,0.0015788782065961973
1994-11-02,0.002448,5.6e-05,0.941478,0.05576,5e-05,0.0,0.0011122916329066113
1994-11-03,0.00271,0.0,0.93944,0.057432,0.000116,0.0,0.0013662664249937265
1994-11-04,0.004174,0.000217,0.939692,0.055527,8.4e-05,0.0,0.00037031948821018374
1994-11-07,0.004807,0.000499,0.960969,0.033402,8.9e-05,0.0,-0.004119915082565934
1994-11-08,0.011557,0.003852,0.982821,0.001731,1e-05,0.0,-0.013600485673896677
1994-11-09,0.003035,8e-05,0.918701,0.077901,2e-05,0.0,0.005043882663640694
1994-11-10,0.002242,0.0,0.918536,0.078534,0.000299,0.000132,0.005681989876260444
1994-11-11,0.002687,4.9e-05,0.95852,0.03847,5.8e-05,0.0,-0.0022376055251891523
1994-11-14,0.00939,0.002012,0.98005,0.008394,4.2e-05,0.0,-0.011022125672407236
1994-11-15,0.007201,0.001206,0.952613,0.038678,1.7e-05,0.0,-0.004261802744646144
1994-11-16,0.00346,0.0,0.872704,0.122635,0.000403,0.00023,0.013632255313580468
1994-11-17,0.002286,0.0,0.831434,0.16475,0.000771,0.000553,0.022374793764208298
1994-11-18,0.004771,0.000409,0.957342,0.037249,4.3e-05,0.0,-0.0033755344647386125
1994-11-21,0.004478,0.00051,0.978934,0.015975,1.8e-05,0.0,-0.007311132114329139
1994-11-22,0.008483,0.001401,0.97678,0.013157,4.7e-05,0.0,-0.00961413295383811
1994-11-23,0.021961,0.008909,0.96751,0.001544,2.1e-05,0.0,-0.01895686243458443
1994-11-25,0.017605,0.005902,0.972725,0.003679,1.6e-05,0.0,-0.016101005954353636
1994-11-28,0.004999,0.000717,0.966822,0.027187,6.2e-05,0.0,-0.00543283915505633
1994-11-29,0.006372,0.000901,0.950274,0.042088,2e-05,0.0,-0.003217254647827233
1994-11-30,0.003098,0.0,0.883573,0.112111,0.000513,0.000284,0.01186253932743619
1994-12-01,0.001474,0.0,0.929624,0.068237,0.000331,0.000232,0.004111561021742776
1994-12-02,0.001711,0.0,0.865834,0.130444,0.001039,0.000849,0.016413948814118767
1994-12-05,0.002414,0.0,0.916633,0.080549,0.0001,3.2e-05,0.005856122084030815
1994-12-06,0.003106,0.0,0.866947,0.128943,0.000351,0.000221,0.014933134046438397
1994-12-07,0.007018,0.001014,0.980326,0.011501,3.3e-05,0.0,-0.009264508067275556
1994-12-08,0.00996,0.001211,0.969797,0.018889,0.0,2e-06,-0.009075878131053561
1994-12-09,0.014752,0.00409,0.97844,0.00265,1.3e-05,0.0,-0.01472845909262889
1994-12-12,0.003907,0.000187,0.946548,0.048969,9.3e-05,0.0,-0.0007520799073855263
1994-12-13,0.001197,0.0,0.815108,0.181884,0.000829,0.000912,0.026276230150979643
1994-12-14,0.001292,0.0,0.833204,0.163802,0.000784,0.000841,0.0227663360367605
1994-12-15,0.00169,0.0,0.888925,0.108294,0.000551,0.0004,0.011774741091161032
1994-12-16,0.001834,0.0,0.843961,0.153287,0.000407,0.000348,0.020119131515839717
1994-12-19,0.001469,0.0,0.833549,0.163492,0.000779,0.000588,0.022479435451794743
1994-12-20,0.001306,0.0,0.884981,0.112752,0.000471,0.000405,0.012736898795663613
1994-12-21,0.005078,0.00041,0.956664,0.0373,0.000186,0.0,-0.003428891657117054
1994-12-22,0.051609,0.038131,0.909832,0.000385,1.1e-05,0.0,-0.03810326065205602
1994-12-23,0.032417,0.019854,0.947053,0.000626,9e-06,0.0,-0.025970383956359033
1994-12-27,0.025411,0.014122,0.95764,0.002693,3.3e-05,0.0,-0.0213957614249268
1994-12-28,0.0233,0.010631,0.962346,0.003566,3.8e-05,0.0,-0.019524728805800366
1994-12-29,0.02373,0.011608,0.962639,0.001939,2.1e-05,0.0,-0.020253133659777062
1994-12-30,0.015683,0.004746,0.959778,0.01944,2.3e-05,0.0,-0.012082765306304132
1995-01-03,0.006141,0.001142,0.970698,0.021546,0.000124,0.0,-0.007023628584725255
1995-01-04,0.0054,0.000747,0.981559,0.012027,6.9e-05,0.0,-0.008453839811359524
1995-01-05,0.026163,0.014658,0.95778,0.001297,3.2e-05,0.0,-0.022087841240199326
1995-01-06,0.025498,0.011934,0.956839,0.005525,1.3e-05,0.0,-0.02034865865342829
1995-01-09,0.020048,0.008309,0.957828,0.013529,0.0,6e-06,-0.015802497368674614
1995-01-10,0.004998,0.000633,0.969508,0.024576,5.1e-05,0.0,-0.00590784595153223
1995-01-11,0.001624,0.0,0.89357,0.103976,0.00041,0.000304,0.01087121244107366
1995-01-12,0.001201,0.0,0.740969,0.255618,0.001064,0.001043,0.0403579025295839
1995-01-13,0.001058,0.0,0.670128,0.326249,0.001176,0.001315,0.053951402673513754
1995-01-16,0.00071,0.0,0.700719,0.296005,0.001257,0.001251,0.0483721356124455
1995-01-17,0.00041,0.0,0.70026,0.297043,0.001114,0.001141,0.04856051974048808
1995-01-18,0.000229,0.0,0.351312,0.629727,0.010725,0.00799,0.11938059736478329
1995-01-19,0.000781,0.0,0.603684,0.392199,0.001525,0.001749,0.06690671292558405
1995-01-20,0.000429,0.0,0.705585,0.291444,0.001242,0.001263,0.0476224807874239
1995-01-23,0.000316,0.0,0.804291,0.194028,0.000697,0.000648,0.028693624336864215
1995-01-24,0.000323,0.0,0.731314,0.26559,0.001414,0.001342,0.04290171191516333
1995-01-25,0.000882,0.0,0.824088,0.17352,0.000727,0.000732,0.024668846630147907
1995-01-26,0.00228,0.0,0.893935,0.102887,0.000409,0.000286,0.010399758697192523
1995-01-27,0.002895,0.000101,0.954104,0.042615,6.5e-05,0.0,-0.0015469345529916512
1995-01-30,0.004454,0.000523,0.960293,0.034498,4.7e-05,0.0,-0.0037985608867457015
1995-01-31,0.011175,0.002957,0.979461,0.006263,4.5e-05,0.0,-0.012356383704737413
1995-02-01,0.014117,0.004555,0.978249,0.003007,1.2e-05,0.0,-0.014532162117022874
1995-02-02,0.00953,0.002901,0.983317,0.004144,2.7e-05,0.0,-0.012109349865459734
1995-02-03,0.002056,0.0,0.930237,0.067188,0.000186,8.1e-05,0.003538322152242071
1995-02-06,0.022152,0.011171,0.961104,0.005312,5.5e-05,0.0,-0.01887822407550308
1995-02-07,0.017714,0.006319,0.970372,0.005438,2.1e-05,0.0,-0.015914596050768903
1995-02-08,0.012573,0.004232,0.97938,0.003722,2.6e-05,0.0,-0.01370963709040534
1995-02-09,0.003455,0.000114,0.914069,0.082042,2.7e-05,0.0,0.005656128529499388
1995-02-10,0.005349,0.000639,0.956495,0.037171,8.5e-05,0.0,-0.003656384356087111
1995-02-13,0.001758,0.0,0.76196,0.234849,0.000645,0.000647,0.03581434228171581
1995-02-14,0.000896,0.0,0.658938,0.337634,0.001155,0.00131,0.05615097661543552
1995-02-15,0.000539,0.0,0.539549,0.455821,0.001889,0.002162,0.0794018034377609
1995-02-16,0.000632,0.0,0.574456,0.420798,0.00196,0.002105,0.07275017002448038
1995-02-17,0.000125,0.0,0.214831,0.727947,0.038292,0.018798,0.15533869254638807
1995-02-21,0.000111,0.0,0.214215,0.746886,0.024532,0.014248,0.15076573240887
1995-02-22,0.000171,0.0,0.171504,0.718983,0.078677,0.030651,0.1766160324270018
1995-02-23,0.000159,0.0,0.138015,0.80078,0.039252,0.021782,0.17130039934172359
1995-02-24,0.000176,0.0,0.15384,0.769241,0.051209,0.025519,0.1722916247355753
1995-02-27,0.000188,0.0,0.21786,0.748198,0.019429,0.014308,0.1490519405673729
1995-02-28,0.000125,0.0,0.239087,0.693922,0.041963,0.024891,0.15414224582460376
1995-03-01,0.00017,0.0,0.179001,0.741518,0.053255,0.026044,0.16818117378046135
1995-03-02,0.000175,0.0,0.120064,0.758426,0.083796,0.037527,0.19032602863468182
1995-03-03,0.00025,0.0,0.546597,0.447202,0.002949,0.002981,0.07880859523139915
1995-03-06,0.000125,0.0,0.38405,0.603371,0.006155,0.006291,0.11162412719977363
1995-03-07,9.5e-05,0.0,0.395999,0.594023,0.004955,0.004923,0.108554642278882
1995-03-08,0.000157,0.0,0.533412,0.459853,0.003198,0.00337,0.08157043999310376
1995-03-09,0.000657,0.0,0.668902,0.327321,0.001424,0.001655,0.0546173865158072
1995-03-10,0.000441,0.0,0.562321,0.430982,0.003187,0.003035,0.07579997374737596
1995-03-13,0.001275,0.0,0.762967,0.234249,0.00069,0.000737,0.0359620668452529
1995-03-14,0.003173,0.0,0.879422,0.116568,0.000302,0.000323,0.012615398681799145
1995-03-15,0.001403,0.0,0.775755,0.220337,0.001299,0.001083,0.03373915346933081
1995-03-16,0.000366,0.0,0.567096,0.428101,0.002122,0.002289,0.07440862777783373
1995-03-17,0.00017,0.0,0.463829,0.526872,0.00482,0.004297,0.0954138997253928
1995-03-20,0.000911,0.0,0.64336,0.352166,0.001735,0.001749,0.059384825005828965
1995-03-21,0.000358,0.0,0.681535,0.31584,0.001069,0.001174,0.05213010977424263
1995-03-22,0.000449,0.0,0.761632,0.236124,0.000892,0.00087,0.03679762888450382
1995-03-23,0.000868,0.0,0.77969,0.217736,0.000837,0.000815,0.033110259983961735
1995-03-24,0.000852,0.0,0.654768,0.340647,0.00184,0.001827,0.05732375839361905
1995-03-27,0.008625,0.0,0.018858,0.042026,0.605443,0.321967,0.43086548175899075
1995-03-28,0.005336,0.0,0.053776,0.322904,0.448163,0.168717,0.3287013171544918
1995-03-29,0.001981,0.0,0.030394,0.215455,0.575778,0.176009,0.363522575840469
1995-03-30,0.001036,0.0,0.016774,0.224563,0.57527,0.182193,0.36927350995732955
1995-03-31,0.001902,0.0,0.012394,0.103547,0.577216,0.304399,0.42319954867377974
1995-04-03,0.001344,0.0,0.016607,0.195695,0.581889,0.204217,0.3800200321958306
1995-04-04,0.001055,0.0,0.034507,0.473833,0.379608,0.110866,0.2962425330248931
1995-04-05,0.000859,0.0,0.045282,0.567906,0.286593,0.09926,0.2709274623208888
1995-04-06,0.000806,0.0,0.035132,0.37761,0.460567,0.125776,0.3187368918919716
1995-04-07,0.000876,0.0,0.033747,0.304478,0.505652,0.155131,0.34064569057593574
1995-04-10,0.002662,0.0,0.019756,0.204363,0.515391,0.2573,0.3886475216945935
1995-04-11,0.001258,0.0,0.010407,0.17064,0.602411,0.21511,0.3900487887889509
1995-04-12,0.001828,0.0,0.02799,0.247286,0.535851,0.186647,0.3608273755666568
1995-04-13,0.001295,0.0,0.68317,0.311489,0.002048,0.001884,0.05176688854982241
1995-04-17,0.000112,0.0,0.391548,0.589429,0.010608,0.008295,0.11196890954042603
1995-04-18,0.000658,0.0,0.765603,0.231722,0.001015,0.000944,0.03597977848872791
1995-04-19,0.000515,0.0,0.768363,0.228369,0.001471,0.001239,0.03576291742959617
1995-04-20,0.002348,0.0,0.884374,0.112519,0.000326,0.000259,0.012141321244129385
1995-04-21,0.001227,0.0,0.819601,0.177611,0.000767,0.000708,0.025307211931659863
1995-04-24,0.001226,0.0,0.613683,0.380719,0.002123,0.002139,0.06504263546971302
1995-04-25,0.000614,0.0,0.498947,0.489895,0.005573,0.004905,0.08893606125562124
1995-04-26,0.001128,0.0,0.501969,0.485613,0.005837,0.005332,0.08829740566516206
1995-04-27,0.000136,0.0,0.346058,0.630923,0.012049,0.010824,0.12192352051409043
1995-04-28,0.000128,0.0,0.27225,0.675497,0.032483,0.019632,0.1437221555534121
1995-05-01,7.7e-05,0.0,0.311642,0.669832,0.01073,0.007714,0.1268352103970931
1995-05-02,0.000504,0.0,0.555216,0.439943,0.001983,0.002314,0.07655113994135646
1995-05-03,0.000487,0.0,0.65899,0.338756,0.000731,0.001009,0.05616974530666203
1995-05-04,0.000996,0.0,0.861079,0.136862,0.000518,0.000484,0.017473253499909032
1995-05-05,0.00084,0.0,0.587923,0.404967,0.003329,0.00286,0.0706827650094929
1995-05-08,0.000139,0.0,0.61028,0.387336,0.001022,0.001216,0.06571144865384279
1995-05-09,0.000165,0.0,0.494061,0.50083,0.002271,0.002664,0.08849922191832067
1995-05-10,0.000271,0.0,0.593944,0.401671,0.00182,0.002279,0.06933650829765299
1995-05-11,0.000565,0.0,0.757436,0.23996,0.000955,0.001051,0.03761357959646886
1995-05-12,0.001124,0.0,0.777942,0.218004,0.001514,0.001339,0.03365000039223606
1995-05-15,0.001083,0.0,0.867864,0.129997,0.000526,0.000459,0.016131844765546254
1995-05-16,0.000862,0.0,0.82881,0.16891,0.000694,0.000678,0.02376040869612233
1995-05-17,0.002777,0.0,0.912034,0.084433,0.000325,0.000149,0.006607682969337546
1995-05-18,0.003373,3.7e-05,0.916661,0.079683,0.0,6e-06,0.0052553407756982
1995-05-19,0.006339,0.000836,0.978142,0.014472,6.4e-05,0.0,-0.008382622271165272
1995-05-22,0.00352,0.0,0.902291,0.093576,0.000176,8.4e-05,0.007946134095496122
1995-05-23,0.003974,0.000183,0.935194,0.060242,9.5e-05,0.0,0.0013505127381298195
1995-05-24,0.001821,0.0,0.821926,0.174784,0.000701,0.000609,0.024456187089400314
1995-05-25,0.00114,0.0,0.790902,0.206038,0.000968,0.000849,0.03086977143136036
1995-05-26,0.001532,0.0,0.83749,0.159681,0.000641,0.000536,0.02165020989922833
1995-05-30,0.001365,0.0,0.86696,0.130511,0.000572,0.000497,0.01616083640094951
1995-05-31,0.001297,0.0,0.861149,0.135993,0.000776,0.000697,0.01742508485299742
1995-06-01,0.01052,0.002377,0.977011,0.009935,3.8e-05,0.0,-0.011264689975311527
1995-06-02,0.008293,0.00188,0.980746,0.008975,1.8e-05,0.0,-0.010461966551825918
1995-06-05,0.012278,0.004383,0.979496,0.003749,2.2e-05,0.0,-0.013629528039959173
1995-06-06,0.001917,0.0,0.899942,0.097663,0.000171,0.000117,0.009357873107437846
1995-06-07,0.00255,9.8e-05,0.954669,0.042391,6.3e-05,0.0,-0.0014549627109534174
1995-06-08,0.001633,0.0,0.922329,0.075404,0.000304,0.000213,0.005379671802327297
1995-06-09,0.00145,0.0,0.77744,0.219199,0.000916,0.000881,0.0332321478693121
1995-06-12,0.00089,0.0,0.585321,0.406416,0.003808,0.003481,0.07150944965555205
1995-06-13,0.001502,0.0,0.865796,0.13157,0.00059,0.000435,0.016275662590670033
1995-06-14,0.000978,0.0,0.641434,0.3544,0.001504,0.001608,0.0596029958054494
1995-06-15,0.000995,0.0,0.65283,0.343875,0.000995,0.001242,0.05718563841276022
1995-06-16,0.000574,0.0,0.538998,0.455816,0.002159,0.002411,0.07964698623800133
1995-06-19,0.000154,0.0,0.370708,0.619547,0.004843,0.004736,0.11318700729565384
1995-06-20,0.0001,0.0,0.224988,0.724457,0.033211,0.017237,0.15175444789428008
1995-06-21,0.0001,0.0,0.157395,0.762962,0.056278,0.023258,0.17167994469348513
1995-06-22,0.000112,0.0,0.191872,0.743209,0.043337,0.021461,0.16183310499140618
1995-06-23,0.000136,0.0,0.222026,0.722874,0.036254,0.018699,0.1535292150618037
1995-06-26,0.000108,0.0,0.364671,0.622079,0.006592,0.00654,0.11548430347118932
1995-06-27,0.000235,0.0,0.468305,0.516467,0.00768,0.007288,0.09639765729131476
1995-06-28,0.002003,0.0,0.83414,0.160646,0.001791,0.001225,0.022523844819444305
1995-06-29,0.00277,0.0,0.926434,0.07038,0.000107,2.3e-05,0.0037964221037192045
1995-06-30,0.001125,0.0,0.842794,0.154733,0.000646,0.000634,0.02093772175994519
1995-07-03,0.001283,0.0,0.858381,0.139254,0.000542,0.000452,0.0178024079271681
1995-07-05,0.001157,0.0,0.858439,0.138958,0.000693,0.000688,0.01800105618235538
1995-07-06,0.001602,0.0,0.846171,0.150458,0.000786,0.000882,0.020154928695421768
1995-07-07,0.001382,0.0,0.903624,0.093823,0.000607,0.000472,0.009230642999050099
1995-07-10,0.003543,0.000409,0.987252,0.008654,4.2e-05,0.0,-0.008293733712812322
1995-07-11,0.028122,0.016251,0.954185,0.001357,2e-05,0.0,-0.023246098044684926
1995-07-12,0.032898,0.021481,0.945055,0.000524,9e-06,0.0,-0.026588420276033278
1995-07-13,0.073285,0.058198,0.864626,0.003607,0.0,3.9e-05,-0.050980510699443
1995-07-14,0.002685,0.000123,0.949922,0.047069,9e-06,0.0,-0.0006523998828915493
1995-07-17,0.001705,0.0,0.824193,0.172018,0.001097,0.000836,0.024273998593903192
1995-07-18,0.000549,0.0,0.445645,0.542257,0.005775,0.005731,0.0994335191027144
1995-07-19,0.00024,0.0,0.610661,0.385235,0.001888,0.001957,0.06607292386802521
1995-07-20,0.001376,0.0,0.873781,0.123617,0.000605,0.000487,0.01486277380073313
1995-07-21,0.001302,0.0,0.877076,0.120696,0.000456,0.000377,0.014213933939660828
1995-07-24,0.001585,0.0,0.79752,0.199063,0.000914,0.000789,0.029322737279035317
1995-07-25,0.001281,0.0,0.689054,0.307272,0.001158,0.001148,0.05017338192639526
1995-07-26,0.001111,0.0,0.622341,0.373675,0.001268,0.001533,0.06304969300290218
1995-07-27,0.000629,0.0,0.565033,0.429322,0.00243,0.002532,0.07480757048713225
1995-07-28,0.000132,0.0,0.33634,0.647258,0.00919,0.00707,0.12155864322696343
1995-07-31,6.4e-05,0.0,0.431034,0.561236,0.003654,0.004007,0.10130702722993501
1995-08-01,0.000181,0.0,0.646944,0.349307,0.001683,0.001873,0.05918617496041974
1995-08-02,0.000647,0.0,0.853506,0.144629,0.000637,0.000545,0.019158082856893934
1995-08-03,0.002926,0.0,0.915511,0.080745,0.000346,0.000205,0.005896929105586305
1995-08-04,0.031313,0.016143,0.951904,0.000599,1e-05,0.0,-0.024606871028354856
1995-08-07,0.011749,0.002177,0.970032,0.015707,9.1e-05,0.0,-0.010581597786392978
1995-08-08,0.001418,0.0,0.79804,0.197863,0.001253,0.001338,0.029634693034891954
1995-08-09,0.00093,0.0,0.858587,0.139258,0.000583,0.000593,0.0180440098403902
1995-08-10,0.001119,0.0,0.902302,0.095634,0.000478,0.000393,0.009575304328891712
1995-08-11,0.002609,3.5e-05,0.965761,0.031274,5.6e-05,0.0,-0.003561661746528383
1995-08-14,0.008736,0.001983,0.976004,0.013119,3.3e-05,0.0,-0.00987241189832322
1995-08-15,0.009616,0.002443,0.977797,0.010004,2.4e-05,0.0,-0.010922241727173885
1995-08-16,0.012311,0.004082,0.977465,0.005993,2.5e-05,0.0,-0.013141257804037744
1995-08-17,0.001591,0.0,0.824962,0.172684,0.000309,0.000359,0.02384149395085499
1995-08-18,0.001676,0.0,0.818537,0.17874,0.000438,0.000519,0.025100623253227667
1995-08-21,0.001513,0.0,0.884639,0.113044,0.00037,0.000334,0.012628291560133328
1995-08-22,0.001174,0.0,0.850887,0.146332,0.000857,0.00065,0.019425436558575628
1995-08-23,0.000346,0.0,0.60278,0.39298,0.001911,0.001964,0.06750609604262346
1995-08-24,0.000465,0.0,0.551679,0.442915,0.002308,0.002598,0.07742975771365795
1995-08-25,0.000303,0.0,0.609285,0.386399,0.001979,0.002011,0.06633689785501222
1995-08-28,0.001535,0.0,0.830888,0.166113,0.000705,0.000616,0.022937346688706096
1995-08-29,0.007732,0.001341,0.976465,0.014225,7e-05,0.0,-0.009096238365242731
1995-08-30,0.015969,0.005112,0.975309,0.003521,2e-05,0.0,-0.01529318995414101
1995-08-31,0.115396,0.097702,0.786427,0.000299,3.1e-05,0.0,-0.07798986323630981
1995-09-01,0.10181,0.086933,0.810304,0.000743,7e-06,0.0,-0.06990658581410895
1995-09-05,0.087425,0.081428,0.828559,0.001941,0.000168,0.0,-0.0626290276218398
1995-09-06,0.266112,0.470397,0.262657,0.000495,0.0,8.7e-05,-0.23082224587175598
1995-09-07,0.156321,0.210987,0.631765,0.000621,4e-05,0.0,-0.1225037384572565
1995-09-08,0.096125,0.09926,0.802636,0.001413,0.000148,0.0,-0.07063213643658307
1995-09-11,0.058064,0.043027,0.897148,0.001356,0.000112,0.0,-0.04162799116008165
1995-09-12,0.208443,0.294426,0.494308,0.002023,0.0,0.000113,-0.16356232166251808
1995-09-13,0.279418,0.496123,0.222705,0.001306,0.0,0.000211,-0.24227577595126407
1995-09-14,0.188914,0.279885,0.53005,0.000951,0.0,5.3e-05,-0.15253274506783304
1995-09-15,0.185617,0.252343,0.559794,0.001829,0.0,9.4e-05,-0.144089060002817
1995-09-18,0.04726,0.032796,0.917776,0.002032,0.0,2e-06,-0.03475350744993862
1995-09-19,0.011604,0.001858,0.941385,0.044297,9.9e-05,0.0,-0.005043365722272558
1995-09-20,0.000712,0.0,0.526911,0.466285,0.003,0.003039,0.08228524679158657
1995-09-21,0.000633,0.0,0.658212,0.338225,0.001445,0.001438,0.05655643310600336
1995-09-22,0.000311,0.0,0.707535,0.289924,0.001079,0.001128,0.04723427029015137
1995-09-25,0.001059,0.0,0.784277,0.212912,0.000873,0.000799,0.03213001619922335
1995-09-26,0.002605,0.0,0.87792,0.118621,0.000348,0.00033,0.013245418002265502
1995-09-27,0.001752,0.0,0.82563,0.171198,0.000679,0.000605,0.023795315214235144
1995-09-28,0.001202,0.0,0.792598,0.204286,0.000969,0.000847,0.030514227472560173
1995-09-29,0.000917,0.0,0.578529,0.416345,0.002013,0.002123,0.07183114349518514
1995-10-02,0.00092,0.0,0.717923,0.278735,0.00118,0.001162,0.04494724440869337
1995-10-03,0.000946,0.0,0.74224,0.254035,0.001424,0.001275,0.04044204043382197
1995-10-04,0.000226,0.0,0.537232,0.45823,0.001878,0.002423,0.08013655193134887
1995-10-05,0.00043,0.0,0.682006,0.314126,0.001589,0.001825,0.05238605126130788
1995-10-06,0.001388,0.0,0.781817,0.213601,0.001711,0.001353,0.03280188051849278
1995-10-09,0.007996,0.001504,0.974264,0.016022,5.2e-05,0.0,-0.008908119341859231
1995-10-10,0.020559,0.008247,0.970003,0.001137,1.7e-05,0.0,-0.018322614667355998
1995-10-11,0.065163,0.05536,0.879033,0.000379,2e-05,0.0,-0.04773117944896906
1995-10-12,0.038771,0.022337,0.937431,0.001381,1.3e-05,0.0,-0.028925455694030194
1995-10-13,0.004914,0.0,0.824897,0.167826,0.000699,0.000698,0.022002325724472444
1995-10-16,0.005632,0.0,0.889008,0.103234,0.000721,0.000243,0.009263294578811504
1995-10-17,0.007707,0.001224,0.969126,0.021494,0.000148,0.0,-0.007654336237034845
1995-10-18,0.005865,0.000811,0.952013,0.041042,1.4e-05,0.0,-0.003197726475873173
1995-10-19,0.002027,0.0,0.783738,0.212049,0.001052,0.000917,0.03173469458219955
1995-10-20,0.001621,0.0,0.777066,0.219149,0.001116,0.000929,0.033263408685088196
1995-10-23,0.001603,0.0,0.845288,0.151848,0.000642,0.000499,0.020122121948276072
1995-10-24,0.001207,0.0,0.784276,0.21281,0.000826,0.000791,0.03203017021824966
1995-10-25,0.002856,0.0,0.791208,0.204458,0.000549,0.000751,0.029682107363687378
1995-10-26,0.00115,0.0,0.4825,0.509967,0.002799,0.003499,0.09056589219779976
1995-10-27,0.000273,0.0,0.419897,0.563255,0.00788,0.008667,0.10614838057556812
1995-10-30,0.000142,0.0,0.229606,0.709407,0.038361,0.022472,0.15415611108878552
1995-10-31,0.000453,0.0,0.069518,0.639089,0.221389,0.069507,0.2407699652039222
1995-11-01,0.000256,0.0,0.413779,0.572608,0.006941,0.006389,0.10613417671331163
1995-11-02,0.000114,0.0,0.331958,0.637917,0.017576,0.012424,0.12638355060119258
