,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,pc_pred
325,0.011155,0.001049,0.881358,0.106434,1e-06,3e-06,-0.007282441684416843
326,0.021424,0.003186,0.87863,0.096742,3e-06,1.5e-05,-0.009607327401451244
327,0.023178,0.002592,0.831136,0.143056,8e-06,2.9e-05,-0.0069779248241676195
328,0.004811,0.000198,0.900553,0.094438,0.0,0.0,-0.006988559794465349
329,0.011036,0.000506,0.872781,0.115674,1e-06,3e-06,-0.006650732616843728
330,0.010136,0.000402,0.912657,0.076801,0.0,2e-06,-0.008888757909492798
331,0.005131,0.000109,0.956711,0.038049,0.0,0.0,-0.010484823290952638
332,0.008106,0.000273,0.990957,0.000665,0.0,0.0,-0.013238275527266611
333,0.01799,0.001341,0.970066,0.010602,0.0,1e-06,-0.014210844896853904
334,0.023972,0.001864,0.962212,0.011951,0.0,1e-06,-0.015074686731640934
335,0.047535,0.006845,0.937735,0.007873,2e-06,1e-05,-0.019306687966911023
336,0.044248,0.012109,0.937187,0.006451,1e-06,4e-06,-0.019360735388803504
337,0.026237,0.003843,0.8567,0.113081,3e-05,0.000109,-0.00936812287111604
338,0.009157,0.000644,0.824851,0.165339,3e-06,7e-06,-0.003335135751931748
339,0.000168,0.000163,0.326935,0.669613,0.002576,0.000545,0.0293841467663571
340,1.7e-05,4e-05,0.181019,0.798162,0.018351,0.00241,0.039608095785998214
341,0.001242,0.000461,0.539373,0.45788,0.000677,0.000367,0.015949952489693456
342,0.001622,7.3e-05,0.884531,0.113772,0.0,1e-06,-0.005312335513132817
343,0.025278,0.003115,0.887242,0.084331,7e-06,2.7e-05,-0.010939427885090584
344,0.007769,0.000598,0.899274,0.092358,0.0,1e-06,-0.0075962672543411335
345,0.000465,0.00023,0.511489,0.487681,7.7e-05,5.9e-05,0.017783540517931063
346,4e-06,8e-06,0.238555,0.759204,0.002023,0.000206,0.03478349731534419
347,3e-06,5e-06,0.168773,0.828632,0.002398,0.000189,0.03908297067646865
348,0.0,0.0,0.169986,0.829858,0.000148,8e-06,0.03884429406454625
349,1e-06,3e-06,0.221943,0.776854,0.001098,0.0001,0.03573111769510587
350,0.000321,0.000373,0.342762,0.642719,0.010807,0.003018,0.02916703713405111
351,0.002331,0.001556,0.40397,0.574731,0.013282,0.00413,0.02510226792043538
352,0.003906,0.000665,0.721005,0.27432,5.1e-05,5.3e-05,0.0041469372094549845
353,0.007629,0.000979,0.776437,0.214903,2.1e-05,3.1e-05,-9.025070456459354e-05
354,0.005437,0.000189,0.924338,0.070036,0.0,0.0,-0.008577538935212755
355,0.007714,0.000311,0.937475,0.054499,0.0,0.0,-0.009883269664082543
356,0.013002,0.00102,0.926514,0.059462,0.0,2e-06,-0.010437057120429746
357,0.030569,0.005934,0.813334,0.150015,4.1e-05,0.000107,-0.007938833250294229
358,0.003516,0.000704,0.674211,0.321529,2e-05,2e-05,0.007085760946256214
359,0.012794,0.000864,0.919052,0.067286,1e-06,2e-06,-0.009912444765184053
360,0.014214,0.001118,0.8652,0.119457,3e-06,9e-06,-0.006949659810586971
361,0.00093,0.000158,0.712896,0.28599,1.2e-05,1.4e-05,0.005342813070463964
362,0.015666,0.001658,0.879769,0.102898,2e-06,7e-06,-0.00823085904410669
363,0.004705,0.000445,0.802368,0.192439,1.5e-05,2.9e-05,-0.0009810879467412384
364,0.008509,0.000663,0.872063,0.118762,1e-06,2e-06,-0.006094878306571979
365,0.002172,0.000544,0.764202,0.233004,2.9e-05,4.9e-05,0.0018830524071564909
366,0.008045,0.006052,0.501937,0.47689,0.004188,0.002887,0.01648943848598971
367,1.4e-05,1.1e-05,0.314934,0.684868,0.000152,2.1e-05,0.02995814643882185
368,0.000373,0.000344,0.392147,0.604451,0.002172,0.000513,0.02528749001902436
369,5.2e-05,0.000144,0.246451,0.737466,0.013518,0.00237,0.03525977402795313
370,0.0,1e-06,0.299306,0.698055,0.002333,0.000305,0.03109362170260352
371,0.000123,8.9e-05,0.409946,0.589245,0.000476,0.000121,0.024132972688099764
372,0.000194,6.3e-05,0.612272,0.387445,1.6e-05,1e-05,0.011679534776045096
373,0.001422,0.000304,0.66144,0.336789,2.3e-05,2.2e-05,0.008372031374069923
374,9.9e-05,4.2e-05,0.485198,0.514612,3.1e-05,1.8e-05,0.019492562450236717
375,0.011088,0.003238,0.656376,0.329003,0.000159,0.000136,0.00621993589728495
376,0.006908,0.000478,0.852569,0.140038,3e-06,4e-06,-0.004533084649805056
377,0.007483,0.000886,0.847895,0.14373,1e-06,5e-06,-0.004429175461624888
378,0.009295,0.000765,0.938159,0.05178,0.0,0.0,-0.010327698024798906
379,0.027254,0.004044,0.855251,0.113398,1.1e-05,4.2e-05,-0.009533694559753112
380,0.008516,0.000479,0.899852,0.091152,0.0,1e-06,-0.007772245402669811
381,0.010741,0.001164,0.879491,0.108595,2e-06,7e-06,-0.007096891899981232
382,0.012396,0.002441,0.871244,0.113897,5e-06,1.6e-05,-0.007130921602644046
383,0.008731,0.000629,0.916875,0.073763,1e-06,2e-06,-0.00888316060165927
384,0.005393,0.000448,0.85278,0.141371,3e-06,6e-06,-0.004220298519607104
385,0.001387,0.000285,0.700788,0.297503,1.8e-05,2e-05,0.005970279836028
386,0.001255,0.00031,0.646794,0.35148,8.5e-05,7.7e-05,0.009314541140014147
387,0.002529,0.000609,0.636118,0.360608,8.1e-05,5.5e-05,0.009651567850052894
388,0.002322,0.001157,0.515617,0.479365,0.001034,0.000505,0.01711247825142991
389,2.2e-05,4.8e-05,0.287381,0.704294,0.007198,0.001057,0.032213002495234636
390,8.5e-05,0.000139,0.25005,0.740412,0.008233,0.001081,0.03454333696424596
391,1e-06,2e-06,0.211845,0.786463,0.001554,0.000136,0.03638373885138198
392,2e-06,8e-06,0.228547,0.767049,0.003983,0.000411,0.03554712688536886
393,0.000947,0.000536,0.50693,0.490623,0.000655,0.000309,0.017981449796274755
394,0.001141,0.000647,0.54981,0.448013,0.00022,0.000169,0.015251646557359135
395,0.002091,0.000494,0.672402,0.324889,6.1e-05,6.3e-05,0.007537409825468896
396,0.004813,0.001767,0.704884,0.288193,0.000149,0.000194,0.004801476105719137
397,0.024217,0.003101,0.774262,0.198281,4.9e-05,9e-05,-0.003778426275712006
398,0.01604,0.004269,0.827218,0.152385,2.7e-05,6.2e-05,-0.005469907703614749
399,0.010367,0.002286,0.753913,0.233172,0.000104,0.000158,0.0005356891965989028
400,0.01596,0.001704,0.801841,0.180453,1.3e-05,2.8e-05,-0.0035209835562576316
401,0.007961,0.0006,0.844975,0.146455,2e-06,6e-06,-0.00430880321823354
402,0.013221,0.000733,0.953175,0.03287,0.0,2e-06,-0.012074652573021283
403,0.009532,0.000318,0.921305,0.068844,0.0,1e-06,-0.009278314565294378
404,0.010954,0.00047,0.886191,0.102382,1e-06,3e-06,-0.007449851109689269
405,0.012861,0.001085,0.883031,0.103015,2e-06,6e-06,-0.007751355346947757
406,0.001414,0.000264,0.71702,0.281253,2.4e-05,2.5e-05,0.004973803980590784
407,0.00052,0.000115,0.608264,0.391044,3.3e-05,2.3e-05,0.011850918930758708
408,0.000841,0.000193,0.641572,0.357298,5.5e-05,4.1e-05,0.009733538665017178
409,0.0041,0.000374,0.85122,0.144297,3e-06,6e-06,-0.0038397918015363134
410,0.016001,0.001844,0.815233,0.166863,1.7e-05,4.1e-05,-0.004369479197025212
411,0.00379,0.000422,0.789883,0.205893,4e-06,7e-06,-2.201387239469819e-05
412,0.019276,0.002473,0.881277,0.096961,3e-06,1e-05,-0.009208959582543766
413,0.018768,0.003306,0.775336,0.20234,8.1e-05,0.000168,-0.0027092435176402857
414,0.009268,0.001161,0.819861,0.169669,1.3e-05,2.7e-05,-0.0031268948418543153
415,0.001785,0.00022,0.763327,0.234656,5e-06,7e-06,0.0020604576856294785
416,0.014564,0.002393,0.790017,0.192982,1.7e-05,2.7e-05,-0.0026029054642532114
417,0.013565,0.002217,0.780408,0.203726,2.9e-05,5.4e-05,-0.0017723092309771314
418,0.009331,0.001979,0.727854,0.260507,0.000132,0.000197,0.002404246438425399
419,0.003009,0.000919,0.6717,0.323758,0.000283,0.000331,0.007368104893718806
420,0.005284,0.000508,0.837163,0.157023,7e-06,1.4e-05,-0.003247938903040121
421,0.004581,0.000383,0.854776,0.140241,5e-06,1.4e-05,-0.004159912990024996
422,0.001689,0.000456,0.718727,0.279059,3e-05,3.8e-05,0.004784203624621545
423,0.007374,0.000416,0.885564,0.106643,1e-06,3e-06,-0.006644920919713273
424,0.002255,0.000514,0.738748,0.258404,3.3e-05,4.7e-05,0.0034299847813316145
425,0.009928,0.001222,0.827221,0.16162,3e-06,7e-06,-0.0037297345426122843
426,0.003174,0.000299,0.828648,0.167876,1e-06,2e-06,-0.0022496882461848144
427,0.024586,0.00525,0.902153,0.067997,2e-06,1.1e-05,-0.012026566532157359
428,0.006516,0.000149,0.960979,0.032356,0.0,0.0,-0.01104577458264784
429,0.016715,0.001337,0.976146,0.005803,0.0,0.0,-0.014312811635348375
430,0.017989,0.001143,0.964039,0.016826,0.0,2e-06,-0.01381173255726886
431,0.003687,6.4e-05,0.993086,0.003163,0.0,0.0,-0.012401483042691017
432,0.010569,0.00044,0.977788,0.011204,0.0,0.0,-0.01297786460347471
433,0.009851,0.000414,0.970131,0.019603,0.0,0.0,-0.01235270851254201
434,0.048699,0.005527,0.932653,0.01311,3e-06,8e-06,-0.01904589412694596
435,0.024188,0.001372,0.970825,0.003615,0.0,0.0,-0.01557521543180182
436,0.055005,0.012611,0.925363,0.007013,1e-06,7e-06,-0.020989442650490457
437,0.042596,0.005677,0.951091,0.000634,0.0,2e-06,-0.018906099701931342
438,0.044096,0.006576,0.936647,0.012662,2e-06,1.8e-05,-0.018470407945602337
439,0.007262,0.000284,0.927181,0.065272,0.0,0.0,-0.009152610068988355
440,0.000563,0.000161,0.671498,0.327761,8e-06,9e-06,0.00795640842018273
441,0.002752,0.000614,0.77792,0.218656,2.1e-05,3.8e-05,0.0009072894925732814
442,0.005115,0.000122,0.926119,0.068643,0.0,0.0,-0.008608549733964016
443,0.01231,0.000819,0.874008,0.112858,1e-06,4e-06,-0.007042350339650758
444,0.009192,0.000924,0.882914,0.106965,1e-06,3e-06,-0.006943366082919083
445,0.001541,0.000145,0.797361,0.200944,3e-06,5e-06,3.7087342969430965e-05
446,0.002093,0.000498,0.605852,0.391415,8.4e-05,5.8e-05,0.011615885804856617
447,0.005939,0.000797,0.759364,0.233758,5.8e-05,8.4e-05,0.0013497521387377132
448,0.004766,0.001737,0.544207,0.447243,0.001235,0.000814,0.014805121502665242
449,0.008019,0.001069,0.704445,0.286443,1.1e-05,1.3e-05,0.004223113567042275
450,0.000748,0.00098,0.373137,0.616282,0.006244,0.002609,0.02678374223781077
451,0.000598,0.00027,0.454371,0.542818,0.001506,0.000437,0.02138570332671268
452,0.001667,0.000239,0.791615,0.206443,1.2e-05,2.3e-05,0.0003512254665505039
453,0.000168,0.000118,0.357867,0.638681,0.002794,0.000372,0.027489066106633372
454,0.002203,0.000506,0.739342,0.257857,3.9e-05,5.3e-05,0.0034068214248521977
455,0.00093,0.000415,0.543423,0.455006,0.000134,9e-05,0.015707501598188876
456,0.020036,0.003491,0.809663,0.166757,1.5e-05,3.8e-05,-0.005128476770336453
457,0.02408,0.002705,0.825701,0.147437,2.1e-05,5.4e-05,-0.00684905842820562
458,0.010046,0.000244,0.979039,0.01067,0.0,0.0,-0.012914663819370852
459,0.23324,0.1679,0.586971,0.011503,0.000136,0.00025,-0.061081582708648184
460,0.34608,0.512456,0.140409,0.00094,4.1e-05,7.5e-05,-0.10891515699885809
461,0.137623,0.156048,0.704721,0.001593,1e-06,1.3e-05,-0.046313069626462935
462,0.081887,0.027104,0.879558,0.01143,4e-06,1.8e-05,-0.026032509656918803
463,0.012741,0.000362,0.940117,0.04678,0.0,0.0,-0.011117761339170218
464,0.008406,0.000371,0.974291,0.016932,0.0,0.0,-0.012295069886882571
465,0.054787,0.011761,0.926271,0.007168,1e-06,1e-05,-0.02087217761875783
466,0.032717,0.004532,0.939096,0.023637,2e-06,1.6e-05,-0.01590585304976584
467,0.026481,0.001892,0.898645,0.072952,5e-06,2.6e-05,-0.01171136285762058
468,0.000899,6e-06,0.846496,0.152599,0.0,0.0,-0.002818235725839044
469,0.000249,2.8e-05,0.753832,0.245889,1e-06,1e-06,0.002995406216836864
470,0.000216,0.000155,0.432083,0.566993,0.00037,0.000183,0.022747139885838336
471,0.0,0.0,0.163029,0.836472,0.000477,2.1e-05,0.03929328036428641
472,0.0,0.0,0.086624,0.904044,0.009022,0.00031,0.04455898652018402
473,0.0,1e-06,0.067933,0.884062,0.041757,0.006246,0.04849882398668453
474,5.6e-05,0.000109,0.016149,0.29005,0.596318,0.097318,0.0978845458948827
475,3e-06,1.7e-05,0.039532,0.653901,0.273424,0.033122,0.06825594373088838
476,0.0,0.0,0.177304,0.821937,0.000711,4.8e-05,0.038436653125982385
477,0.0,1e-06,0.035906,0.781713,0.168062,0.014318,0.05952169670941883
478,0.0,0.0,0.002499,0.284333,0.607016,0.106152,0.10046309614317225
479,0.0,0.0,0.103193,0.880546,0.014714,0.001546,0.04405307628458349
480,0.0,1e-06,0.024439,0.822072,0.145022,0.008466,0.058063163366974334
481,8.2e-05,0.000125,0.163276,0.804685,0.028017,0.003815,0.04145390877554357
482,2.4e-05,6.8e-05,0.216859,0.777604,0.004803,0.000643,0.0363295771635073
483,0.0,0.0,0.164704,0.831094,0.003738,0.000464,0.03945183505953683
484,3e-06,9e-06,0.279026,0.711916,0.007443,0.001603,0.032814042225889156
485,9.8e-05,4.9e-05,0.531082,0.468728,3e-05,1.3e-05,0.01667903186685262
486,0.001665,0.001418,0.425233,0.564819,0.004971,0.001894,0.023166623848941328
487,1e-06,1e-06,0.240004,0.758905,0.001022,6.7e-05,0.03461585459220627
488,4.7e-05,5.9e-05,0.284807,0.712526,0.002216,0.000345,0.031960743737853466
489,1e-06,4e-06,0.189702,0.804302,0.005581,0.000411,0.03803141164046337
490,3.3e-05,4.9e-05,0.277658,0.714898,0.006213,0.001149,0.03275374869901722
491,2.7e-05,4.9e-05,0.293202,0.694676,0.01014,0.001906,0.03214284315433363
492,0.00012,0.000145,0.351562,0.644315,0.003349,0.000508,0.027933064119534275
493,0.001326,0.000875,0.493343,0.502583,0.001185,0.000689,0.018761671576501146
494,0.000353,8.2e-05,0.613891,0.385643,1.9e-05,1.3e-05,0.011544389691874669
495,0.002284,0.001033,0.600009,0.395976,0.000373,0.000324,0.011903337049310436
496,0.010716,0.00085,0.825218,0.163197,6e-06,1.2e-05,-0.003717898811291308
497,0.001476,0.000232,0.734221,0.264054,8e-06,9e-06,0.003908358990801974
498,0.007412,0.00289,0.595302,0.392809,0.000896,0.000691,0.01090536826914638
499,0.001545,0.000351,0.70316,0.294891,2.4e-05,2.9e-05,0.005782995908768922
500,0.001268,0.000339,0.670671,0.327637,4.2e-05,4.4e-05,0.007837543560431731
501,0.00022,7e-05,0.595116,0.404547,2.8e-05,1.8e-05,0.012726062308753831
502,0.020811,0.003881,0.807135,0.168103,2.1e-05,5e-05,-0.005193940779974573
503,0.000268,0.000179,0.478395,0.520706,0.000304,0.000148,0.019885956416269317
504,0.001872,0.000485,0.731707,0.265843,3.9e-05,5.4e-05,0.003948108980671043
505,1.3e-05,1.2e-05,0.301938,0.697248,0.000696,9.3e-05,0.03079803080835048
506,2.3e-05,1.8e-05,0.318867,0.680542,0.000481,6.9e-05,0.029740891660248927
507,0.000261,0.00027,0.336064,0.65396,0.007795,0.001649,0.02925283340588001
508,5e-06,1.4e-05,0.208754,0.776615,0.013374,0.001237,0.03745844167454319
509,1.4e-05,5.3e-05,0.182491,0.778731,0.033205,0.005506,0.040831433800342425
510,2e-06,6e-06,0.058612,0.92524,0.014859,0.001282,0.04676272363134539
511,1e-05,2.3e-05,0.062079,0.883495,0.047019,0.007373,0.04932147966374213
512,1.7e-05,7.1e-05,0.139412,0.77942,0.06704,0.014041,0.04663542567561603
513,1e-06,5e-06,0.144902,0.837414,0.015793,0.001885,0.041604742845261146
514,6.2e-05,0.000108,0.015153,0.764941,0.211802,0.007936,0.06283632630470627
515,0.0,0.0,0.08538,0.903651,0.009715,0.001255,0.04478958902100581
516,0.0,2e-06,0.24991,0.746877,0.002842,0.000368,0.03416076651926422
517,0.0,2e-06,0.195189,0.800708,0.003811,0.00029,0.037567714931734664
518,0.0,0.0,0.29603,0.703595,0.000351,2.4e-05,0.031134449491964318
519,0.00013,9.1e-05,0.392688,0.606472,0.0005,0.000118,0.025190015020412123
520,0.015416,0.00576,0.735183,0.243442,7.5e-05,0.000123,9.098701068333042e-05
521,0.013127,0.000944,0.917247,0.06868,0.0,2e-06,-0.009884292250242347
522,0.0251,0.003395,0.848692,0.122764,1e-05,3.8e-05,-0.008579375223244805
523,0.0259,0.008867,0.753023,0.211699,0.000166,0.000344,-0.0036543206002065125
524,0.008548,0.00082,0.90742,0.08321,1e-06,2e-06,-0.008293348821823157
525,0.006514,0.000325,0.968176,0.024986,0.0,0.0,-0.01151256653063668
526,0.004802,9.3e-05,0.940074,0.055031,0.0,0.0,-0.009393121226058797
527,0.011071,0.00065,0.874806,0.11347,1e-06,3e-06,-0.006803679041388596
528,0.006737,0.00085,0.765633,0.226747,1.4e-05,2e-05,0.0007783833122922665
529,0.014373,0.001511,0.868327,0.115779,2e-06,8e-06,-0.007233694600390117
530,0.007933,0.000816,0.807137,0.184096,6e-06,1.2e-05,-0.002015060637062437
531,0.004416,0.000847,0.727686,0.266983,2.6e-05,4.3e-05,0.0035996333462003766
532,0.003253,0.00105,0.615726,0.379501,0.000263,0.000207,0.010711664835513028
533,0.002847,0.000611,0.750009,0.24646,3e-05,4.3e-05,0.002599278181993949
534,0.000792,0.000477,0.485593,0.511614,0.001037,0.000487,0.019375969137388517
535,0.000809,0.000327,0.569439,0.429201,0.000134,8.9e-05,0.014151742475204515
536,0.002113,0.000398,0.69618,0.301285,1.3e-05,1.1e-05,0.006080644262395239
537,0.016681,0.002346,0.827539,0.153413,8e-06,1.3e-05,-0.00534621090270972
538,0.001676,0.000429,0.729496,0.268301,4.5e-05,5.4e-05,0.00413390557134452
539,0.004782,0.000504,0.814451,0.180248,5e-06,1.1e-05,-0.0017494350019179865
540,0.000194,6.6e-05,0.502905,0.496785,3.1e-05,1.8e-05,0.018383620421027574
541,0.000108,2.3e-05,0.637976,0.361888,3e-06,2e-06,0.010126641312186066
542,0.000218,0.000147,0.322563,0.667796,0.007844,0.001433,0.030085835051923956
543,1e-05,1.5e-05,0.247368,0.749092,0.00311,0.000405,0.034334084141696565
544,0.000546,0.000305,0.412766,0.583698,0.002146,0.000538,0.023994162775998126
545,0.000582,0.000503,0.38288,0.610772,0.004037,0.001226,0.025990231712394556
546,0.000499,0.000556,0.414915,0.58169,0.001701,0.00064,0.023818395007702102
547,0.000106,7.6e-05,0.358738,0.639554,0.001319,0.000206,0.02734088714084262
548,3.8e-05,2.1e-05,0.442805,0.557107,2.5e-05,5e-06,0.022104870228413936
549,1.1e-05,2.2e-05,0.261402,0.733867,0.004027,0.000671,0.03356260347943495
550,0.000203,0.000157,0.379597,0.619315,0.000541,0.000187,0.025977725287829732
551,0.000121,0.000115,0.354126,0.644655,0.000814,0.000169,0.027577834217145693
552,0.000129,0.000159,0.323552,0.672641,0.002882,0.000636,0.029630533395543026
553,2.4e-05,6.9e-05,0.245401,0.726297,0.024653,0.003556,0.03619498547904079
554,2e-06,5e-06,0.213362,0.781489,0.004588,0.000554,0.03653371846296529
555,0.0017,0.000325,0.706823,0.291015,7.2e-05,6.4e-05,0.005536636833884416
556,0.004547,0.00097,0.67457,0.31973,9.4e-05,9e-05,0.006818686380154104
557,0.011286,0.001113,0.827339,0.160246,4e-06,1.2e-05,-0.004007861431020628
558,0.005255,0.001225,0.719615,0.273762,5.8e-05,8.4e-05,0.003866997248522911
559,0.004417,0.001341,0.687168,0.306892,9.8e-05,8.5e-05,0.006018618135784897
560,0.002699,0.000278,0.824797,0.172205,6e-06,1.4e-05,-0.0019082496502676807
561,0.00376,0.001865,0.574684,0.418352,0.000767,0.000573,0.013073255743619205
562,0.001178,0.000911,0.460949,0.534845,0.00145,0.000667,0.020787413415638174
563,0.001146,0.000508,0.509946,0.486097,0.001598,0.000706,0.017865414390353346
564,7e-05,0.000107,0.309304,0.682802,0.006411,0.001305,0.03082861750372477
565,0.007699,0.00186,0.740812,0.249468,6.2e-05,9.8e-05,0.0019575185147559003
566,0.010674,0.000439,0.899145,0.08974,0.0,2e-06,-0.008180047943691973
567,0.005631,8.9e-05,0.94818,0.046099,0.0,0.0,-0.010064995451754025
568,0.010447,0.000825,0.954058,0.034667,0.0,3e-06,-0.011554683326614863
569,0.010551,0.000729,0.933099,0.05562,0.0,1e-06,-0.01027816745703293
570,0.013269,0.000886,0.920194,0.065647,1e-06,3e-06,-0.010086176555875322
571,0.006975,0.000186,0.898107,0.094731,0.0,1e-06,-0.007295223112867591
572,0.001434,0.000514,0.651231,0.346619,0.000104,9.7e-05,0.008977782443029254
573,0.000843,0.000452,0.496271,0.502058,0.000264,0.000112,0.01862120863850446
574,8.5e-05,6.2e-05,0.422785,0.576898,0.000119,5.1e-05,0.02332709969545822
575,1.2e-05,1.2e-05,0.320738,0.676414,0.002524,0.0003,0.0297876591887216
576,7e-06,1.9e-05,0.255333,0.730009,0.012835,0.001797,0.034633045983233586
577,0.000585,0.000201,0.470772,0.527898,0.000394,0.00015,0.02028872717737335
578,0.000357,0.000375,0.337887,0.655348,0.004615,0.001418,0.028873865172574214
579,3.4e-05,2.9e-05,0.324928,0.66978,0.004528,0.000701,0.02969912501367671
580,0.000209,0.000227,0.337785,0.657349,0.003658,0.000771,0.028796761847149868
581,0.000592,0.000353,0.445098,0.552818,0.000746,0.000394,0.02188911179486682
582,3.2e-05,6.7e-05,0.245715,0.746504,0.00665,0.001032,0.03472346264321086
583,3.5e-05,6.3e-05,0.323758,0.665481,0.00885,0.001812,0.03017247929624796
584,0.000128,4.7e-05,0.637543,0.362277,3e-06,3e-06,0.010145535253316714
585,0.017599,0.002172,0.831957,0.148253,6e-06,1.3e-05,-0.0057857014027015135
586,0.000422,0.000174,0.457036,0.54226,7.2e-05,3.6e-05,0.02113515864476943
587,0.011523,0.000705,0.861711,0.126055,2e-06,4e-06,-0.006104950867250326
588,0.005447,0.000137,0.918425,0.075991,0.0,0.0,-0.008209534865344141
589,0.010592,0.000519,0.931209,0.057677,0.0,2e-06,-0.010139708797104123
590,0.005085,0.00015,0.969061,0.025704,0.0,0.0,-0.011238062794757012
591,0.010276,0.000794,0.932679,0.056249,0.0,1e-06,-0.010203886006150655
592,0.010036,0.000448,0.94915,0.040365,0.0,1e-06,-0.011110951104935231
593,0.005484,0.000144,0.97215,0.022222,0.0,0.0,-0.011511016328780562
594,0.014319,0.000872,0.967562,0.017246,0.0,1e-06,-0.013209850507927716
595,0.008633,0.000612,0.977128,0.013626,0.0,0.0,-0.012552940856475257
596,0.0469,0.010186,0.935386,0.00752,1e-06,7e-06,-0.019525735208656997
597,0.066785,0.021138,0.882265,0.029786,6e-06,2e-05,-0.022110828965586766
598,0.005617,0.000191,0.937883,0.056308,0.0,0.0,-0.009446142625883568
599,0.00693,0.00023,0.955739,0.037101,0.0,0.0,-0.010824398602656281
600,0.01194,0.000451,0.95737,0.030238,0.0,1e-06,-0.012018556764914434
601,0.010119,0.000507,0.985794,0.00358,0.0,0.0,-0.013383202260418241
602,0.0112,0.00033,0.977245,0.011225,0.0,0.0,-0.013061953261179702
603,0.010561,0.000504,0.968639,0.020296,0.0,0.0,-0.012425034498707584
604,0.039525,0.00434,0.945998,0.01013,1e-06,6e-06,-0.017743868918024368
605,0.007635,0.000188,0.980941,0.011236,0.0,0.0,-0.012512047164556532
606,0.010536,0.000411,0.928228,0.060823,0.0,2e-06,-0.009929031067007568
607,0.000726,0.000675,0.519383,0.478679,0.000293,0.000244,0.01721356309228343
