,y_Tp2_PriceChg_c0,y_Tp2_PriceChg_c1,y_Tp2_PriceChg_c2,y_Tp2_PriceChg_c3,y_Tp2_PriceChg_c4,y_Tp2_PriceChg_c5,pc_pred
11100,0.00364,0.000396,0.87964,0.116304,1.3e-05,6e-06,-0.005661695317012654
11101,0.002186,0.000132,0.846203,0.151453,2.2e-05,3e-06,-0.003201067574237404
11102,0.003653,0.000196,0.961292,0.034843,1.2e-05,3e-06,-0.010792752854220133
11103,0.000665,0.000131,0.716899,0.282245,4.7e-05,1.3e-05,0.005292642857521641
11104,0.002642,0.001034,0.601431,0.391785,0.00224,0.000867,0.012267203448354427
11105,4.6e-05,1e-05,0.60946,0.390456,2.3e-05,5e-06,0.012226979629283409
11106,0.003299,0.000261,0.890765,0.10561,5.1e-05,1.5e-05,-0.006268247763346442
11107,0.000555,1.8e-05,0.870729,0.128696,2e-06,0.0,-0.0043892130738628875
11108,0.000847,3.3e-05,0.937594,0.061525,1e-06,0.0,-0.008677499196816266
11109,0.014141,0.002571,0.959161,0.024109,1.3e-05,5e-06,-0.013239798238827368
11110,0.009535,0.001704,0.97187,0.016878,7e-06,6e-06,-0.012935698219786155
11111,0.002906,0.000339,0.783385,0.213329,2.8e-05,1.3e-05,0.0005849916110790245
11112,0.000347,0.000103,0.610715,0.388741,7.1e-05,2.3e-05,0.012074913184362115
11113,0.003353,0.000468,0.783014,0.21302,0.000109,3.5e-05,0.0005017640122678316
11114,0.001688,0.000716,0.55965,0.436439,0.001097,0.000409,0.015032599207011242
11115,0.000442,0.000335,0.325672,0.661187,0.008887,0.003477,0.03097726253214089
11116,0.000134,4.6e-05,0.557188,0.442517,9.2e-05,2.3e-05,0.01551150527568027
11117,0.002047,0.000133,0.906882,0.090934,3e-06,1e-06,-0.0070064587540019495
11118,0.001405,6.1e-05,0.932489,0.066043,1e-06,0.0,-0.008477506221369087
11119,0.000811,0.000405,0.502727,0.494502,0.001025,0.00053,0.018870558899555374
11120,4.1e-05,2.2e-05,0.406319,0.593348,0.000218,5.2e-05,0.025077057242280945
11121,0.000261,9.9e-05,0.466571,0.532395,0.000496,0.000179,0.02124449987598841
11122,4e-06,2e-06,0.288169,0.711526,0.000258,4.1e-05,0.03255319100719606
11123,6.3e-05,3.2e-05,0.298306,0.699737,0.001504,0.000358,0.032010935802569425
11124,0.000364,0.000201,0.391232,0.60335,0.003782,0.001071,0.026276610203108706
11125,0.003521,0.000458,0.802503,0.1934,9.3e-05,2.4e-05,-0.0007657505006403714
11126,0.012636,0.002712,0.77049,0.213072,0.000819,0.000271,-0.0009420368527232945
11127,0.005226,0.000981,0.849755,0.143955,6.4e-05,2e-05,-0.004193529860323864
11128,0.003096,0.001171,0.60981,0.38389,0.001477,0.000556,0.011537354537580136
11129,3.8e-05,1.4e-05,0.36855,0.629784,0.001297,0.000317,0.027563580704902575
11130,0.000812,0.000149,0.581122,0.417386,0.000444,8.7e-05,0.013869940921097938
11131,0.00029,2.1e-05,0.748232,0.251441,1.3e-05,3e-06,0.0034060606765969263
11132,0.001555,0.000116,0.812387,0.185906,2.9e-05,7e-06,-0.0009277487682344059
11133,0.000702,0.000503,0.441748,0.549298,0.005683,0.002066,0.023200912450397716
11134,0.000119,3.7e-05,0.490865,0.508772,0.000157,5e-05,0.019713076000522002
11135,4.4e-05,2.7e-05,0.322822,0.675246,0.001397,0.000465,0.030472144325382103
11136,3e-06,2e-06,0.281285,0.717607,0.000919,0.000184,0.03304657487375657
11137,1.3e-05,8e-06,0.212975,0.783844,0.002576,0.000584,0.037509681616034435
11138,4.8e-05,3.9e-05,0.271987,0.723562,0.003289,0.001075,0.03387014458331988
11139,9e-06,5e-06,0.24752,0.751547,0.000731,0.000188,0.03516632085595993
11140,7e-05,8e-06,0.66895,0.330947,2.1e-05,3e-06,0.008463611473271244
11141,0.001146,0.000122,0.814751,0.183969,8e-06,3e-06,-0.0009931970514310765
11142,3.2e-05,2e-06,0.697071,0.30289,4e-06,1e-06,0.00669481228765027
11143,3.2e-05,1.7e-05,0.266828,0.73164,0.001222,0.000261,0.033979454124165066
11144,2.2e-05,7e-06,0.384898,0.614958,9.7e-05,1.8e-05,0.026425048720314023
11145,2.1e-05,6e-06,0.443619,0.556295,4.7e-05,1.2e-05,0.022711938177860293
11146,3e-05,1.5e-05,0.269411,0.728736,0.0015,0.000308,0.03384004698543497
11147,1e-05,4e-06,0.363055,0.63621,0.0006,0.000121,0.027851644876285726
11148,7.4e-05,2e-05,0.475806,0.523867,0.000193,4e-05,0.020677698376483783
11149,0.001192,0.000378,0.610305,0.387279,0.00064,0.000205,0.011936817798779932
11150,0.003,0.000234,0.919072,0.077684,7e-06,3e-06,-0.007993268540911628
11151,0.000372,1.2e-05,0.836497,0.163118,1e-06,0.0,-0.002187047989527447
11152,0.0032,0.000313,0.916056,0.080425,4e-06,3e-06,-0.007857228149940278
11153,0.00342,0.000333,0.894582,0.101657,6e-06,3e-06,-0.006550154129256097
11154,0.061751,0.052215,0.693427,0.190422,0.00099,0.001195,-0.013871149703617754
11155,0.007093,0.001103,0.952148,0.039642,9e-06,5e-06,-0.011081308061065333
11156,0.001295,5.7e-05,0.952371,0.046276,1e-06,0.0,-0.009709559006259336
11157,0.008552,0.001082,0.955782,0.034568,9e-06,7e-06,-0.011616555599840903
11158,0.014578,0.003274,0.977868,0.004209,5.7e-05,1.4e-05,-0.014616945540751323
11159,0.063967,0.019748,0.907741,0.008486,2.1e-05,3.7e-05,-0.023147626393460737
11160,0.015812,0.002854,0.97809,0.003193,3.3e-05,1.8e-05,-0.014829784201395572
11161,0.009819,0.001057,0.966673,0.022372,5.6e-05,2.3e-05,-0.012564397915363096
11162,0.019643,0.002436,0.977534,0.000384,1e-06,2e-06,-0.015546692831907757
11163,0.002683,0.000186,0.967892,0.029238,1e-06,0.0,-0.011003678360908323
11164,0.014356,0.0017,0.974555,0.00938,6e-06,3e-06,-0.014126423503361204
11165,0.006698,0.000577,0.976883,0.015838,2e-06,2e-06,-0.012481239686604828
11166,0.012352,0.001827,0.973227,0.012582,6e-06,4e-06,-0.013637237723474575
11167,0.006196,0.000839,0.888868,0.104079,1.1e-05,7e-06,-0.006853283539315564
11168,0.003821,0.000399,0.876077,0.119667,2.8e-05,8e-06,-0.005474173636525074
11169,0.006369,0.000409,0.980822,0.012396,3e-06,2e-06,-0.012634790804860713
11170,0.007008,0.001249,0.835544,0.156093,7.7e-05,2.7e-05,-0.0037124617074998974
11171,0.002527,0.000201,0.936459,0.060808,3e-06,1e-06,-0.008986986927008223
11172,0.004542,0.000894,0.849774,0.144763,1.6e-05,1e-05,-0.004040924995732255
11173,0.012947,0.00152,0.980734,0.004791,4e-06,4e-06,-0.014190999802206726
11174,0.005748,0.000252,0.968672,0.025318,8e-06,3e-06,-0.011711437263717947
11175,0.007416,0.000741,0.987324,0.004515,3e-06,1e-06,-0.013317856766917754
11176,0.151779,0.142316,0.684037,0.018033,0.003065,0.000769,-0.04592860492340529
11177,0.059841,0.022426,0.91472,0.002938,2.4e-05,5.1e-05,-0.023118786373174865
11178,0.005424,0.000433,0.961803,0.032334,4e-06,2e-06,-0.011236727656797885
11179,0.028292,0.005912,0.964141,0.001651,2e-06,2e-06,-0.017059931794217203
11180,0.049957,0.017523,0.922459,0.009854,7.5e-05,0.000133,-0.02075777914311063
11181,0.002109,9.6e-05,0.990593,0.007202,0.0,0.0,-0.012302593250953564
11182,0.002509,0.000144,0.927367,0.069977,3e-06,1e-06,-0.008400055940900958
11183,0.003859,0.000146,0.988837,0.007157,1e-06,0.0,-0.01256991039319175
11184,2.2e-05,5e-06,0.527019,0.472941,1e-05,2e-06,0.017439681041033717
11185,0.002253,0.000378,0.661457,0.335723,0.000143,4.6e-05,0.008431067071897575
11186,2e-06,1e-06,0.198052,0.801436,0.000463,4.7e-05,0.038260596943565074
11187,1e-06,1e-06,0.179862,0.817736,0.001961,0.000439,0.03954957753645728
11188,0.002987,0.003093,0.080575,0.11371,0.654394,0.145242,0.10266075509658629
11189,0.0,0.0,0.110173,0.885531,0.00392,0.000376,0.04407068252281316
11190,1e-06,0.0,0.215701,0.783215,0.000967,0.000115,0.03718576094007238
11191,1e-06,1e-06,0.060015,0.925808,0.012754,0.001422,0.047921155003448804
11192,1e-06,3e-06,0.001113,0.044265,0.838819,0.115799,0.11728238717754112
11193,0.001197,0.001681,0.01779,0.043647,0.745468,0.190217,0.11808007949214826
11194,0.000188,0.000356,0.009573,0.12081,0.751209,0.117864,0.11128214271842882
11195,0.001521,0.001219,0.022796,0.090423,0.739077,0.144964,0.11229101382073683
11196,0.001947,0.002772,0.021158,0.072838,0.75559,0.145696,0.1132069470667572
11197,0.000583,0.000681,0.065262,0.353352,0.545648,0.034474,0.08514844426812047
11198,5.4e-05,2.1e-05,0.243219,0.755246,0.001169,0.000291,0.03546561538281199
11199,5e-06,3e-06,0.244119,0.75369,0.001839,0.000344,0.03547065729877942
11200,0.0,0.0,0.25541,0.743987,0.000525,7.7e-05,0.034644895659117644
11201,0.000132,2.6e-05,0.260552,0.736041,0.002747,0.000501,0.034477738392986054
11202,6e-05,3.3e-05,0.267514,0.730024,0.001953,0.000417,0.03399202890131537
11203,1e-06,0.0,0.217888,0.781878,0.000207,2.5e-05,0.036988914590583025
11204,5e-06,3e-06,0.209498,0.789449,0.000865,0.000179,0.03757696281105896
11205,0.000162,0.00012,0.311659,0.678774,0.006329,0.002956,0.031732496011436004
11206,0.000285,0.0003,0.292465,0.68641,0.015444,0.005097,0.03371442167766268
11207,1.2e-05,8e-06,0.194843,0.800183,0.004067,0.000887,0.03878463881615215
11208,1e-06,1e-06,0.242909,0.756223,0.00074,0.000127,0.03545371297599974
11209,0.000375,0.0002,0.277175,0.705364,0.012919,0.003968,0.034388558499414454
11210,2e-06,1e-06,0.209957,0.787804,0.00185,0.000385,0.037634967512093366
11211,6e-06,7e-06,0.105936,0.856028,0.03274,0.005284,0.04672886380896447
11212,0.0,0.0,0.142046,0.857841,9.5e-05,1.8e-05,0.04177242553339863
11213,0.0,0.0,0.166939,0.83248,0.000532,4.8e-05,0.040231109680284385
11214,0.0,0.0,0.036891,0.941404,0.02035,0.001354,0.049860489720484374
11215,0.0,0.0,0.06153,0.903646,0.03073,0.004093,0.04927449039497774
11216,1.3e-05,5e-06,0.209954,0.788926,0.000895,0.000206,0.037551098854339576
11217,1e-06,1e-06,0.214422,0.783889,0.001308,0.000379,0.03731782136710085
11218,1.2e-05,6e-06,0.276114,0.722804,0.000873,0.000191,0.03336857249175285
11219,4.4e-05,3.8e-05,0.241767,0.752804,0.00425,0.001097,0.03584417432709514
11220,0.001638,0.000714,0.454608,0.536376,0.004838,0.001825,0.0220771408694412
11221,0.005934,0.001309,0.74284,0.249614,0.000228,7.5e-05,0.0023775207325611824
11222,0.002686,0.000397,0.668487,0.328175,0.000195,6e-05,0.007897240582035569
11223,3.5e-05,1.7e-05,0.274465,0.724168,0.001089,0.000226,0.03348393860103355
11224,0.000263,0.000205,0.329457,0.662296,0.005643,0.002135,0.030438020567499096
11225,4e-05,2.4e-05,0.391326,0.608144,0.000343,0.000122,0.02603990451931463
11226,0.001264,0.000434,0.553162,0.443918,0.000801,0.000419,0.0155571909830489
11227,0.000104,1.4e-05,0.633809,0.366058,1.2e-05,3e-06,0.010674949763199017
11228,0.000423,8.6e-05,0.686506,0.312909,5.7e-05,2e-05,0.007272236372159924
11229,0.006091,0.001218,0.783808,0.208635,0.000182,6.6e-05,-0.00023397620299875775
11230,0.013654,0.002613,0.858019,0.125448,0.00019,7.5e-05,-0.006734409564809153
11231,0.00424,0.00046,0.925697,0.069595,6e-06,3e-06,-0.008708767173050939
11232,0.003031,0.000236,0.896829,0.099884,1.5e-05,4e-06,-0.0065944005961470036
11233,0.001016,6.4e-05,0.855915,0.142993,9e-06,3e-06,-0.0035572159685941245
11234,0.003667,0.000369,0.972936,0.023026,1e-06,1e-06,-0.011558421215662877
11235,0.028698,0.011814,0.928337,0.03065,0.000311,0.000189,-0.015738455330365653
11236,0.040564,0.01516,0.941172,0.003091,6e-06,6e-06,-0.019610458657471803
11237,0.078426,0.047944,0.848916,0.023522,0.000749,0.000444,-0.02667819980583804
11238,0.093207,0.059397,0.785206,0.052397,0.006972,0.002821,-0.026857472893204348
11239,0.05033,0.021289,0.921801,0.006546,2.4e-05,1.1e-05,-0.02138325011475116
11240,0.090039,0.053885,0.852588,0.003372,3.4e-05,8.1e-05,-0.030357746675018442
11241,0.193009,0.400235,0.385863,0.015302,0.002423,0.003169,-0.07471128900037713
11242,0.059034,0.035651,0.892777,0.012253,8.2e-05,0.000203,-0.023546418040713224
11243,0.004219,0.000262,0.991785,0.003734,0.0,0.0,-0.012850065234111571
11244,0.043841,0.011806,0.939637,0.004675,2.2e-05,1.9e-05,-0.01969655539321249
11245,0.008628,0.001578,0.977823,0.011956,1e-05,5e-06,-0.013100437220867187
11246,0.003136,0.000167,0.991773,0.004924,0.0,0.0,-0.012605471036958858
11247,0.013586,0.003088,0.77908,0.203418,0.000612,0.000217,-0.0017622036921586964
11248,0.002571,0.00028,0.944362,0.052785,2e-06,1e-06,-0.009507510008663563
11249,0.005985,0.001279,0.870578,0.122126,2.2e-05,1e-05,-0.005718827964642178
11250,0.001413,0.000468,0.603621,0.393448,0.000776,0.000273,0.012314913062674515
11251,7.1e-05,5.4e-05,0.270615,0.725394,0.002978,0.000887,0.03390868403102784
11252,9.2e-05,4.6e-05,0.326135,0.67175,0.001597,0.00038,0.030253028263868713
11253,3e-06,1e-06,0.271966,0.727793,0.000207,3e-05,0.03357265942406389
11254,0.004299,0.001003,0.668212,0.325598,0.000666,0.000221,0.007529104601206025
11255,0.005751,0.001139,0.747172,0.245631,0.000229,7.8e-05,0.0021688012628041345
11256,4.4e-05,4e-06,0.8225,0.177449,3e-06,1e-06,-0.0012318207383564947
11257,1.5e-05,1.3e-05,0.234587,0.759582,0.004502,0.001301,0.03634664762975075
11258,1.6e-05,1.2e-05,0.195255,0.795813,0.007277,0.001627,0.0390453115631599
11259,0.000938,0.0002,0.412327,0.584603,0.001601,0.000332,0.02460034593801175
11260,0.00022,0.000144,0.309194,0.684327,0.004762,0.001354,0.0315927904840167
11261,0.000103,6.2e-05,0.27652,0.718491,0.003757,0.001067,0.03359767940396294
11262,9e-06,8e-06,0.218797,0.779476,0.001397,0.000314,0.037037149098600695
11263,3e-05,1.6e-05,0.253662,0.744345,0.001587,0.00036,0.034846198430464694
11264,1e-05,5e-06,0.198496,0.799514,0.001737,0.000238,0.03833306458161568
11265,6e-06,4e-06,0.222016,0.776412,0.00134,0.000222,0.03682104133105929
11266,5e-06,6e-06,0.053297,0.89989,0.036393,0.010408,0.05086172820911283
11267,5e-06,2e-06,0.128587,0.870338,0.000929,0.000141,0.042688528376267555
11268,3.5e-05,2e-05,0.225678,0.770077,0.003284,0.000906,0.03678203905000206
11269,0.0,0.0,0.239527,0.758383,0.001886,0.000204,0.03574959882506657
11270,0.000249,0.000269,0.299555,0.6861,0.009085,0.004741,0.03283215830353453
11271,0.0,0.0,0.164371,0.834814,0.000712,0.000103,0.040411059507988234
11272,7e-06,5e-06,0.160656,0.836325,0.002478,0.000528,0.04080398835185413
11273,1.1e-05,6e-06,0.163716,0.833385,0.00235,0.000533,0.04060215265683372
11274,1.1e-05,6e-06,0.199752,0.798046,0.001798,0.000386,0.03827377290098953
11275,0.002824,0.000742,0.533811,0.458732,0.002654,0.001237,0.0166126603541923
11276,7e-06,7e-06,0.186669,0.797361,0.013345,0.002611,0.04008865599653282
11277,2.1e-05,1.9e-05,0.250546,0.7437,0.004373,0.00134,0.035332346189322544
11278,9e-06,8e-06,0.148309,0.838781,0.011545,0.001348,0.04225490265104943
11279,1e-06,1e-06,0.147705,0.847489,0.004184,0.000619,0.04174333161615442
11280,2e-06,1e-06,0.143658,0.852585,0.003074,0.00068,0.04193466236366604
11281,7.8e-05,4.8e-05,0.064052,0.898195,0.030677,0.00695,0.04940782684292649
11282,1e-06,0.0,0.243604,0.755635,0.000605,0.000155,0.035404407593780926
11283,5.3e-05,3.7e-05,0.28533,0.70814,0.00514,0.001299,0.03316988472183923
11284,0.000215,7.5e-05,0.416078,0.581543,0.001574,0.000516,0.02455437267136763
11285,1.2e-05,8e-06,0.259476,0.73812,0.001919,0.000465,0.03451692382228337
11286,2.5e-05,8e-06,0.356173,0.643479,0.000272,4.3e-05,0.028252908917850043
11287,0.002762,0.000621,0.614152,0.381638,0.00067,0.000157,0.01132093742327351
11288,5e-06,3e-06,0.343356,0.656406,0.000184,4.6e-05,0.029062304403717418
11289,2e-05,1.1e-05,0.335178,0.663365,0.001083,0.000343,0.029665293303188817
11290,4e-05,7e-06,0.627033,0.372897,2.1e-05,3e-06,0.011118258714852917
11291,1.2e-05,6e-06,0.349127,0.650164,0.00054,0.000152,0.02873047976193086
11292,4.2e-05,1e-05,0.540928,0.458984,2.5e-05,1.1e-05,0.016558024893999303
11293,5.1e-05,2.1e-05,0.39061,0.608918,0.000326,7.4e-05,0.026076851714890294
11294,4.2e-05,2e-05,0.349181,0.650401,0.000296,5.9e-05,0.02869247142160353
11295,4.4e-05,8e-06,0.564848,0.435046,4.5e-05,9e-06,0.015047852543179212
11296,0.001231,0.000142,0.760354,0.238122,0.000124,2.7e-05,0.0024323625415458242
11297,0.000169,1.6e-05,0.763673,0.236136,6e-06,1e-06,0.002456371232585376
11298,1.1e-05,2e-06,0.298304,0.701461,0.000204,1.8e-05,0.031905417299751486
11299,6.1e-05,1.7e-05,0.288436,0.71017,0.001166,0.00015,0.03259225324087182
11300,0.000386,0.000271,0.333926,0.658395,0.005352,0.00167,0.030049020023267634
11301,1e-05,8e-06,0.259649,0.737725,0.001955,0.000652,0.034529602543858465
11302,1e-06,1e-06,0.226905,0.772476,0.00054,7.7e-05,0.03644629965266727
11303,2.2e-05,7e-06,0.271268,0.726823,0.001736,0.000144,0.03372237967086332
11304,0.0,0.0,0.192342,0.804995,0.002381,0.000282,0.03877082766217419
11305,0.000579,0.000194,0.622963,0.374633,0.001362,0.000269,0.011348329935917837
11306,0.004736,0.000481,0.975995,0.01878,6e-06,3e-06,-0.011994522433996227
11307,0.00132,8.1e-05,0.896348,0.102247,3e-06,1e-06,-0.006179092350678455
11308,0.001436,4.1e-05,0.975394,0.023129,0.0,0.0,-0.011191507778297369
11309,0.007659,0.000643,0.932819,0.058859,1.3e-05,8e-06,-0.00990973485176695
11310,0.003326,0.000307,0.934279,0.062068,1.3e-05,9e-06,-0.009032921466209102
11311,0.002819,0.000306,0.883257,0.113608,7e-06,3e-06,-0.00570328817344569
11312,0.000512,2.4e-05,0.9124,0.087064,0.0,0.0,-0.0070136395592994725
11313,0.000558,5.5e-05,0.831371,0.168002,1.1e-05,3e-06,-0.0019081700325111982
11314,0.000548,5.2e-05,0.857246,0.142147,5e-06,2e-06,-0.0035407036467472895
11315,0.02048,0.005011,0.95808,0.016347,5.2e-05,3e-05,-0.014879127555658914
11316,0.064384,0.067651,0.86771,0.000254,0.0,1e-06,-0.027976784135629634
11317,0.233441,0.744519,0.021782,0.000135,2.7e-05,9.7e-05,-0.1129831389735603
11318,0.227612,0.513735,0.257731,0.00075,5.3e-05,0.000119,-0.09165224370202855
11319,0.000423,6e-06,0.999496,7.5e-05,0.0,0.0,-0.012494204616268352
11320,0.008121,0.000891,0.990916,7.2e-05,0.0,0.0,-0.013717178134839294
11321,0.00607,0.000432,0.992297,0.001201,0.0,0.0,-0.013300317682364848
11322,0.01331,0.002282,0.910447,0.073936,1.4e-05,1.1e-05,-0.009941764134800456
11323,0.005815,0.000391,0.983441,0.010353,0.0,0.0,-0.012680615839784687
11324,0.003753,0.000334,0.973546,0.022367,0.0,0.0,-0.01161004403132181
11325,0.002205,6.6e-05,0.992297,0.005432,0.0,0.0,-0.012426028547435679
11326,0.001731,9.8e-05,0.986793,0.011378,0.0,0.0,-0.011982759741765646
11327,0.005453,0.000154,0.992294,0.002098,0.0,0.0,-0.013127311840875042
11328,0.000406,1.7e-05,0.984219,0.015357,0.0,0.0,-0.011527222296798884
11329,0.00036,4.6e-05,0.732036,0.267525,2.4e-05,9e-06,0.004411971590896102
11330,0.000736,7.2e-05,0.726868,0.272297,2.3e-05,5e-06,0.0046543935980032335
11331,0.000292,5.2e-05,0.606279,0.393293,6.2e-05,2.1e-05,0.012373685578672215
11332,3e-06,1e-06,0.332252,0.667437,0.000283,2.4e-05,0.02976837838238287
11333,7.3e-05,3.1e-05,0.249369,0.745414,0.003983,0.001131,0.035345626694375555
11334,0.0,0.0,0.094316,0.896494,0.007863,0.001327,0.045431080476754364
11335,2e-06,1e-06,0.342391,0.657049,0.00049,6.7e-05,0.02914612889673943
11336,0.0,0.0,0.130679,0.868928,0.000365,2.9e-05,0.04250906943736468
11337,1e-06,0.0,0.239056,0.760425,0.000413,0.000105,0.035673842428186414
11338,1.6e-05,1.9e-05,0.245887,0.746995,0.005528,0.001554,0.03572556187031374
11339,0.000145,1.6e-05,0.718525,0.281294,1.6e-05,4e-06,0.005314532177264353
11340,4.4e-05,3.6e-05,0.246987,0.744985,0.005864,0.002083,0.03572826734264655
11341,0.005131,0.001058,0.793002,0.200546,0.000196,6.8e-05,-0.0005859861482982181
11342,0.000745,9.1e-05,0.758613,0.240512,2.9e-05,9e-06,0.0026448966708840973
11343,0.000312,0.000214,0.346987,0.64705,0.003929,0.001507,0.029138917236172915
11344,8e-06,6e-06,0.218261,0.780687,0.000859,0.00018,0.03702211360348124
11345,0.001887,0.00078,0.570893,0.425023,0.001071,0.000347,0.01426197640429321
11346,0.000204,5.5e-05,0.593624,0.405962,0.00012,3.4e-05,0.013196497320964801
11347,0.000349,2.5e-05,0.755674,0.243929,2e-05,4e-06,0.00292342924421128
11348,0.005871,0.000701,0.893185,0.100202,3.2e-05,1e-05,-0.007034495918248439
11349,0.008252,0.001302,0.914965,0.075421,4e-05,1.9e-05,-0.009004540624410754
11350,0.000284,7e-06,0.962714,0.036995,0.0,0.0,-0.01014126621047332
11351,0.000921,9.9e-05,0.711023,0.287843,9.5e-05,1.8e-05,0.005618048845630353
11352,0.024153,0.007138,0.961353,0.007192,0.000112,5.1e-05,-0.016180421043642118
11353,0.121202,0.193919,0.678895,0.005248,0.000279,0.000458,-0.047164483137991466
11354,0.101011,0.187098,0.711023,0.000763,7.1e-05,3.4e-05,-0.043943159610703365
11355,0.011947,0.001658,0.984165,0.002222,5e-06,3e-06,-0.01421687650475007
11356,0.015434,0.00234,0.981077,0.001145,2e-06,1e-06,-0.014864395187067218
11357,0.083187,0.032488,0.849085,0.033028,0.00175,0.000462,-0.025287632234155134
11358,0.03342,0.007565,0.922737,0.035843,0.000294,0.000141,-0.015747085303507026
11359,0.04093,0.009885,0.930638,0.01846,3.7e-05,4.9e-05,-0.01821579282366656
11360,0.038687,0.010415,0.945955,0.00492,9e-06,1.4e-05,-0.018794278858424298
11361,0.020586,0.002248,0.97541,0.001752,1e-06,2e-06,-0.015583824865478312
11362,0.105499,0.084321,0.807526,0.002596,1.5e-05,4.3e-05,-0.035407114587398945
11363,0.012239,0.001579,0.983014,0.003164,2e-06,2e-06,-0.014194346818044448
11364,0.00499,0.000148,0.993523,0.001339,0.0,0.0,-0.013105906420757818
11365,0.038105,0.013847,0.853974,0.092388,0.001141,0.000545,-0.013248840868837484
11366,0.000285,6.8e-05,0.705696,0.293857,7.6e-05,1.8e-05,0.006092844273047595
11367,2.9e-05,8e-06,0.456827,0.543102,2.6e-05,8e-06,0.0218737550917319
11368,9.8e-05,0.000108,0.239709,0.74884,0.009052,0.002194,0.036382125443281184
11369,4.9e-05,5.1e-05,0.071589,0.864295,0.051062,0.012954,0.05091332938781835
11370,2.4e-05,1.8e-05,0.258243,0.737223,0.003517,0.000974,0.034749895726931816
11371,4e-06,3e-06,0.231033,0.768071,0.000735,0.000155,0.03620583565062614
11372,0.0,0.0,0.25402,0.745169,0.000668,0.000142,0.034749129234727914
11373,5e-05,3.2e-05,0.227987,0.765708,0.005028,0.001195,0.036775075341796845
