,y_Tp8_PriceChg_c0,y_Tp8_PriceChg_c1,y_Tp8_PriceChg_c2,y_Tp8_PriceChg_c3,y_Tp8_PriceChg_c4,y_Tp8_PriceChg_c5,y_Tp8_PriceChg_c6,pc_pred
3203,1.9e-05,6.1e-05,0.001194,0.078504,0.879742,0.028001,0.012479,0.07003108086750033
3204,0.00163,0.00366,0.822636,0.161076,0.01075,9.5e-05,0.000153,-0.026794557960448245
3205,0.00562,0.015413,0.657964,0.314969,0.005143,0.000484,0.000407,-0.020113607668074063
3206,0.020482,0.062681,0.781696,0.130567,0.004514,3.2e-05,2.8e-05,-0.03465112723089126
3207,0.352554,0.640073,0.006688,0.0004,1.6e-05,9.5e-05,0.000174,-0.1123477588589262
3208,0.305372,0.672816,0.012591,0.005811,0.00137,0.001163,0.000877,-0.10821673225412055
3209,0.263411,0.708938,0.008519,0.011509,0.00532,0.001176,0.001127,-0.10485612958593482
3210,0.419295,0.571271,0.00628,0.002514,0.000241,0.000122,0.000277,-0.1156100605940831
3211,0.83612,0.133085,0.001971,0.01226,0.001363,0.007426,0.007775,-0.13284866316034102
3212,0.907469,0.000995,0.000106,0.081698,0.000373,0.004557,0.004801,-0.13070272096401309
3213,0.655221,0.341553,0.001323,0.001573,5.1e-05,0.000186,9.3e-05,-0.12861709908861488
3214,0.31532,0.674075,0.010008,0.000577,1e-05,4e-06,6e-06,-0.11022798040200091
3215,0.330775,0.656705,0.004146,0.007017,0.001198,8.1e-05,7.7e-05,-0.11043501829304873
3216,0.323684,0.657976,0.017606,0.000697,2.8e-05,3e-06,6e-06,-0.11021708691752356
3217,0.000587,0.005,0.77729,0.21657,0.000552,1e-06,1e-06,-0.024917097342231815
3218,0.003812,0.027778,0.865867,0.102123,0.000415,2e-06,3e-06,-0.03276223506864049
3219,8e-06,8.1e-05,0.980848,0.01906,3e-06,0.0,0.0,-0.03525084086422023
3220,0.000377,0.001196,0.379158,0.591358,0.027638,0.000122,0.000151,-0.0015552908797120282
3221,5.8e-05,0.000307,0.124605,0.767045,0.107713,0.00016,0.000112,0.016561785878802953
3222,0.0,4e-06,0.042917,0.845179,0.111794,7.6e-05,2.9e-05,0.021191539190283368
3223,7e-06,4e-05,0.011938,0.563867,0.421909,0.001584,0.000656,0.03970857174722263
3224,9.2e-05,0.000774,0.02622,0.624042,0.348086,0.000491,0.000294,0.034706101092322625
3225,1e-06,3e-06,0.000674,0.078378,0.917443,0.000557,0.002943,0.06708714274271194
3226,0.019682,0.047405,0.070536,0.202234,0.618069,0.026599,0.015476,0.04419086355404573
3227,1.3e-05,5.4e-05,0.054856,0.685389,0.257629,0.001297,0.000763,0.028609910817211703
3228,8.5e-05,0.000491,0.147653,0.75709,0.094328,0.000212,0.000142,0.014593967403672733
3229,3.1e-05,0.000292,0.138714,0.762023,0.098829,7e-05,4.2e-05,0.015311038480897068
3230,5.9e-05,0.000254,0.332642,0.532963,0.13395,5.7e-05,7.6e-05,0.00676050273923955
3231,0.000157,0.00213,0.053767,0.831923,0.111036,0.000712,0.000275,0.020424687224726325
3232,1.2e-05,7.4e-05,0.032062,0.591747,0.373809,0.001504,0.000793,0.03606861633512216
3233,0.000601,0.000389,0.001089,0.180198,0.47304,0.259103,0.085581,0.08891145947028864
3234,0.001828,0.006322,0.115639,0.129985,0.312989,0.302016,0.131221,0.08683661508103692
3235,0.00068,0.00301,0.390393,0.544766,0.060467,0.000362,0.000322,-0.0005987945911624319
3236,0.002318,0.007238,0.137173,0.167631,0.393062,0.216941,0.075637,0.06947077705504237
3237,2.7e-05,0.000113,0.004081,0.219112,0.550715,0.173563,0.052389,0.07681371412448533
3238,1.9e-05,3e-06,2e-06,0.062122,0.928239,0.006817,0.002797,0.06840653864079364
3239,2.6e-05,1e-05,2.5e-05,0.022297,0.960032,0.013173,0.004437,0.0711529154292049
3240,0.000463,0.00101,0.01889,0.218273,0.723417,0.020185,0.017763,0.06060970831662831
3241,0.000173,0.000624,0.031994,0.365634,0.587037,0.008463,0.006076,0.04916917996473086
3242,2e-06,2e-06,5e-05,0.103095,0.889707,0.005218,0.001926,0.06599959275972346
3243,2.4e-05,7e-06,0.000239,0.012722,0.843743,0.0505,0.092764,0.08567497396548975
3244,0.016747,0.068374,0.106887,0.049888,0.08007,0.458333,0.2197,0.10025675942257542
3245,0.004899,0.002262,0.026524,0.021237,0.06388,0.249498,0.6317,0.16474094026704722
3246,0.000244,5.6e-05,0.000163,0.130805,0.23009,0.483327,0.155315,0.11537717059712277
3247,0.000279,4.6e-05,0.000477,0.027593,0.42181,0.200145,0.349649,0.1282457775318831
3248,0.000963,0.000994,0.002172,0.00398,0.084608,0.60287,0.304413,0.1489445899511364
3249,0.005076,0.008038,0.168716,0.224383,0.197726,0.287596,0.108466,0.07118983235089686
3250,0.009342,0.017694,0.221349,0.304491,0.260525,0.133808,0.052791,0.041528038352807904
3251,0.006551,0.07376,0.089447,0.448124,0.376376,0.003486,0.002257,0.024320600514164133
3252,2.5e-05,0.000109,0.027471,0.42802,0.540525,0.002518,0.001332,0.04543243521876203
3253,0.000349,0.001232,0.039231,0.316089,0.615056,0.014249,0.013794,0.05228909261152349
3254,0.000686,0.002852,0.052214,0.351888,0.530047,0.04029,0.022022,0.05140190009833358
3255,0.03697,0.015208,0.011496,0.008443,0.093566,0.622116,0.212201,0.1265956619411475
3256,0.0,0.0,0.0,0.01597,0.982321,0.001355,0.000354,0.07020350157812423
3257,1e-06,3e-06,6.1e-05,0.014023,0.976409,0.005895,0.003607,0.07102040884928412
3258,0.000162,0.00048,0.040249,0.33057,0.573369,0.037206,0.017963,0.05359597330495353
3259,0.000217,0.00066,0.069291,0.332721,0.577728,0.012025,0.007357,0.04731094912755115
3260,3.2e-05,6e-06,7e-06,0.179111,0.72676,0.050815,0.043268,0.0703128899498171
3261,0.0,0.0,1e-06,0.002915,0.570549,0.196157,0.230377,0.1137173566578644
3262,0.000177,9e-06,6.1e-05,0.001182,0.216645,0.168626,0.613301,0.16242990020361472
3263,0.002385,0.001256,0.009506,0.005016,0.011627,0.20866,0.761551,0.182624446398332
3264,0.005975,0.009734,0.049955,0.046088,0.032265,0.609601,0.246381,0.13182667543586643
3265,5.7e-05,0.000432,0.030395,0.007368,0.55346,0.335731,0.072557,0.09832143034019437
3266,0.000164,0.000104,0.006186,0.387336,0.272643,0.281374,0.052192,0.07447827961826217
3267,1.5e-05,3.5e-05,0.000752,0.194323,0.800012,0.002652,0.002211,0.06091644138063439
3268,0.000125,0.000288,0.018691,0.241178,0.730072,0.005933,0.003713,0.0568340460211616
3269,4.3e-05,0.000282,0.06713,0.623066,0.30648,0.002046,0.000954,0.03065184232770773
3270,1e-06,4e-06,0.033881,0.458572,0.506355,0.000582,0.000605,0.04291600936015447
3271,0.000894,0.003442,0.091702,0.381087,0.487741,0.021643,0.01349,0.04314463638237056
3272,0.00702,0.020936,0.004773,0.393839,0.550657,0.012219,0.010558,0.04656636420108751
3273,0.00015,0.000789,0.081651,0.754185,0.1622,0.000668,0.000357,0.021818289568902294
3274,0.000666,0.002513,0.145955,0.671669,0.173412,0.003766,0.002019,0.019353182418317516
3275,9.9e-05,0.000278,0.005987,0.134626,0.837907,0.008075,0.013028,0.06525837506741641
3276,3e-06,1.6e-05,0.001363,0.069679,0.92132,0.004747,0.002872,0.06773530557639712
3277,4.2e-05,0.000165,0.006891,0.25543,0.731031,0.004004,0.002437,0.057084136134836184
3278,6e-06,1.7e-05,0.0015,0.476596,0.514028,0.006105,0.001748,0.045926702180872615
3279,0.000314,0.00033,0.002154,0.3833,0.564501,0.030316,0.019084,0.054559758771373125
3280,0.000967,0.001896,0.386847,0.56308,0.045991,0.000646,0.000574,-0.0010240497919295347
3281,0.001236,0.001468,0.469428,0.519464,0.007942,0.000253,0.000209,-0.007608246893651691
3282,0.003715,0.024677,0.469815,0.481256,0.016075,0.00377,0.000693,-0.009690461209246826
3283,0.001992,0.011462,0.129656,0.595654,0.256342,0.003076,0.001818,0.023323046647178273
3284,0.095688,0.325928,0.305104,0.238543,0.030408,0.002702,0.001627,-0.04880262961172933
3285,0.004123,0.014723,0.276215,0.627838,0.076105,0.000633,0.000363,0.004542205954373022
3286,0.000524,0.002624,0.691711,0.299672,0.005442,1e-05,1.8e-05,-0.019773158045590163
3287,5.6e-05,0.000339,0.951233,0.048332,4e-05,0.0,0.0,-0.033692696890316017
3288,0.005612,0.013501,0.728686,0.237925,0.013715,0.000236,0.000326,-0.02328908056820922
3289,0.002148,0.008216,0.867239,0.119584,0.002807,3e-06,3e-06,-0.030250321328760613
3290,0.016582,0.047407,0.919364,0.016635,1.2e-05,0.0,0.0,-0.039957479628054876
3291,0.011997,0.031792,0.616375,0.312136,0.026822,0.000394,0.000484,-0.01959442916323898
3292,0.181057,0.663566,0.130959,0.023035,0.00114,9.9e-05,0.000143,-0.09333766245386335
3293,0.014769,0.144893,0.836784,0.003546,7e-06,0.0,0.0,-0.046099270671915576
3294,0.154611,0.425423,0.368071,0.050301,0.000857,0.000356,0.000381,-0.07509076168087972
3295,0.009523,0.024167,0.646267,0.31692,0.002882,9.5e-05,0.000145,-0.02131988590503055
3296,0.006722,0.029563,0.826411,0.136028,0.001235,1.7e-05,2.4e-05,-0.0312694063078553
3297,0.000127,0.001355,0.741611,0.254506,0.002397,2e-06,2e-06,-0.022416557483972564
3298,3.7e-05,0.000456,0.049116,0.840909,0.109094,0.00025,0.000138,0.02069803822815926
3299,0.000154,0.000786,0.030341,0.706251,0.262207,0.000112,0.000149,0.029814902666457515
3300,0.00841,0.026698,0.247086,0.615017,0.096352,0.00408,0.002357,0.005921849558188299
3301,0.020197,0.07205,0.650437,0.227058,0.028962,0.000772,0.000525,-0.027105258053341033
3302,0.004569,0.013468,0.606317,0.350591,0.023352,0.000783,0.000919,-0.015842959291083335
3303,0.000268,0.003162,0.004332,0.41409,0.57664,0.000913,0.000595,0.04789965386478085
3304,0.00011,0.000884,0.090048,0.810798,0.097834,0.000217,0.000109,0.017826038949678602
3305,0.000238,0.001765,0.237237,0.703469,0.057049,0.000146,9.6e-05,0.00760089228917937
3306,0.007244,0.00827,0.010056,0.072476,0.389497,0.360993,0.151464,0.10617926288982074
3307,0.00739,0.001281,0.016421,0.199115,0.326721,0.305556,0.143516,0.09524529937135232
3308,8e-05,3.6e-05,9.6e-05,0.11368,0.874916,0.00723,0.003962,0.06580419251668801
3309,0.020796,1.3e-05,0.000102,0.009918,0.579679,0.212765,0.176727,0.10279374313292786
3310,2e-06,9e-06,0.033085,0.727969,0.237121,0.00107,0.000743,0.028661998676183926
3311,0.002671,0.006631,0.063465,0.313393,0.514168,0.065898,0.033775,0.0543889738045873
3312,0.001835,0.001445,0.011928,0.226011,0.380199,0.261107,0.117475,0.08918886403969434
3313,9.1e-05,9e-06,0.008326,0.022931,0.508204,0.016836,0.443603,0.12829421446453143
3314,0.000136,0.0,0.000118,0.024823,0.164501,0.118672,0.69175,0.16829370075986091
3315,3.4e-05,1e-06,0.000354,0.00203,0.298837,0.020892,0.677852,0.16139294085245615
3316,0.002926,0.00294,0.015362,0.018084,0.023664,0.520538,0.416486,0.15549787645059823
3317,1.1e-05,5.2e-05,0.000301,0.014863,0.748505,0.188715,0.047553,0.08847770780187325
3318,0.000509,6e-05,3.8e-05,0.057806,0.056458,0.690469,0.194659,0.1377258156101594
3319,0.000623,0.000555,0.003024,0.030375,0.740084,0.120557,0.104782,0.09029805863856147
3320,0.000425,0.000315,0.002549,0.184063,0.546344,0.188842,0.077462,0.08301403064104114
3321,3e-06,5e-06,0.000458,0.132919,0.863519,0.001919,0.001177,0.06405164613161128
3322,0.0,0.0,0.0,0.076318,0.922766,0.000365,0.000551,0.06694279866084502
3323,9e-06,1e-06,6.7e-05,0.270269,0.724798,0.003281,0.001576,0.05689757901612654
3324,0.000227,4.7e-05,0.00094,0.297058,0.671137,0.009227,0.021364,0.058306513947514065
3325,3.2e-05,0.000124,0.001103,0.069775,0.918897,0.00499,0.005079,0.06804020405134335
3326,0.002608,0.002979,0.016733,0.294777,0.601834,0.04544,0.035629,0.0599383020614173
3327,2e-06,5e-06,0.000994,0.063804,0.929973,0.001818,0.003404,0.06797248521541405
3328,1.2e-05,3.9e-05,0.002239,0.167435,0.820158,0.006043,0.004074,0.0626563741522676
3329,0.0,7e-06,0.000483,0.094981,0.903386,0.000727,0.000415,0.06589841079304519
3330,6.9e-05,0.000393,0.004453,0.267278,0.725562,0.001468,0.000776,0.05628735129438428
3331,0.000784,0.000939,0.00521,0.075581,0.576416,0.244746,0.096324,0.09441851497914294
3332,0.001008,0.003531,0.035507,0.23308,0.464322,0.210627,0.051925,0.07424191221096832
3333,0.008594,0.024887,0.159248,0.283931,0.509605,0.006452,0.007284,0.03408010462431477
3334,0.001787,0.006547,0.266402,0.583484,0.14125,0.000248,0.000282,0.009786539376074524
3335,0.047213,0.174075,0.770452,0.008246,1.4e-05,0.0,1e-06,-0.05113499977065122
3336,0.003724,0.008049,0.751356,0.228722,0.007968,7.3e-05,0.000108,-0.02395518368459847
3337,0.000287,0.001619,0.174427,0.641583,0.178988,0.001866,0.00123,0.017912185835318815
3338,0.000543,0.001437,0.09994,0.524021,0.364104,0.005724,0.004232,0.032792973691830506
3339,5e-06,2.5e-05,0.001917,0.148058,0.843493,0.004618,0.001884,0.06334956646769599
3340,5.7e-05,7.9e-05,0.008347,0.333074,0.650901,0.003197,0.004344,0.052991465490625715
3341,0.003544,0.006432,0.033936,0.285565,0.641716,0.015787,0.01302,0.05292846047154909
3342,0.000135,0.000498,0.148152,0.742426,0.106936,0.001158,0.000695,0.015445142441934977
3343,1.8e-05,6.6e-05,0.017395,0.671807,0.309103,0.001106,0.000506,0.03330166562860382
3344,4.2e-05,0.000156,0.070573,0.685988,0.222171,0.014906,0.006164,0.028455957838810504
3345,0.001066,0.001596,0.010926,0.348328,0.475576,0.119779,0.042728,0.06397819757559296
3346,1e-06,2e-06,7.3e-05,0.102882,0.890272,0.002921,0.003849,0.06611437566588257
3347,0.000143,0.00017,0.00302,0.011889,0.003633,0.723928,0.257217,0.1503103177282744
3348,5.4e-05,0.00022,0.000451,0.020366,0.122635,0.700581,0.155694,0.13527186088932902
3349,0.000759,0.001752,0.015913,0.140978,0.502315,0.249726,0.088557,0.08894688587667923
3350,0.001125,0.002736,0.009181,0.074667,0.603709,0.236359,0.072224,0.08995746386885892
3351,2e-06,1e-06,2e-06,0.025035,0.756905,0.195323,0.022732,0.08513234564479405
3352,6.1e-05,0.000238,0.008079,0.118429,0.809424,0.047731,0.016037,0.06885900286481522
3353,0.008865,0.020752,0.196664,0.586656,0.177476,0.005996,0.003591,0.014009120618336465
3354,0.0,2e-06,0.049819,0.876189,0.073956,2.3e-05,1.1e-05,0.01879015387607529
3355,0.000112,0.000294,0.026627,0.39744,0.565427,0.005818,0.004282,0.047707229175951334
3356,0.000292,0.000773,0.009978,0.176986,0.778685,0.016421,0.016865,0.06348620724094133
3357,2e-06,1.8e-05,0.112972,0.793625,0.09333,3.6e-05,1.7e-05,0.01642863341726252
3358,2.8e-05,0.000267,0.166772,0.6468,0.185512,0.00037,0.000252,0.018508873141086
3359,3.8e-05,0.000158,0.032086,0.450635,0.512563,0.002959,0.001561,0.04377751363088401
3360,0.000151,0.000784,0.051565,0.59885,0.34503,0.00137,0.00225,0.03363438858800072
3361,0.000139,0.000442,0.110203,0.702813,0.181268,0.003248,0.001887,0.02192834434431602
3362,3.3e-05,0.00017,0.109831,0.775604,0.113801,0.000351,0.00021,0.01774159702983263
3363,0.000414,0.001906,0.405203,0.580783,0.011593,4.2e-05,6e-05,-0.003924665836600446
3364,0.003022,0.014553,0.269866,0.600489,0.11112,0.000624,0.000327,0.0069464601587509184
3365,0.00163,0.005656,0.5735,0.405569,0.013411,0.000118,0.000116,-0.01347931710651317
3366,3e-06,2.5e-05,0.116985,0.817223,0.065724,2.4e-05,1.5e-05,0.014735681927927631
3367,0.000377,0.001829,0.641777,0.349108,0.006859,2.5e-05,2.6e-05,-0.01689550780830827
3368,0.001834,0.003473,0.229638,0.666064,0.095388,0.001874,0.001729,0.01010917273778657
3369,0.008475,0.021748,0.729301,0.214376,0.024849,0.000645,0.000606,-0.024019961259800007
3370,0.004856,0.014881,0.865949,0.111861,0.002435,7e-06,1.1e-05,-0.03138910288503376
3371,0.002428,0.006299,0.822263,0.161203,0.00769,5.8e-05,5.8e-05,-0.02738596649406532
3372,0.006098,0.017861,0.730519,0.22421,0.020312,0.000493,0.000508,-0.023538186243617004
3373,0.020446,0.06018,0.903272,0.015911,0.000183,3e-06,5e-06,-0.04114410378193125
3374,0.001495,0.007777,0.505694,0.453027,0.031826,8.5e-05,9.5e-05,-0.009071095903843744
3375,0.002951,0.011636,0.74325,0.233692,0.00843,1.6e-05,2.5e-05,-0.023789606205913912
3376,0.000851,0.003628,0.970194,0.025227,0.0001,0.0,0.0,-0.03520748091827824
3377,0.004518,0.011739,0.945411,0.038151,0.000179,1e-06,1e-06,-0.035379675196316344
3378,0.008254,0.018132,0.898835,0.074487,0.000288,2e-06,3e-06,-0.034197500489571396
3379,0.001797,0.006379,0.912041,0.078987,0.000792,2e-06,2e-06,-0.032505068482612046
3380,0.002997,0.004177,0.92383,0.068752,0.000243,1e-06,1e-06,-0.033120713696939544
3381,0.002108,0.003402,0.928616,0.064875,0.00098,7e-06,1.2e-05,-0.03310303568393046
3382,0.023488,0.052546,0.887144,0.036752,6.8e-05,0.0,1e-06,-0.0399330489328418
3383,0.004167,0.020559,0.966633,0.008636,4e-06,0.0,0.0,-0.03745748747500098
3384,0.094431,0.212139,0.589855,0.100837,0.002255,0.000221,0.000262,-0.05325759441426017
3385,0.005567,0.025551,0.6627,0.286712,0.019316,7.1e-05,8.3e-05,-0.020842904114565748
3386,0.013106,0.041455,0.736679,0.199944,0.008664,5.8e-05,9.2e-05,-0.02840842841105325
3387,0.000311,0.002541,0.295026,0.664788,0.03722,4.8e-05,6.6e-05,0.0033178925898292955
3388,0.008729,0.022106,0.768162,0.190139,0.010216,0.000353,0.000295,-0.02706540839743647
3389,2.7e-05,0.000195,0.116458,0.797529,0.085654,6.5e-05,7.2e-05,0.015820897099337195
3390,0.00074,0.001917,0.198674,0.704693,0.092927,0.000577,0.000472,0.011611824788434102
3391,2e-06,1.3e-05,0.054462,0.81717,0.128237,6.4e-05,5.2e-05,0.021450282744506586
3392,0.000168,0.000644,0.191575,0.75828,0.049051,0.000134,0.000149,0.009774809779439574
3393,0.001908,0.005597,0.58757,0.366064,0.037856,0.000473,0.000533,-0.012850786677852787
3394,7.5e-05,0.000385,0.165054,0.759193,0.075062,0.000137,9.4e-05,0.012624840673840423
3395,0.000575,0.005435,0.180521,0.735758,0.077276,0.000244,0.000191,0.011295614571021692
3396,1.5e-05,6.8e-05,0.148565,0.803153,0.048156,2.3e-05,2e-05,0.012092903412466105
3397,0.005567,0.033765,0.540219,0.380198,0.038976,0.000753,0.000522,-0.013960502663474303
3398,0.002211,0.005295,0.334728,0.586412,0.07012,0.000676,0.000557,0.002483823759356956
3399,7.9e-05,0.000595,0.094257,0.72997,0.17466,0.000234,0.000206,0.021760064162823122
3400,0.005801,0.024475,0.552776,0.380006,0.036051,0.000519,0.000371,-0.013849178389486776
3401,0.001649,0.005704,0.652284,0.314102,0.026063,9.7e-05,0.000101,-0.017054835072943482
3402,0.002453,0.011484,0.26869,0.615454,0.10076,0.000613,0.000545,0.006931787359779204
3403,0.003723,0.021913,0.137701,0.653891,0.177503,0.003378,0.00189,0.017276749489508712
3404,0.000589,0.00282,0.606163,0.3831,0.007227,5.7e-05,4.5e-05,-0.015098587825470078
3405,9.3e-05,0.000857,0.268203,0.678291,0.052341,0.000114,0.0001,0.005806116858598007
3406,0.000925,0.003469,0.296831,0.605221,0.092541,0.000515,0.000498,0.006105507259956628
3407,0.000404,0.002044,0.215656,0.681823,0.098817,0.000752,0.000504,0.011080708923919123
3408,0.003051,0.008517,0.207789,0.526903,0.243847,0.00555,0.004343,0.01936602823134362
3409,0.002757,0.015052,0.819635,0.146233,0.016233,4.9e-05,4.1e-05,-0.0278238237839103
3410,0.000132,0.000696,0.179667,0.702906,0.115707,0.000528,0.000363,0.01406128506432967
3411,0.000187,0.000813,0.078816,0.481635,0.433237,0.002801,0.00251,0.03708689816733055
3412,0.000246,0.001023,0.05068,0.691426,0.253796,0.001592,0.001237,0.028605693233469807
3413,1.9e-05,7.4e-05,0.041309,0.75096,0.206054,0.001032,0.000552,0.02651058780767993
3414,0.001112,0.004307,0.217639,0.565766,0.207946,0.001601,0.001629,0.016741218489881547
3415,0.000444,0.001204,0.210325,0.658243,0.128078,0.000842,0.000863,0.013094398751163387
3416,0.000456,0.001518,0.478344,0.487878,0.031481,0.000136,0.000186,-0.006725735070068496
3417,0.003628,0.013469,0.177161,0.610112,0.177271,0.01212,0.00624,0.017934220275483494
3418,0.000155,0.000473,0.092265,0.702437,0.200584,0.002593,0.001493,0.023768662916023517
3419,0.001295,0.003363,0.044724,0.319885,0.596838,0.018856,0.015039,0.051399514418186174
3420,0.0,1e-06,0.000271,0.049008,0.949429,0.000496,0.000794,0.06841249171651786
3421,0.000231,0.000875,0.016769,0.241564,0.724495,0.008666,0.007399,0.0575605236297338
3422,0.001109,0.00214,0.015747,0.382951,0.578011,0.012018,0.008023,0.05001625300727117
3423,7.8e-05,0.000308,0.015599,0.254013,0.720324,0.005251,0.004429,0.056537576193677726
3424,4.3e-05,0.000234,0.080536,0.778977,0.13912,0.000675,0.000416,0.020736969629356575
3425,2e-06,1.7e-05,0.003267,0.235665,0.758025,0.001838,0.001185,0.0582571694618782
3426,6e-06,3.6e-05,0.114429,0.790084,0.095338,5.8e-05,4.9e-05,0.01646335308070603
3427,0.0,2e-06,0.012713,0.754354,0.232773,0.000107,5.1e-05,0.02928521811939925
3428,2.6e-05,0.000117,0.003408,0.132387,0.849031,0.007908,0.007124,0.0649086133098839
3429,0.000467,0.002064,0.005022,0.154518,0.804601,0.025452,0.007877,0.06436283370905473
3430,6e-06,8.2e-05,0.002541,0.180068,0.816564,0.000419,0.00032,0.06108761734056369
3431,5e-06,3.7e-05,0.027009,0.669112,0.303664,8.3e-05,9e-05,0.03230205141050094
3432,2e-06,2.5e-05,0.004738,0.737491,0.257722,1.3e-05,9e-06,0.03102488753149595
3433,0.000196,0.001017,0.141761,0.711933,0.144221,0.000558,0.000315,0.017571259933915406
3434,2.3e-05,8.6e-05,0.178208,0.817667,0.004014,2e-06,1e-06,0.00813171691260472
3435,6.9e-05,0.000407,0.13841,0.741881,0.118699,0.000324,0.000209,0.016430263070812138
3436,2.7e-05,0.000262,0.127462,0.788251,0.083839,0.000101,5.8e-05,0.015126265627540438
3437,5e-06,3.8e-05,0.101019,0.758909,0.139146,0.000553,0.000329,0.019634299822299965
3438,0.000135,0.000652,0.066388,0.821665,0.108952,0.001467,0.000742,0.01997847419583497
3439,2.1e-05,9.7e-05,0.149624,0.782334,0.067204,0.000413,0.000307,0.01314804341205933
3440,1.9e-05,0.000129,0.079268,0.832522,0.087857,0.000128,7.7e-05,0.01795588601843621
3441,0.001275,0.002684,0.189099,0.677572,0.123522,0.003535,0.002312,0.01427573328590766
3442,8e-05,0.000463,0.168808,0.708001,0.122172,0.000271,0.000205,0.014965730866080815
3443,0.001708,0.003682,0.255007,0.637696,0.100115,0.00101,0.000782,0.008717580465269364
3444,0.002602,0.0046,0.870203,0.12087,0.001716,5e-06,5e-06,-0.030138566192752302
3445,0.004361,0.020808,0.69062,0.281612,0.002557,1.4e-05,2.8e-05,-0.02252837260562302
3446,0.016482,0.05539,0.843183,0.082595,0.002272,3.3e-05,4.5e-05,-0.036601709419406964
3447,0.009172,0.017523,0.81233,0.154782,0.005989,0.0001,0.000105,-0.029293139852583066
3448,0.020996,0.062668,0.787602,0.125793,0.002759,9.2e-05,9e-05,-0.03512723355189707
3449,0.020991,0.029904,0.851398,0.093938,0.003576,8.7e-05,0.000106,-0.03485444090445027
3450,0.020922,0.104154,0.819674,0.054197,0.001005,1.4e-05,3.4e-05,-0.04158419403203744
3451,0.019627,0.036277,0.641681,0.285987,0.014863,0.000771,0.000793,-0.023250717468041592
3452,0.00639,0.025369,0.747045,0.218812,0.002328,2.2e-05,3.5e-05,-0.026416726537384423
3453,0.011002,0.035162,0.753324,0.198445,0.002012,2.3e-05,3.3e-05,-0.0286247637453637
3454,0.018559,0.063428,0.653187,0.225781,0.037926,0.000622,0.000496,-0.025565111451687945
3455,0.080609,0.34393,0.474737,0.097093,0.003444,8.7e-05,0.0001,-0.05948156023987454
3456,0.000881,0.004022,0.190292,0.669244,0.135038,0.00031,0.000212,0.013973918057280437
3457,0.001004,0.003414,0.406252,0.535231,0.052658,0.000758,0.000684,-0.001853706276075145
3458,0.001257,0.005394,0.364073,0.614355,0.014289,0.000307,0.000325,-0.002016503378045037
3459,0.000618,0.00329,0.599839,0.380039,0.016036,8.6e-05,9.1e-05,-0.01433332930698363
3460,0.001833,0.005221,0.778547,0.213586,0.000806,4e-06,4e-06,-0.025200236476825975
3461,0.002149,0.006992,0.847254,0.139292,0.004057,0.000136,0.000119,-0.028935073077189347
3462,0.042569,0.093928,0.438655,0.378465,0.040322,0.003754,0.002306,-0.02055597023596215
3463,0.005174,0.011783,0.805251,0.176874,0.000876,2.2e-05,1.9e-05,-0.027911011570485568
3464,0.002645,0.012799,0.784916,0.194104,0.005414,6.1e-05,6.2e-05,-0.02625896823269019
3465,0.020842,0.020289,0.805086,0.140493,0.012738,0.000306,0.000245,-0.03072485726687183
3466,9.1e-05,0.000604,0.469927,0.525188,0.004174,7e-06,9e-06,-0.00761716260939212
3467,0.010029,0.029516,0.646684,0.28239,0.029961,0.000714,0.000707,-0.02039965635948665
3468,0.008153,0.041879,0.841051,0.10838,0.000519,6e-06,1.3e-05,-0.03370899224808142
3469,0.02195,0.048698,0.805267,0.121834,0.002073,6.7e-05,0.000111,-0.03471086160748291
3470,0.018644,0.068809,0.798395,0.112306,0.001696,5.8e-05,9.1e-05,-0.03606624875569903
3471,0.071355,0.144334,0.491723,0.248477,0.039807,0.002098,0.002206,-0.03402155895305303
3472,0.150841,0.306599,0.484138,0.056363,0.00165,0.000237,0.000172,-0.06745881535151563
3473,0.023095,0.051716,0.606653,0.26939,0.044659,0.00235,0.002137,-0.02163563894254346
3474,0.000305,0.001758,0.066908,0.697809,0.229806,0.001989,0.001425,0.026441363070246793
3475,0.002363,0.0048,0.108152,0.651104,0.217922,0.009801,0.005858,0.02464953145110208
3476,0.001464,0.005627,0.271634,0.56031,0.152399,0.005451,0.003114,0.011393008857845019
3477,9e-06,3.3e-05,0.009103,0.332985,0.65617,0.000629,0.001072,0.05233737930575341
3478,0.002291,0.010204,0.32738,0.543739,0.111862,0.002308,0.002215,0.005046195118909499
3479,7.9e-05,0.000505,0.109312,0.795661,0.09367,0.000509,0.000263,0.016677781664174537
3480,3.2e-05,0.000296,0.118145,0.801531,0.079897,5.5e-05,4.4e-05,0.01540423579298421
3481,9e-06,7e-05,0.016463,0.684291,0.298574,0.000396,0.000197,0.032649735283753575
3482,2e-06,1.8e-05,0.076659,0.75085,0.1718,0.000444,0.000227,0.022659527858037716
3483,5e-06,2.8e-05,0.103168,0.790674,0.105846,0.000172,0.000108,0.01765565551277016
3484,5.2e-05,0.00021,0.052247,0.4842,0.458125,0.002978,0.002187,0.03989573636497429
3485,1.8e-05,3.7e-05,0.004066,0.242559,0.737111,0.011194,0.005015,0.058902380109870416
3486,6.4e-05,0.000414,0.055498,0.445084,0.495239,0.002209,0.001492,0.04145915183460874
3487,2.4e-05,0.000132,0.04483,0.612933,0.339311,0.001731,0.001039,0.03360321279313908
