,y_Tp4_PriceChg_c0,y_Tp4_PriceChg_c1,y_Tp4_PriceChg_c2,y_Tp4_PriceChg_c3,y_Tp4_PriceChg_c4,y_Tp4_PriceChg_c5,y_Tp4_PriceChg_c6,pc_pred
11438,0.0,1e-06,0.000581,0.383293,0.61595,0.000115,6.1e-05,0.03464926305448401
11439,3e-06,9e-06,0.012821,0.764909,0.2222,3.9e-05,1.9e-05,0.013789193391694446
11440,2.6e-05,2.6e-05,0.021698,0.607139,0.370954,0.00012,3.6e-05,0.02100190448843855
11441,3.3e-05,7.8e-05,0.020028,0.342802,0.635663,0.000763,0.000634,0.034865967217780784
11442,2e-06,5e-06,0.001617,0.299442,0.698364,0.000286,0.000284,0.03889306002430152
11443,0.018273,0.03206,0.208635,0.367131,0.343281,0.022396,0.008223,0.007941687147042941
11444,0.0,1e-06,2e-06,0.002701,0.972174,0.015995,0.009127,0.05650702732305613
11445,1.1e-05,3.6e-05,0.001059,0.096481,0.881038,0.011854,0.009521,0.05133879918065465
11446,0.000711,0.000939,0.000651,0.011489,0.043251,0.650359,0.2926,0.13515354304863153
11447,0.000775,0.001034,0.000612,0.007326,0.012643,0.705464,0.272145,0.13652428320983837
11448,0.003433,0.00825,0.004672,0.063895,0.03569,0.551026,0.333035,0.12861688349387657
11449,7.5e-05,8.1e-05,0.000485,0.063496,0.592237,0.264467,0.079158,0.07922793283490556
11450,0.001525,0.000904,0.000233,0.002079,0.036658,0.654169,0.304432,0.13726809787433839
11451,0.0,1e-06,5e-06,0.010019,0.951661,0.012967,0.025347,0.057981541278752546
11452,0.00016,0.000221,0.070038,0.659115,0.270004,0.000302,0.000161,0.013421772975896945
11453,0.008718,0.014318,0.131838,0.291694,0.229012,0.246803,0.077618,0.048678848682134755
11454,0.000962,0.001465,0.086138,0.646145,0.262783,0.001319,0.001187,0.012289828015539454
11455,0.000628,0.000366,0.001092,0.07075,0.111775,0.485943,0.329445,0.12557594804417357
11456,0.00066,0.000364,0.323606,0.569378,0.105444,0.00025,0.000298,-0.0076672251663483775
11457,0.000288,0.000356,0.684078,0.310367,0.004908,1e-06,1e-06,-0.03069404919712283
11458,0.00019,0.000282,0.816692,0.181799,0.001037,0.0,0.0,-0.03743226489362397
11459,0.002377,0.001052,0.89043,0.106125,1.6e-05,0.0,0.0,-0.04158689181887875
11460,0.000405,0.000269,0.150134,0.80069,0.048457,3.2e-05,1.2e-05,-0.002034140454621513
11461,0.015055,0.018572,0.666132,0.289299,0.010748,0.000121,7.3e-05,-0.03392806633587499
11462,0.0,1e-06,0.749901,0.248564,0.001534,0.0,0.0,-0.03403878323092456
11463,0.136369,0.743476,0.008622,0.048103,5.2e-05,0.019905,0.043472,-0.08995624966318795
11464,0.219193,0.777304,0.000759,0.000461,6.1e-05,0.000997,0.001225,-0.11700872774148767
11465,0.298346,0.696158,0.002101,0.000504,9.4e-05,0.00159,0.001207,-0.12171789956880119
11466,0.641414,0.358071,0.000485,3e-05,0.0,0.0,0.0,-0.14393109027458043
11467,0.009464,0.005566,0.967336,0.017634,0.0,0.0,0.0,-0.047076881573704606
11468,0.288926,0.703547,0.007322,3e-05,2e-06,0.000165,7e-06,-0.12156232222471768
11469,0.002546,0.007239,0.727083,0.260317,0.002804,6e-06,4e-06,-0.034048508114526366
11470,0.008278,0.016155,0.39069,0.55977,0.02452,0.000227,0.000359,-0.01811816985904006
11471,0.006044,0.008244,0.597981,0.381397,0.006304,1.5e-05,1.5e-05,-0.02817562254336135
11472,1e-06,1e-06,0.021433,0.816808,0.161754,1e-06,1e-06,0.010249834018846512
11473,0.0,0.0,0.025058,0.90874,0.066201,0.0,0.0,0.005159569543935233
11474,0.002517,0.003737,0.178809,0.715431,0.098719,0.000585,0.000202,-0.001498723663382567
11475,2.2e-05,7.4e-05,0.009983,0.483183,0.505671,0.000538,0.000529,0.028638920860387114
11476,0.0,0.0,0.003393,0.827529,0.169079,0.0,0.0,0.011519134030083967
11477,1.1e-05,9e-06,0.052284,0.83081,0.116882,2e-06,1e-06,0.00641434985107031
11478,3e-06,2e-06,0.032685,0.797828,0.169482,0.0,0.0,0.010089367308526411
11479,0.002672,0.002751,0.10664,0.426096,0.445181,0.009695,0.006965,0.02225712470401744
11480,0.00018,0.000272,0.069486,0.777771,0.15216,0.00011,2.1e-05,0.00733580258668759
11481,2.8e-05,5.1e-05,0.007344,0.329736,0.661483,0.000779,0.000578,0.03681639050231882
11482,0.0001,9.8e-05,0.061141,0.762493,0.175939,0.000169,5.8e-05,0.009016752026123365
11483,3e-06,5e-06,1.9e-05,0.007694,0.944183,0.01736,0.030737,0.0590836265264722
11484,0.000596,0.000725,0.002766,0.047559,0.554954,0.290046,0.103354,0.08442443092569055
11485,0.000177,0.000358,0.016116,0.309937,0.652743,0.013215,0.007453,0.03859258862402935
11486,0.000155,0.000239,0.017873,0.544773,0.435688,0.000986,0.000285,0.024621783346453163
11487,0.000239,0.000459,0.006952,0.13145,0.755291,0.075677,0.029933,0.05579613840582068
11488,0.000877,0.000234,0.009266,0.229639,0.439733,0.242042,0.07821,0.06794441695197516
11489,4e-05,8.9e-05,0.003792,0.247956,0.686883,0.043912,0.017328,0.0464521531810044
11490,0.0,0.0,0.001501,0.507908,0.490505,5.7e-05,2.7e-05,0.028143714878813154
11491,0.001225,0.001995,0.114907,0.460801,0.399917,0.013671,0.007485,0.020417206621501576
11492,2.9e-05,2.9e-05,2.1e-05,0.001414,0.003768,0.711044,0.283695,0.13906006237165908
11493,1e-06,3e-06,0.000518,0.09281,0.903524,0.001806,0.001338,0.04986205091396731
11494,5.5e-05,9.5e-05,0.005586,0.380529,0.596029,0.011683,0.006023,0.035809062577583324
11495,1e-06,2e-06,1.5e-05,0.00958,0.858442,0.108996,0.022964,0.0642841665934359
11496,0.000549,0.001823,0.001823,0.058508,0.863238,0.031186,0.042872,0.05836948171869554
11497,4.9e-05,0.000124,0.004281,0.216303,0.762614,0.008013,0.008615,0.04445492656741549
11498,0.0,1e-06,0.000178,0.0374,0.961526,0.000591,0.000304,0.052530089748055946
11499,2e-06,4e-06,2.7e-05,0.014418,0.733475,0.174923,0.077149,0.07543046687913829
11500,4e-06,1.1e-05,6e-06,0.001151,0.961894,0.021367,0.015568,0.057769626591536984
11501,0.0,0.0,1.1e-05,0.01309,0.980976,0.00413,0.001792,0.054227909292387
11502,0.0,0.0,4e-06,0.007199,0.977939,0.010024,0.004834,0.0553215993434298
11503,1.4e-05,3.1e-05,0.001765,0.164568,0.829115,0.002907,0.0016,0.046149762279211866
11504,1e-06,3e-06,0.000361,0.107889,0.89017,0.00095,0.000625,0.048953691806103865
11505,0.000329,0.000805,0.00631,0.217973,0.770191,0.001973,0.002419,0.04279430969029055
11506,5.9e-05,7.6e-05,0.081672,0.748014,0.170143,1.8e-05,1.9e-05,0.007686966753358167
11507,1.8e-05,2.9e-05,0.048982,0.83248,0.118485,4e-06,2e-06,0.006657255884869679
11508,0.00045,0.000654,0.131069,0.696201,0.171215,0.000244,0.000167,0.005222685727688271
11509,6.4e-05,0.0001,0.048166,0.661194,0.29003,0.000262,0.000183,0.015561820358195786
11510,2.6e-05,4.3e-05,0.004139,0.270016,0.72453,0.000622,0.000625,0.04020598802929444
11511,1e-05,1.2e-05,0.083176,0.81952,0.097278,2e-06,1e-06,0.0038777317793108933
11512,7e-06,6e-06,0.054062,0.845596,0.100324,3e-06,2e-06,0.005476672304552591
11513,5.3e-05,5.7e-05,0.085486,0.778801,0.135543,4e-05,2.2e-05,0.00572620149652789
11514,1.7e-05,2.7e-05,0.05813,0.77718,0.164623,1.7e-05,5e-06,0.008578173416088273
11515,3.5e-05,4.5e-05,0.134762,0.789691,0.075457,6e-06,4e-06,0.00019636761085710608
11516,1.9e-05,2.3e-05,0.036342,0.758662,0.204906,3.8e-05,9e-06,0.011730147828929812
11517,0.0,1e-06,0.025565,0.831043,0.143389,1e-06,1e-06,0.00910165380652824
11518,0.0,1e-06,0.025934,0.874173,0.099891,1e-06,0.0,0.006847685890798422
11519,0.0,0.0,0.013193,0.920002,0.066805,0.0,0.0,0.00577785067204821
11520,0.00026,0.000523,0.193048,0.739105,0.066912,9e-05,6.3e-05,-0.0031962049427742877
11521,5.8e-05,8.7e-05,0.71395,0.281837,0.004068,0.0,0.0,-0.032148246702040785
11522,9.7e-05,8.2e-05,0.096759,0.739145,0.163809,7e-05,3.8e-05,0.006617283109842403
11523,0.003547,0.006071,0.326637,0.576036,0.087099,0.00037,0.000239,-0.009855783801227463
11524,0.083191,0.101659,0.572217,0.222677,0.019774,0.000297,0.000184,-0.0492028176162603
11525,0.027469,0.018125,0.910609,0.043791,6e-06,0.0,0.0,-0.04866113301120892
11526,0.269695,0.557372,0.169138,0.003575,8.3e-05,9.3e-05,4.3e-05,-0.11066664024506227
11527,0.186312,0.764403,0.047197,0.002085,0.0,1e-06,1e-06,-0.11270105553752784
11528,0.269078,0.717175,0.012619,0.001127,1e-06,0.0,0.0,-0.11994461493631829
11529,0.002624,0.003484,0.718934,0.253835,0.021063,3.5e-05,2.5e-05,-0.03231081526619026
11530,0.008178,0.00998,0.281792,0.119107,0.552361,0.018408,0.010174,0.019008190158913828
11531,0.001733,0.002055,0.637326,0.347478,0.011391,1.1e-05,6e-06,-0.028471335273913642
11532,0.321557,0.636875,0.041448,0.00012,0.0,0.0,0.0,-0.12165920619720492
11533,0.010238,0.007692,0.849018,0.132846,0.000206,0.0,1e-06,-0.04156877671945047
11534,0.013897,0.02185,0.927278,0.036953,2e-05,1e-06,1e-06,-0.04758646231837283
11535,0.015861,0.015704,0.87349,0.094634,0.000305,3e-06,3e-06,-0.04458364164109082
11536,0.00394,0.002477,0.943788,0.049793,3e-06,0.0,0.0,-0.04464552700718949
11537,0.031987,0.073419,0.885188,0.009406,0.0,0.0,0.0,-0.05408696646680805
11538,1e-06,1e-06,0.008523,0.815664,0.175812,0.0,0.0,0.011610992144132793
11539,2e-06,3e-06,0.013303,0.805529,0.181162,1e-06,0.0,0.011649105178456612
11540,2.8e-05,3.2e-05,0.068128,0.781702,0.150096,9e-06,6e-06,0.0073335708276221455
11541,0.000158,0.000156,0.054752,0.859643,0.085283,6e-06,2e-06,0.004628250944752065
11542,1.2e-05,2.2e-05,0.034137,0.784692,0.181132,3e-06,2e-06,0.010613292902869501
11543,0.000157,0.0003,0.016227,0.848098,0.135209,8e-06,2e-06,0.0090858584063121
11544,0.000252,0.000618,0.001336,0.090854,0.885715,0.008901,0.012325,0.05160810936481516
11545,1.1e-05,2.5e-05,0.000498,0.046665,0.888477,0.049163,0.015161,0.05723111615491858
11546,0.000148,0.000314,0.01779,0.26622,0.708169,0.004779,0.002579,0.03948690097802346
11547,1e-06,1e-06,0.007669,0.695891,0.296329,8.5e-05,2.4e-05,0.017861556006726304
11548,3e-06,7e-06,7.1e-05,0.01357,0.952525,0.014606,0.019217,0.057125115121207055
11549,1e-06,1e-06,4e-06,0.015478,0.871496,0.09316,0.01986,0.06250263944861133
11550,5e-06,6e-06,2.5e-05,0.015963,0.489421,0.379887,0.114692,0.09416763686500196
11551,0.0,0.0,0.002658,0.639673,0.357617,3.7e-05,1.5e-05,0.021252301899763446
11552,2.8e-05,6.4e-05,0.00097,0.083995,0.892411,0.01522,0.007312,0.05193172129257784
11553,1.9e-05,4.4e-05,0.020745,0.658231,0.320466,0.000376,0.000119,0.01849907137883948
11554,9e-06,1.7e-05,0.000171,0.059052,0.886343,0.026726,0.027682,0.0566799589004598
11555,3e-06,1.1e-05,0.000104,0.024844,0.970811,0.001389,0.002838,0.05355691749904612
11556,0.000338,0.000909,0.00643,0.127788,0.819104,0.02247,0.022962,0.05141120822732773
11557,0.000202,0.000478,0.008508,0.180758,0.784929,0.015847,0.009278,0.04638672751637732
11558,0.0,1e-06,7.7e-05,0.090328,0.9073,0.001409,0.000886,0.049950110032940205
11559,2e-06,4e-06,0.000316,0.181753,0.815767,0.001044,0.001114,0.04523026181964528
11560,0.000429,0.001168,0.003701,0.184215,0.788313,0.011452,0.010723,0.046416724223795204
11561,5e-06,8e-06,3e-05,0.011019,0.909024,0.061569,0.018346,0.060369174857830374
11562,0.000162,0.000251,0.033489,0.436144,0.527548,0.001355,0.001051,0.02874831044518781
11563,1e-06,1e-06,0.039101,0.870193,0.090704,1e-06,0.0,0.005723688582518569
11564,0.000561,0.000865,0.085168,0.790782,0.121494,0.000947,0.000183,0.0049849264957849545
11565,0.000249,0.000255,0.067972,0.767549,0.163644,0.000272,5.9e-05,0.008017289578336497
11566,0.000126,0.000142,0.079749,0.791634,0.128276,4.6e-05,2.6e-05,0.005616633284659454
11567,2e-06,4e-06,0.055082,0.850752,0.094159,1e-06,1e-06,0.005109991875736105
11568,2e-06,1e-06,0.049754,0.878788,0.071455,0.0,0.0,0.004206866903888325
11569,0.0,0.0,0.013551,0.845644,0.140805,0.0,0.0,0.009563271830090692
11570,1e-06,1e-06,0.177788,0.808766,0.013443,0.0,0.0,-0.005111229420425888
11571,1.6e-05,7e-06,0.25208,0.744945,0.002952,0.0,0.0,-0.009330525445115034
11572,9e-06,2.2e-05,0.424947,0.561521,0.013488,5e-06,7e-06,-0.01734334967860262
11573,0.261312,0.468899,0.06769,0.18963,0.009435,0.00203,0.001005,-0.09387157421689124
11574,0.706107,0.180791,0.042538,0.070068,0.000433,3.2e-05,3.3e-05,-0.1379545077285203
11575,0.335766,0.644792,0.015674,0.001129,0.000229,0.002207,0.000204,-0.12332337394237136
11576,0.28452,0.538065,0.17255,0.00467,0.000157,2.6e-05,1.2e-05,-0.11128806014930841
11577,0.32278,0.569408,0.079907,0.026257,0.000657,0.000577,0.000413,-0.11637111039824137
11578,0.262037,0.649472,0.088089,0.000378,3e-06,1.7e-05,4e-06,-0.11523792494639253
11579,0.197946,0.704065,0.097702,0.000285,0.0,1e-06,0.0,-0.11071138631172313
11580,0.217357,0.698732,0.058498,0.02221,0.000249,0.001518,0.001436,-0.11103515805411579
11581,0.062521,0.077577,0.475659,0.383266,0.000686,0.000131,0.000161,-0.03935212328130321
11582,0.008246,0.014363,0.911634,0.064568,0.001184,3e-06,1e-06,-0.04499412080955513
11583,0.009178,0.00576,0.903684,0.08126,0.000117,0.0,0.0,-0.04389288724871423
11584,0.249667,0.701276,0.043467,0.004668,0.00029,0.000359,0.000273,-0.11637709941334207
11585,0.276394,0.690904,0.019261,0.002408,0.001379,0.00649,0.003164,-0.11728610930164159
11586,0.191792,0.500623,0.248279,0.056947,0.000834,0.000614,0.00091,-0.09506623920849161
11587,0.204823,0.681679,0.046933,0.056772,0.000871,0.002182,0.00674,-0.10545830217502451
11588,0.032714,0.059664,0.853832,0.053388,0.000398,2e-06,1e-06,-0.05116485726037902
11589,0.020136,0.041531,0.581925,0.337641,0.018531,0.000155,8.1e-05,-0.032672607880380726
11590,1.8e-05,3.4e-05,0.042334,0.796421,0.161157,2e-05,1.7e-05,0.009183423407047307
11591,1e-06,1e-06,0.006234,0.886843,0.106921,0.0,0.0,0.00818371009269
11592,0.000194,0.000367,0.086421,0.751411,0.161351,0.000119,0.000137,0.006979220300341386
11593,1.1e-05,4.3e-05,0.016466,0.539857,0.443417,0.000121,8.4e-05,0.024994398165338244
11594,2e-06,2e-06,0.008251,0.779397,0.212339,6e-06,3e-06,0.013502690211905345
11595,1e-05,1.4e-05,0.020102,0.69806,0.281699,8.8e-05,2.8e-05,0.016492477648828555
11596,7e-06,1.8e-05,0.009904,0.6746,0.315444,2.1e-05,5e-06,0.018719427557005914
11597,2e-06,4e-06,0.00138,0.217174,0.780679,0.000442,0.000319,0.043160329662021525
11598,2e-06,4e-06,0.001848,0.27294,0.724118,0.000523,0.000565,0.040283862992048954
11599,5e-06,1.1e-05,0.000179,0.016903,0.973431,0.005763,0.003709,0.054367510416126336
11600,0.000184,0.000809,0.000669,0.135197,0.85564,0.002545,0.004956,0.04801014163074786
11601,2e-06,3e-06,0.027738,0.826483,0.145769,3e-06,2e-06,0.009116287954946295
11602,0.0,0.0,2e-06,0.006442,0.951833,0.027024,0.014699,0.0577782417232899
11603,0.0,0.0,0.0,0.000917,0.989964,0.000891,0.008228,0.05544942816102435
11604,3e-05,9.3e-05,0.000311,0.051001,0.937561,0.000952,0.010052,0.05305836205255151
11605,2e-06,2e-06,2e-06,0.001298,0.965147,0.01813,0.015419,0.05752344489324468
11606,0.019599,0.012328,0.033919,0.720841,0.190253,0.015593,0.007466,0.009660953193744236
11607,5.1e-05,6.1e-05,0.000957,0.124378,0.757621,0.084337,0.032595,0.057800484831918235
11608,2e-06,2e-06,0.037674,0.868969,0.09335,1e-06,1e-06,0.005930199249040347
11609,1e-06,1e-06,0.047707,0.888448,0.063843,0.0,0.0,0.003917139215263937
11610,0.00029,0.000277,0.14169,0.713755,0.143339,0.000369,0.00028,0.0033669485591052905
11611,0.000164,7.3e-05,0.019829,0.86618,0.113744,6e-06,5e-06,0.007827825721742622
11612,0.000456,0.000739,0.222423,0.760074,0.016305,2e-06,1e-06,-0.007328864823153186
11613,0.0,0.0,0.00919,0.942305,0.048506,0.0,0.0,0.005035519993005267
11614,0.000168,0.000109,0.853853,0.145778,9.2e-05,0.0,0.0,-0.03929780445353962
11615,0.002747,0.00204,0.878353,0.116427,0.000432,0.0,0.0,-0.04113617753494276
11616,0.014909,0.017201,0.959436,0.008454,0.0,0.0,0.0,-0.048853046201952056
11617,0.013296,0.012657,0.877446,0.096313,0.000273,8e-06,6e-06,-0.04401959619612016
11618,0.001025,0.001291,0.891853,0.105745,8.6e-05,0.0,0.0,-0.0414504473941231
11619,1.9e-05,2.1e-05,0.068017,0.825532,0.106407,3e-06,2e-06,0.005094989723082341
11620,0.00177,0.00394,0.226826,0.579063,0.187893,0.000336,0.000172,0.0007772524953029995
11621,8.8e-05,0.00018,0.151703,0.761332,0.086683,7e-06,7e-06,-8.791702057322652e-05
11622,2.2e-05,2.4e-05,0.058546,0.863215,0.07819,2e-06,2e-06,0.004112612199571553
11623,0.000271,0.000798,0.003874,0.139121,0.84233,0.008203,0.005404,0.04791250613142515
11624,2.7e-05,7.3e-05,0.000729,0.077778,0.913324,0.004366,0.003704,0.051072333534347855
11625,6.4e-05,0.000112,0.002793,0.297133,0.697454,0.001665,0.00078,0.039020000076441366
11626,0.000917,0.001573,0.126656,0.67572,0.194607,0.000332,0.000195,0.006481426008892944
11627,1.4e-05,3.3e-05,0.00698,0.28969,0.702787,0.00034,0.000157,0.03883375006932607
11628,1e-06,1e-06,0.016965,0.802695,0.180327,8e-06,3e-06,0.011426705405861168
11629,9e-06,1.8e-05,0.00926,0.548756,0.441689,0.000153,0.000115,0.02527462110509418
11630,0.000289,0.000598,0.017636,0.22529,0.74269,0.00815,0.005348,0.04211252425048092
11631,9.1e-05,7.6e-05,0.018772,0.707894,0.272844,0.000237,8.6e-05,0.016111075726606756
11632,1e-06,2e-06,0.000266,0.059293,0.938011,0.001634,0.000794,0.05152941962340762
11633,0.001052,0.001407,0.023316,0.247797,0.680885,0.029824,0.015719,0.042888375167463265
11634,5.3e-05,0.000109,0.004481,0.193044,0.78859,0.008413,0.005309,0.04523946294462966
11635,0.001165,0.005037,0.000204,0.016457,0.116866,0.593134,0.267137,0.12703885347702845
11636,7e-05,0.000185,0.001736,0.073542,0.904148,0.012106,0.008214,0.052264251203008386
11637,3e-06,6e-06,0.000401,0.082416,0.905517,0.008069,0.003588,0.05112207816158042
11638,3.5e-05,2.9e-05,5.1e-05,0.015813,0.197998,0.563337,0.222738,0.12045254322812773
11639,0.0,0.0,0.0,0.000927,0.600894,0.296373,0.101807,0.08758397373296489
11640,0.0,1e-06,5e-06,0.005467,0.987543,0.003539,0.003445,0.05478945186814191
11641,1.2e-05,2.1e-05,0.000554,0.088,0.895392,0.010756,0.005266,0.05121253503639453
11642,0.0,0.0,1.9e-05,0.018973,0.975534,0.002702,0.002772,0.053951275504973376
11643,2.3e-05,5.8e-05,0.002214,0.092421,0.890907,0.008667,0.00571,0.050722631217737325
11644,0.000197,0.000205,0.055096,0.772554,0.171691,0.000183,7.4e-05,0.009074282266821852
11645,1.2e-05,1.9e-05,0.018296,0.612563,0.368863,0.000181,6.6e-05,0.021078604414841384
11646,1.4e-05,1.6e-05,0.051256,0.745913,0.202656,0.000106,3.8e-05,0.010891294423419887
11647,5e-06,7e-06,0.038539,0.838315,0.123128,5e-06,2e-06,0.0074174127222480166
11648,2.1e-05,9e-06,0.029095,0.812896,0.156374,0.001374,0.00023,0.009795407691157014
11649,0.0,0.0,0.005367,0.891912,0.102721,0.0,0.0,0.008011043101911697
11650,0.000267,0.00039,0.35275,0.601213,0.045372,4e-06,3e-06,-0.012215351393175412
11651,0.003068,0.003554,0.196705,0.724107,0.072367,0.000111,8.9e-05,-0.003889467602311708
11652,0.007308,0.006689,0.817392,0.160827,0.007727,3.2e-05,2.6e-05,-0.039005337433557864
11653,0.111749,0.139006,0.400608,0.337483,0.009817,0.00042,0.000916,-0.04990772679779339
11654,0.019691,0.016258,0.83983,0.123614,0.000592,8e-06,8e-06,-0.04360908184209804
11655,0.024689,0.038277,0.525012,0.387926,0.023622,0.000239,0.000235,-0.029979007703718343
11656,0.018174,0.006276,0.255384,0.652089,0.067139,0.00061,0.000328,-0.00980832948241888
11657,6e-06,9e-06,0.040737,0.828391,0.130855,1e-06,1e-06,0.007704702016012435
11658,0.000475,0.000552,0.086255,0.801826,0.110842,4e-05,1.1e-05,0.004292278338502393
11659,2.1e-05,3.3e-05,0.084702,0.791648,0.123586,6e-06,3e-06,0.005150999266706844
11660,0.00032,0.000474,0.120861,0.7301,0.148086,0.000108,5.1e-05,0.004543501361469753
11661,0.009074,0.019045,0.8795,0.090989,0.001311,5.5e-05,2.6e-05,-0.04402782322489415
11662,1.8e-05,2e-05,0.000114,0.078807,0.446979,0.366845,0.107216,0.089080804849654
11663,0.00205,0.00107,0.006914,0.827902,0.135322,0.023493,0.003248,0.012545658560851517
11664,0.001474,0.001088,0.085961,0.793818,0.116274,0.001169,0.000216,0.004531498493588727
11665,0.000937,0.000992,0.116558,0.680735,0.199856,0.000667,0.000254,0.0073604831552041925
11666,0.001336,0.001232,0.908238,0.088559,0.000635,0.0,0.0,-0.04227950633364228
11667,0.016451,0.01905,0.732566,0.214827,0.016927,9.7e-05,8.2e-05,-0.03718728108960909
11668,0.0,0.0,0.019212,0.839861,0.140927,0.0,0.0,0.009289361119073698
11669,0.006089,0.012698,0.627258,0.339051,0.014792,6.1e-05,5.1e-05,-0.02966085899916796
11670,1.5e-05,2.1e-05,0.044439,0.801904,0.153611,6e-06,4e-06,0.00868932190087247
11671,0.004419,0.006415,0.60371,0.366246,0.019048,0.000101,6.1e-05,-0.027314833055355342
11672,0.015543,0.017043,0.805416,0.160298,0.001668,1.8e-05,1.5e-05,-0.0412299558855857
11673,0.033421,0.044418,0.651689,0.258996,0.010408,0.000695,0.000373,-0.03898392831846126
11674,0.035051,0.064907,0.751231,0.142339,0.006242,0.000135,9.4e-05,-0.04671075623904195
11675,0.111722,0.236957,0.575444,0.072699,0.002281,0.000495,0.000402,-0.06951139225897483
11676,0.00978,0.00762,0.890961,0.090969,0.000657,9e-06,5e-06,-0.04353446177515479
11677,0.004064,0.002257,0.945191,0.048449,3.9e-05,0.0,0.0,-0.04471055902303289
11678,0.020921,0.025768,0.813101,0.139852,0.000349,4e-06,5e-06,-0.04352588482759768
11679,0.012899,0.024836,0.721423,0.230397,0.010077,0.000226,0.000142,-0.036979748787755465
11680,0.001915,0.003381,0.763412,0.222613,0.008665,8e-06,6e-06,-0.03502493728912104
11681,0.000467,0.000643,0.103389,0.749772,0.145199,0.00042,0.000112,0.005265206775071593
11682,1.8e-05,2.6e-05,0.050622,0.800673,0.148651,7e-06,3e-06,0.008127291177374993
11683,0.014894,0.021882,0.509177,0.412521,0.041064,0.000213,0.000248,-0.02488664130596859
11684,0.0,0.0,0.005042,0.937445,0.057513,0.0,0.0,0.005703718378695289
11685,1.3e-05,1.4e-05,0.07871,0.804916,0.116343,1e-06,2e-06,0.005077927062143217
11686,4.3e-05,6.2e-05,0.026119,0.824102,0.149663,7e-06,4e-06,0.009384125313863557
11687,0.000412,0.000639,0.039054,0.724166,0.235194,0.000428,0.000108,0.013084513834746885
11688,0.002301,0.00148,0.099934,0.761715,0.134313,0.00015,0.000108,0.00444358317687752
11689,8.2e-05,0.000119,0.105622,0.758359,0.135773,3.2e-05,1.3e-05,0.004727311788459624
11690,0.021291,0.021293,0.503652,0.430076,0.023398,0.000109,0.000182,-0.026565151981322057
11691,0.000482,0.00045,0.502028,0.446915,0.050049,4.5e-05,3.2e-05,-0.019395943572741145
11692,0.001019,0.000843,0.193138,0.711114,0.093775,6.3e-05,4.7e-05,-0.00198889947759344
11693,0.001052,0.001512,0.560187,0.422883,0.014312,3.6e-05,1.9e-05,-0.02432464063908431
11694,0.002405,0.002703,0.322323,0.618667,0.053603,0.000196,0.000103,-0.01085503844405009
11695,0.010809,0.011225,0.735981,0.226458,0.015363,0.000101,6.3e-05,-0.0356469192640176
11696,0.002766,0.004009,0.747759,0.2422,0.003249,7e-06,1e-05,-0.03473925285196028
11697,2e-06,2e-06,0.750872,0.244607,0.004517,0.0,0.0,-0.033933979032918164
11698,0.000425,0.000951,0.638579,0.345887,0.014131,1.8e-05,9e-06,-0.028051568587097692
11699,0.003738,0.003992,0.798431,0.192023,0.001808,5e-06,3e-06,-0.037485431631060495
11700,0.010373,0.017078,0.725685,0.243809,0.003026,1.6e-05,1.4e-05,-0.036343039639380334
11701,0.003142,0.001696,0.969834,0.025323,4e-06,0.0,0.0,-0.04571589762263992
11702,0.071831,0.118234,0.683577,0.122308,0.003734,0.0002,0.000117,-0.05541360819972719
11703,0.006959,0.006974,0.897907,0.08811,4.9e-05,0.0,0.0,-0.0433647916034002
11704,0.131083,0.862618,0.000461,0.00368,1e-05,2.2e-05,0.002126,-0.11117049873950163
11705,0.098726,0.160742,0.66623,0.074188,8.4e-05,1.4e-05,1.6e-05,-0.0638858402797132
11706,0.001675,0.001001,0.956957,0.040364,3e-06,0.0,0.0,-0.04475590107698804
11707,0.258248,0.247346,0.43078,0.061522,0.001788,0.000164,0.000153,-0.08837616009649502
11708,0.029299,0.05446,0.743896,0.133127,0.03841,0.000608,0.000201,-0.042526706060757084
11709,0.207399,0.690323,0.091796,0.009829,0.000288,0.000235,0.00013,-0.11048217553865279
11710,0.112811,0.220907,0.600631,0.064472,0.001018,0.000116,4.6e-05,-0.06939810256431753
11711,0.020309,0.040874,0.568191,0.313544,0.049111,0.006003,0.001968,-0.02934224163142004
11712,0.24104,0.663548,0.095057,0.000356,0.0,0.0,0.0,-0.11353819459816088
11713,0.00109,0.000766,0.92982,0.0681,0.000223,0.0,0.0,-0.043277320654589495
11714,0.013918,0.020433,0.590076,0.360563,0.014631,0.000199,0.00018,-0.02994256187859806
11715,0.000834,0.000663,0.724038,0.273819,0.000646,0.0,0.0,-0.0330164177518422
11716,0.0052,0.007064,0.357258,0.616852,0.013575,2.6e-05,2.4e-05,-0.015615696262342094
11717,0.010277,0.014826,0.874858,0.099651,0.000386,1e-06,1e-06,-0.043608567834604185
11718,0.01393,0.012245,0.839458,0.133691,0.000667,4e-06,5e-06,-0.04218307401039696
11719,0.015776,0.014681,0.835334,0.131945,0.002223,2.2e-05,1.8e-05,-0.04246776212504564
11720,0.009429,0.019007,0.648063,0.299004,0.024356,8.4e-05,5.7e-05,-0.03143592477743633
11721,0.005788,0.004626,0.873427,0.11545,0.000706,1e-06,1e-06,-0.041669574631061294
11722,0.000199,0.000302,0.068365,0.756147,0.174887,4.9e-05,5e-05,0.008550733919079739
11723,7.2e-05,6.8e-05,0.057965,0.788318,0.153557,1.3e-05,7e-06,0.008003797090511959
