Date,Close,High,Low,Open,Volume
2023-01-04,1.759661078453064,1.7684156028742501,1.7421520296106912,1.7684156028742501,10773500
2023-01-05,1.7859245538711548,1.8034336017542592,1.7596609820464983,1.7684155059880506,29526600
2023-01-06,1.7509064674377441,1.7859245633906085,1.742151943449528,1.7771700394023924,26032200
2023-01-09,1.7684154510498047,1.7859244983889664,1.750906403710643,1.7771699747193856,21905200
2023-01-10,1.7509064674377441,1.7684155154141763,1.742151943449528,1.7684155154141763,19725000
2023-01-11,1.759661078453064,1.7771701272954366,1.7509065540318776,1.7509065540318776,17678600
2023-01-12,1.7684154510498047,1.7771699747193856,1.750906403710643,1.7684154510498047,15639500
2023-01-13,1.777170181274414,1.7859247059615064,1.7684156565873217,1.777170181274414,13123800
2023-01-16,1.7859245538711548,1.7946790778127069,1.7684155059880506,1.7771700299296027,17670400
2023-01-17,1.8121880292892456,1.8121880292892456,1.7859244588617844,1.7946789823376048,15660200
2023-01-18,1.8121880292892456,1.820942552765066,1.7946789823376048,1.8034335058134252,14558300
2023-01-19,1.8121880292892456,1.8296970762408864,1.8034335058134252,1.8121880292892456,10627200
2023-01-20,1.8296973705291748,1.8384518954130717,1.7859247461096897,1.8034337958774838,28185400
2023-01-25,1.855960726737976,1.855960726737976,1.8296971551774552,1.8384516790309622,21209400
2023-01-26,1.8734701871871948,1.8734701871871948,1.8472064040422773,1.8647156623803343,20459300
2023-01-27,1.8822247982025146,1.8822247982025146,1.85596101385468,1.8822247982025146,19505800
2023-01-30,1.8822247982025146,1.9084883738260041,1.85596101385468,1.8734702729946848,33896700
2023-01-31,1.8734701871871948,1.8909792368009162,1.855960928849138,1.8822247119940554,26208400
2023-02-01,1.8472062349319458,1.899733587688606,1.8384517109265552,1.8909790636832153,36808500
2023-02-02,1.855960726737976,1.873469983169303,1.8472062028844691,1.855960726737976,21714500
2023-02-03,1.8472062349319458,1.873470015672434,1.8384517109265552,1.8647154916670434,35580700
2023-02-06,1.8472062349319458,1.8472062349319458,1.8121881389103836,1.8472062349319458,28724400
2023-02-07,1.8384517431259155,1.8384517431259155,1.8296972189671947,1.8384517431259155,21556500
2023-02-08,1.8235944509506226,1.8505440973181586,1.7966448045830863,1.8415608818623133,27391300
2023-02-09,1.7966448068618774,1.8146112377963561,1.787661591394638,1.8146112377963561,19251800
2023-02-10,1.7696952819824219,1.787661714150628,1.7607120658983189,1.787661714150628,26594800
2023-02-13,1.7427455186843872,1.778678380648725,1.7427455186843872,1.7696951651576405,21882300
2023-02-14,1.760711908340454,1.760711908340454,1.7337621554113694,1.7427454777799798,17882700
2023-02-15,1.7247790098190308,1.7517287638369923,1.7068125785326416,1.7427455481937975,30130900
2023-02-16,1.7247790098190308,1.7517287638369923,1.7157957941758362,1.7247790098190308,34962600
2023-02-17,1.7427455186843872,1.7427455186843872,1.7157957651227582,1.7247789806138427,23384100
2023-02-20,1.7517286539077759,1.769695084066687,1.7337621166604937,1.7427454388283201,15361900
2023-02-21,1.7517286539077759,1.769695084066687,1.7337621166604937,1.7517286539077759,16599100
2023-02-22,1.7247790098190308,1.7427455481937975,1.7247790098190308,1.7427455481937975,17978100
2023-02-23,1.7337621450424194,1.751728682583816,1.7247789298159073,1.7337621450424194,23215400
2023-02-24,1.7517286539077759,1.7607118689872314,1.7247789015810382,1.7337621166604937,19830100
2023-02-27,1.7337621450424194,1.751728682583816,1.7247789298159073,1.7427454673573042,18886700
2023-02-28,1.7427455186843872,1.7517287341754717,1.7247789806138427,1.7427455186843872,21475100
2023-03-01,1.7337621450424194,1.751728682583816,1.7247789298159073,1.7427454673573042,16236469
2023-03-02,1.6978293657302856,1.742745551109791,1.6708797187556093,1.742745551109791,48065700
2023-03-03,1.6978293657302856,1.706812581388511,1.6798629344138347,1.6978293657302856,19974600
2023-03-06,1.6888459920883179,1.697829206906205,1.6798627772704307,1.697829206906205,21815100
2023-03-07,1.7157957553863525,1.7247789708264611,1.6888461090660272,1.6888461090660272,24922026
2023-03-08,1.6978293657302856,1.706812581388511,1.6888461500720602,1.706812581388511,6433698
2023-03-09,1.6888459920883179,1.7157956365419795,1.6798627772704307,1.697829206906205,10134300
2023-03-10,1.6798628568649292,1.688846072108455,1.6618964263778775,1.6798628568649292,17426600
2023-03-13,1.6439300775527954,1.6978293716913895,1.6349468618630296,1.6798629403118581,29695200
2023-03-14,1.6529133319854736,1.6708797637861232,1.6259635771961185,1.634946900184824,37674200
2023-03-15,1.6888459920883179,1.697829206906205,1.661896347634656,1.661896347634656,28000400
2023-03-16,1.7247790098190308,1.7427455481937975,1.670879715959863,1.6888461472462521,32694300
2023-03-17,1.7427455186843872,1.7517287341754717,1.7157957651227582,1.7337621961049272,23038000
2023-03-20,1.7068126201629639,1.7427455907005496,1.6888461884383612,1.7337622677498679,14696100
2023-03-21,1.7068126201629639,1.7427455907005496,1.6978294043006625,1.7157958360252652,20125322
2023-03-22,1.7247790098190308,1.7427455481937975,1.697829362889447,1.7157957941758362,24857400
2023-03-23,1.7337621450424194,1.7427454673573042,1.6978292841363711,1.7247789298159073,17833000
2023-03-24,1.7247790098190308,1.7517287638369923,1.7157957941758362,1.7427455481937975,12662500
2023-03-27,1.7427455186843872,1.7696951651576405,1.7247789806138427,1.7247789806138427,23722200
2023-03-28,1.7427455186843872,1.7696951651576405,1.7337621961049272,1.7607119496665562,15777300
2023-03-29,1.7427455186843872,1.7517287341754717,1.7247789806138427,1.7427455186843872,12644100
2023-03-30,1.7337621450424194,1.7427454673573042,1.7157957145893952,1.7427454673573042,21354300
2023-03-31,1.7786785364151,1.7786785364151,1.7427456713039702,1.7427456713039702,22242391
2023-04-03,1.7966448068618774,1.8056280223291168,1.7786783759273987,1.787661591394638,20843400
2023-04-04,1.8235944509506226,1.8235944509506226,1.7966448045830863,1.7966448045830863,17054300
2023-04-05,1.8235944509506226,1.8235944509506226,1.8056280200389316,1.814611235494777,15448400
2023-04-06,1.8146111965179443,1.8146111965179443,1.7876615507292715,1.8146111965179443,13494700
2023-04-10,1.7966448068618774,1.8235944532635955,1.7966448068618774,1.8146112377963561,8596200
2023-04-11,1.8146111965179443,1.8235944117808354,1.7876615507292715,1.8056279812550535,9710400
2023-04-12,1.8056281805038452,1.8146113967580226,1.7786785317413125,1.8146113967580226,10719200
2023-04-13,1.8146111965179443,1.8146111965179443,1.7876615507292715,1.7966447659921625,9723700
2023-04-14,1.8235944509506226,1.8235944509506226,1.8056280200389316,1.814611235494777,12342900
2023-04-17,1.8235944509506226,1.832577666406468,1.814611235494777,1.814611235494777,9950900
2023-04-18,1.8235944509506226,1.832577666406468,1.7966448045830863,1.8235944509506226,16198700
2023-04-19,1.8146111965179443,1.8325776270437264,1.7966447659921625,1.8235944117808354,19799500
2023-04-20,1.8146111965179443,1.8235944117808354,1.7966447659921625,1.8146111965179443,13943600
2023-04-21,1.8146111965179443,1.8235944117808354,1.8056279812550535,1.8146111965179443,8788600
2023-04-24,1.8415608406066895,1.850544055861288,1.8056279795882948,1.8146111948428936,29585900
2023-04-25,1.8505440950393677,1.8505440950393677,1.8235944487050177,1.8415608795945844,26712000
2023-04-26,1.8325777053833008,1.8505441366771171,1.8235944897363927,1.8415609210302089,19881800
2023-04-27,1.8146111965179443,1.8415608423066174,1.7966447659921625,1.8325776270437264,20813700
2023-04-28,1.8235944509506226,1.8415608818623133,1.814611235494777,1.8235944509506226,12563000
2023-05-02,1.8415608406066895,1.8595272711158868,1.832577625352091,1.832577625352091,17861480
2023-05-03,1.8505440950393677,1.8505440950393677,1.832577664149801,1.8415608795945844,15902500
2023-05-04,1.8595272302627563,1.8595272302627563,1.8325775850910342,1.8415608001482748,14390100
2023-05-05,1.8685107231140137,1.8774939395068013,1.8505442903284384,1.8505442903284384,16373100
2023-05-08,1.8505440950393677,1.8774937413737176,1.8415608795945844,1.8685105259289343,19664000
2023-05-09,1.8505440950393677,1.859527310484151,1.832577664149801,1.8415608795945844,15484100
2023-05-10,1.8415608406066895,1.8595272711158868,1.832577625352091,1.850544055861288,15605700
2023-05-11,1.8505440950393677,1.8505440950393677,1.832577664149801,1.8505440950393677,6865900
2023-05-12,1.8505440950393677,1.8505440950393677,1.832577664149801,1.8505440950393677,12961400
2023-05-15,1.8595272302627563,1.868510445319997,1.8325775850910342,1.8415608001482748,9737200
2023-05-16,1.8415608406066895,1.8685104863704853,1.832577625352091,1.8595272711158868,14482100
2023-05-17,1.8056281805038452,1.8415610455205553,1.78766174799549,1.8325778292663777,20449500
2023-05-18,1.7966448068618774,1.8146112377963561,1.787661591394638,1.8146112377963561,11027600
2023-05-19,1.7876615524291992,1.7966447677006325,1.778678337157766,1.7966447677006325,12560800
2023-05-22,1.7966448068618774,1.8056280223291168,1.787661591394638,1.7966448068618774,12617600
2023-05-23,1.8056281805038452,1.8146113967580226,1.78766174799549,1.8056281805038452,13483600
2023-05-24,1.8146111965179443,1.8325776270437264,1.7966447659921625,1.8056279812550535,11214204
2023-05-25,1.7786785364151,1.7966449689706652,1.7786785364151,1.7966449689706652,12791500
2023-05-26,1.7966448068618774,1.8056280223291168,1.7786783759273987,1.7786783759273987,15830300
2023-05-29,1.7966448068618774,1.8146112377963561,1.787661591394638,1.8056280223291168,16756900
2023-05-30,1.7876615524291992,1.8235944135149325,1.778678337157766,1.8056279829720658,24101800
2023-05-31,1.7966448068618774,1.8056280223291168,1.7696951604601594,1.787661591394638,66574200
2023-06-01,1.7966448068618774,1.8146112377963561,1.7786783759273987,1.787661591394638,19364600
2023-06-05,1.8056281805038452,1.8235946130122003,1.7966449642496676,1.8056281805038452,12890000
2023-06-06,1.760711908340454,1.7876615541811656,1.760711908340454,1.7786783389009284,25165600
2023-06-07,1.7696952819824219,1.778678498066525,1.7427456337301128,1.7696952819824219,14053100
2023-06-08,1.7517286539077759,1.7607118689872314,1.7337621166604937,1.7517286539077759,9093400
2023-06-09,1.7517286539077759,1.7517286539077759,1.7337621166604937,1.7517286539077759,10068500
2023-06-12,1.760711908340454,1.7696951236206913,1.7427454777799798,1.751728693060217,4410800
2023-06-13,1.7337621450424194,1.7607118978103282,1.7337621450424194,1.751728682583816,13337300
2023-06-14,1.7696952819824219,1.778678498066525,1.7427456337301128,1.7517288498142158,23922300
2023-06-15,1.7876615524291992,1.7966447677006325,1.751728691343466,1.7607119066148993,15692200
2023-06-16,1.8056281805038452,1.8235946130122003,1.7786785317413125,1.78766174799549,33931500
2023-06-19,1.7876615524291992,1.8056279829720658,1.7696951218863326,1.7966447677006325,11746500
2023-06-20,1.7876615524291992,1.7966447677006325,1.7696951218863326,1.778678337157766,5973400
2023-06-21,1.7786785364151,1.7966449689706652,1.7696953201373176,1.7966449689706652,9426600
2023-06-22,1.7517286539077759,1.7786782991461425,1.7427454388283201,1.7786782991461425,14878500
2023-06-23,1.7157957553863525,1.7517287242351618,1.7157957553863525,1.7427455087950534,18750000
2023-06-26,1.6978293657302856,1.7337622283631877,1.6978293657302856,1.7157957970467366,18480700
2023-06-27,1.7157957553863525,1.7247789708264611,1.6978293245061356,1.6978293245061356,20753500
2023-06-28,1.7157957553863525,1.7337621862665697,1.6978293245061356,1.7247789708264611,16151100
2023-06-30,1.7157957553863525,1.7157957553863525,1.6978293245061356,1.7068125399462442,23360500
2023-07-03,1.7337621450424194,1.751728682583816,1.7157957145893952,1.7247789298159073,17956900
2023-07-04,1.7427455186843872,1.7517287341754717,1.7337621961049272,1.7427455186843872,4837700
2023-07-05,1.7247790098190308,1.7427455481937975,1.7157957941758362,1.7337622254622254,13505800
2023-07-06,1.7068126201629639,1.7247790518875665,1.6978294043006625,1.7247790518875665,15032400
2023-07-07,1.6708797216415405,1.6978293686627641,1.6708797216415405,1.688846152989023,21253400
2023-07-10,1.6888459920883179,1.697829206906205,1.6708795624525432,1.6888459920883179,11331700
2023-07-11,1.7068126201629639,1.7068126201629639,1.6888461884383612,1.6978294043006625,11784100
2023-07-12,1.7247790098190308,1.7337622254622254,1.697829362889447,1.7157957941758362,16004900
2023-07-13,1.7786785364151,1.7786785364151,1.7427456713039702,1.7427456713039702,23257700
2023-07-14,1.7696952819824219,1.787661714150628,1.7696952819824219,1.778678498066525,16518000
2023-07-17,1.7966448068618774,1.8056280223291168,1.7517287295256807,1.7696951604601594,20772200
2023-07-18,1.7876615524291992,1.7966447677006325,1.7696951218863326,1.7966447677006325,15227000
2023-07-19,1.7876615524291992,1.7966447677006325,1.7607119066148993,1.7966447677006325,16673100
2023-07-20,1.8056281805038452,1.8056281805038452,1.7786785317413125,1.7966449642496676,13654000
2023-07-21,1.7876615524291992,1.8056279829720658,1.7696951218863326,1.7966447677006325,10550300
2023-07-24,1.7966448068618774,1.7966448068618774,1.7786783759273987,1.7966448068618774,7888800
2023-07-25,1.8146111965179443,1.8235944117808354,1.7876615507292715,1.7966447659921625,15483600
2023-07-26,1.8235944509506226,1.8415608818623133,1.814611235494777,1.814611235494777,20367400
2023-07-27,1.8415608406066895,1.8415608406066895,1.8146111948428936,1.8235944100974921,15512400
2023-07-28,1.8415608406066895,1.850544055861288,1.8146111948428936,1.8415608406066895,24319800
2023-07-31,1.8325777053833008,1.8595273523240252,1.8146112740894846,1.8415609210302089,18002500
2023-08-01,1.8325777053833008,1.8415609210302089,1.8235944897363927,1.8415609210302089,14144600
2023-08-02,1.8146111965179443,1.8505440575695082,1.7966447659921625,1.8415608423066174,23970900
2023-08-03,1.8056281805038452,1.8146113967580226,1.78766174799549,1.8056281805038452,19047100
2023-08-04,1.7876615524291992,1.8056279829720658,1.7696951218863326,1.7966447677006325,14931800
2023-08-07,1.7966448068618774,1.7966448068618774,1.7786783759273987,1.787661591394638,10785800
2023-08-08,1.7900594472885132,1.7992865487697343,1.771605134330345,1.7992865487697343,11980100
2023-08-10,1.8085136413574219,1.817740742793268,1.7716051256183123,1.79005943848573,15784200
2023-08-11,1.780832290649414,1.8085137059412077,1.7623780871187045,1.799286604175853,12705100
2023-08-14,1.7531509399414062,1.7808322445204405,1.7531509399414062,1.7716051429940958,8727000
2023-08-15,1.7531509399414062,1.7716051429940958,1.7439238384150615,1.762378041467751,14340200
2023-08-16,1.7531509399414062,1.7716051429940958,1.7346967368887167,1.7531509399414062,11485400
2023-08-17,1.7531509399414062,1.762378041467751,1.7346967368887167,1.7439238384150615,8754300
2023-08-18,1.7531509399414062,1.762378041467751,1.7439238384150615,1.7439238384150615,10941600
2023-08-21,1.7346967458724976,1.7623780505948898,1.7254696442983668,1.7439238474466283,13119000
2023-08-22,1.7254695892333984,1.7439237917927306,1.7162424879537326,1.7346966905130645,13403300
2023-08-23,1.7346967458724976,1.7439238474466283,1.716242542724236,1.7254696442983668,10065300
2023-08-24,1.7346967458724976,1.753150949020759,1.7254696442983668,1.7439238474466283,12251600
2023-08-25,1.7439237833023071,1.7439237833023071,1.7162424795980775,1.7254695808328209,9146900
2023-08-28,1.7531509399414062,1.7716051429940958,1.7531509399414062,1.7531509399414062,10436100
2023-08-29,1.7439237833023071,1.7716050870065367,1.734696682067564,1.7623779857717934,16234100
2023-08-30,1.7623780965805054,1.7716051983953984,1.7439238929507195,1.7623780965805054,15014600
2023-08-31,1.7623780965805054,1.7808323002102913,1.7439238929507195,1.7623780965805054,21431813
2023-09-04,1.780832290649414,1.7900595024104984,1.7439238835879949,1.7531509853533498,14359700
2023-09-05,1.7623780965805054,1.7716051983953984,1.7439238929507195,1.7623780965805054,7540600
2023-09-06,1.7531509399414062,1.7716051429940958,1.7439238384150615,1.7716051429940958,9097500
2023-09-07,1.7439237833023071,1.7439237833023071,1.7254695808328209,1.7439237833023071,12960600
2023-09-08,1.7439237833023071,1.7439237833023071,1.734696682067564,1.7439237833023071,5652200
2023-09-11,1.7623780965805054,1.7623780965805054,1.7254696893209336,1.7346967911358266,10037000
2023-09-12,1.7531509399414062,1.762378041467751,1.7346967368887167,1.762378041467751,4552000
2023-09-13,1.7346967458724976,1.753150949020759,1.7254696442983668,1.7439238474466283,13598100
2023-09-14,1.7531509399414062,1.762378041467751,1.7346967368887167,1.7346967368887167,12276700
2023-09-15,1.7900594472885132,1.7992865487697343,1.7623780328491239,1.771605134330345,27717800
2023-09-18,1.7900594472885132,1.7992865487697343,1.771605134330345,1.780832235811566,9411778
2023-09-19,1.780832290649414,1.7900595024104984,1.7623780871187045,1.780832290649414,8255000
2023-09-20,1.7716052532196045,1.7808323553200398,1.762378151119169,1.7808323553200398,6435000
2023-09-21,1.7439237833023071,1.7623779857717934,1.734696682067564,1.7623779857717934,17273600
2023-09-22,1.7254695892333984,1.7346966905130645,1.7070153866740665,1.7254695892333984,20152200
2023-09-25,1.7254695892333984,1.7346966905130645,1.7070153866740665,1.7254695892333984,7955500
2023-09-26,1.7070155143737793,1.7254697183136474,1.6977884124038451,1.7162426163437134,15497700
2023-09-27,1.688561201095581,1.7070154038404959,1.6793340997231236,1.6977883024680385,22516000
2023-09-28,1.688561201095581,1.6977883024680385,1.6793340997231236,1.6793340997231236,14886700
2023-09-29,1.7070155143737793,1.7162426163437134,1.6885613104339112,1.6977884124038451,15593200
2023-10-02,1.679334044456482,1.7070153476628667,1.670106833391966,1.7070153476628667,15174438
2023-10-03,1.688561201095581,1.688561201095581,1.6608797869824838,1.6701068883549413,17123900
2023-10-04,1.6424256563186646,1.6701069616508857,1.6331985545412575,1.6608798598734786,29440400
2023-10-05,1.6516526937484741,1.6701068965843213,1.6424255923305504,1.6516526937484741,10635600
2023-10-06,1.633198618888855,1.6608799253117124,1.633198618888855,1.65165282317076,10846100
2023-10-09,1.633198618888855,1.65165282317076,1.6239715167479025,1.633198618888855,8275700
2023-10-10,1.6701070070266724,1.6793342190505067,1.651652802970469,1.651652802970469,16199100
2023-10-11,1.6701070070266724,1.6885613210786086,1.651652802970469,1.6793342190505067,13219500
2023-10-12,1.6977884769439697,1.7162426815853602,1.6701070599861478,1.6793342723025793,23615300
2023-10-13,1.679334044456482,1.688561145525277,1.660879732323171,1.679334044456482,11802300
2023-10-16,1.6608798503875732,1.688561265557425,1.6608798503875732,1.6701069521122809,14712600
2023-10-17,1.679334044456482,1.688561145525277,1.660879732323171,1.679334044456482,13574800
2023-10-18,1.6516526937484741,1.6885612094158937,1.6424255923305504,1.6793341079979702,16746300
2023-10-19,1.6239713430404663,1.6424255453484249,1.614744241886487,1.6331984441944456,17814900
2023-10-20,1.5778359174728394,1.6239714255878293,1.5686088158498415,1.6147443239648311,41719900
2023-10-23,1.5593817234039307,1.5962901301131314,1.5593817234039307,1.5778359267585311,23931900
2023-10-24,1.587062954902649,1.587062954902649,1.5593816511533025,1.5778358536528667,15588600
2023-10-25,1.5686088800430298,1.5962901860448435,1.5686088800430298,1.5686088800430298,17818000
2023-10-26,1.5778359174728394,1.5870630190958375,1.5501545026081178,1.5593817142268436,15281500
2023-10-27,1.6055172681808472,1.6147443700672874,1.5870630644079664,1.5870630644079664,17455100
2023-10-30,1.6424256563186646,1.6608798598734786,1.6055172492090366,1.6055172492090366,27969800
2023-10-31,1.6239713430404663,1.6608797476563835,1.6055171407325077,1.6424255453484249,18128600
2023-11-01,1.6239713430404663,1.6239713430404663,1.6055171407325077,1.614744241886487,9870900
2023-11-02,1.6608798503875732,1.6608798503875732,1.6331985452134505,1.642425646938158,17986700
2023-11-03,1.6977884769439697,1.707015579264665,1.6701070599861478,1.6701070599861478,18179700
2023-11-06,1.7162425518035889,1.7254696534265335,1.6977883485577,1.7070154501806445,16633500
2023-11-07,1.6977884769439697,1.707015579264665,1.6885613746232744,1.707015579264665,11226400
2023-11-08,1.688561201095581,1.6977883024680385,1.6608797869824838,1.6793340997231236,12093600
2023-11-09,1.679334044456482,1.6977882465940717,1.670106833391966,1.679334044456482,13988400
2023-11-10,1.6516526937484741,1.6793341079979702,1.6516526937484741,1.6608797951663976,8402000
2023-11-14,1.6977884769439697,1.707015579264665,1.6701070599861478,1.6793342723025793,24932700
2023-11-15,1.7439237833023071,1.7531508845370503,1.7254695808328209,1.7254695808328209,21489000
2023-11-16,1.7346967458724976,1.7439238474466283,1.707015441150105,1.7346967458724976,17264400
2023-11-17,1.7162425518035889,1.7254696534265335,1.6977883485577,1.7162425518035889,14958300
2023-11-20,1.7346967458724976,1.7346967458724976,1.6977883395759743,1.716242542724236,14392400
2023-11-21,1.7439237833023071,1.7531508845370503,1.7254695808328209,1.734696682067564,11111800
2023-11-22,1.7346967458724976,1.7439238474466283,1.716242542724236,1.7346967458724976,12375400
2023-11-23,1.7346967458724976,1.753150949020759,1.7254696442983668,1.7346967458724976,7835000
2023-11-24,1.7346967458724976,1.753150949020759,1.7254696442983668,1.7346967458724976,12133300
2023-11-27,1.7254695892333984,1.7346966905130645,1.7162424879537326,1.7346966905130645,9464900
2023-11-28,1.6977884769439697,1.7346968862267507,1.6885613746232744,1.7346968862267507,16401300
2023-11-29,1.7070155143737793,1.7254697183136474,1.6885613104339112,1.6977884124038451,17050700
2023-11-30,1.679334044456482,1.7070153476628667,1.679334044456482,1.6977882465940717,40748500
2023-12-01,1.7070155143737793,1.7254697183136474,1.679334208463977,1.6885613104339112,15929434
2023-12-04,1.7254695892333984,1.7439237917927306,1.6977882853944004,1.7070153866740665,14300000
2023-12-05,1.7254695892333984,1.7346966905130645,1.6977882853944004,1.7162424879537326,9436293
2023-12-06,1.7346967458724976,1.7346967458724976,1.707015441150105,1.7254696442983668,9575302
2023-12-07,1.7346967458724976,1.753150949020759,1.716242542724236,1.716242542724236,14787200
2023-12-08,1.7531509399414062,1.762378041467751,1.7346967368887167,1.7346967368887167,12424900
2023-12-11,1.7439237833023071,1.7531508845370503,1.7254695808328209,1.7439237833023071,7453200
2023-12-12,1.7531509399414062,1.762378041467751,1.725469635362372,1.7531509399414062,10269300
2023-12-13,1.7623780965805054,1.7716051983953984,1.7346967911358266,1.7531509947656125,10854100
2023-12-14,1.8454221487045288,1.854649250648393,1.7900595370413441,1.7900595370413441,47019900
2023-12-15,1.8546490669250488,1.8638761679548674,1.8269677638355935,1.8546490669250488,44583183
2023-12-18,1.8269679546356201,1.8454221586225283,1.8085137506487121,1.8361950566290743,20076078
2023-12-19,1.8361951112747192,1.8546493158108293,1.8269680090066642,1.8269680090066642,14990200
2023-12-20,1.817740797996521,1.8454221031447169,1.8085136962804558,1.8361950014286517,16045100
2023-12-21,1.8361951112747192,1.8361951112747192,1.7992867022024992,1.8085138044705542,16675816
2023-12-22,1.8454221487045288,1.854649250648393,1.8269679448168006,1.8361950467606647,18612100
2023-12-26,1.8454221487045288,1.854649250648393,1.8454221487045288,1.854649250648393,7065800
2023-12-27,1.863876223564148,1.863876223564148,1.8454220209539245,1.8546491222590362,12493100
2023-12-28,1.8823304176330566,1.8915575188962992,1.8638762151065715,1.873103316369814,27288000
2023-12-29,1.9007846117019653,1.9192388141463381,1.873103308035406,1.8823304092575925,31675000
2024-01-02,1.8823304176330566,1.9100117214227843,1.8638762151065715,1.9007846201595417,18395800
2024-01-03,1.873103380203247,1.8823304817809399,1.8454220754701691,1.8638762786255545,21335700
2024-01-04,1.8454221487045288,1.863876352592257,1.8361950467606647,1.854649250648393,24734600
2024-01-05,1.8546490669250488,1.8546490669250488,1.8269677638355935,1.836194864865412,22714600
2024-01-08,1.8546490669250488,1.8731032689846858,1.8454219658952304,1.8546490669250488,16941700
2024-01-09,1.8546490669250488,1.8731032689846858,1.836194864865412,1.8731032689846858,22442700
2024-01-10,1.8269679546356201,1.8454221586225283,1.8085137506487121,1.8454221586225283,28918000
2024-01-11,1.873103380203247,1.873103380203247,1.8177407707370912,1.8177407707370912,19613900
2024-01-12,1.8546490669250488,1.8731032689846858,1.8454219658952304,1.8638761679548674,16012500
2024-01-15,1.863876223564148,1.8823304261743712,1.8546491222590362,1.8546491222590362,13672319
2024-01-16,1.8546490669250488,1.8638761679548674,1.8454219658952304,1.8546490669250488,17205300
2024-01-17,1.817740797996521,1.854649204860782,1.8085136962804558,1.8454221031447169,22957700
2024-01-18,1.8085136413574219,1.8361949456649598,1.7992865399215758,1.817740742793268,22563000
2024-01-19,1.8085136413574219,1.826967844229114,1.7992865399215758,1.817740742793268,25153900
2024-01-22,1.8269679546356201,1.8361950566290743,1.8085137506487121,1.8177408526421661,23835600
2024-01-23,1.8361951112747192,1.8546493158108293,1.8177409067386092,1.8361951112747192,25182500
2024-01-24,1.8546490669250488,1.8638761679548674,1.8269677638355935,1.836194864865412,24131400
2024-01-25,1.8085136413574219,1.8546491485366519,1.79005943848573,1.8454220471008058,24195700
2024-01-26,1.8085136413574219,1.826967844229114,1.79005943848573,1.8085136413574219,25241300
2024-01-29,1.8085136413574219,1.8361949456649598,1.79005943848573,1.817740742793268,23351000
2024-01-30,1.817740797996521,1.8361950014286517,1.8085136962804558,1.817740797996521,21355300
2024-01-31,1.8546490669250488,1.8731032689846858,1.817740662805775,1.8269677638355935,36037800
2024-02-01,1.8361951112747192,1.8454222135427742,1.8085138044705542,1.8454222135427742,22540500
2024-02-02,1.8546490669250488,1.8731032689846858,1.8454219658952304,1.8546490669250488,27013800
2024-02-05,1.8085136413574219,1.8361949456649598,1.7992865399215758,1.8361949456649598,27312200
2024-02-06,1.8269679546356201,1.8454221586225283,1.7992866486552581,1.8085137506487121,42513800
2024-02-07,1.8361951112747192,1.8731035203469393,1.8269680090066642,1.8454222135427742,33968400
2024-02-08,1.8361951112747192,1.8454222135427742,1.8085138044705542,1.8454222135427742,31071700
2024-02-09,1.8269679546356201,1.8361950566290743,1.7992866486552581,1.8361950566290743,16790200
2024-02-13,1.8361951112747192,1.8454222135427742,1.8177409067386092,1.8269680090066642,46200700
2024-02-14,1.8118712902069092,1.830843746687909,1.7739263772449092,1.8213575184474091,32203300
2024-02-15,1.8213576078414917,1.8308438365475854,1.7928989217232105,1.811871379135398,27299600
2024-02-16,1.8593025207519531,1.8687887488713195,1.8023850389509957,1.8213574951897284,28677200
2024-02-19,1.8593025207519531,1.8782749769906857,1.8403300645132203,1.8498162926325867,20269400
2024-02-20,1.8687888383865356,1.8782750669602934,1.84981638123902,1.8593026098127778,21593700
2024-02-21,1.8498163223266602,1.8972474636848777,1.8498163223266602,1.8593025505983036,30625300
2024-02-22,1.8782750368118286,1.8782750368118286,1.8308437816196006,1.8498163515473496,17999200
2024-02-23,1.8498163223266602,1.8782750071415908,1.8403300940550167,1.8687887788699473,17001100
2024-02-26,1.8403301239013672,1.8498163523268578,1.8213575539656233,1.8498163523268578,9911900
2024-02-27,1.8118712902069092,1.8498163162536698,1.792898833725909,1.8498163162536698,20136400
2024-02-28,1.8023850917816162,1.8308437769738821,1.7928988633841942,1.8213575485764602,23586100
2024-02-29,1.8593025207519531,1.8687887488713195,1.8023850389509957,1.811871267070362,42347800
2024-03-01,1.8118712902069092,1.8593025444941698,1.802385061966409,1.8498163162536698,26943700
2024-03-04,1.8118712902069092,1.8593025444941698,1.802385061966409,1.830843746687909,23022500
2024-03-05,1.8023850917816162,1.8308437769738821,1.7928988633841942,1.8213575485764602,16425900
2024-03-06,1.8308438062667847,1.8403301479007477,1.7928988920699904,1.802385120619189,18639500
2024-03-07,1.8023850917816162,1.8403301184560668,1.8023850917816162,1.8308437769738821,14253200
2024-03-08,1.8593025207519531,1.8782749769906857,1.811871267070362,1.8213574951897284,23507900
2024-03-11,1.8498163223266602,1.8593025505983036,1.830843752698612,1.8498163223266602,8747200
2024-03-12,1.8593025207519531,1.8687887488713195,1.8403300645132203,1.8498162926325867,11206300
2024-03-13,1.8403301239013672,1.8593025807523482,1.8308437823911137,1.8593025807523482,14529800
2024-03-14,1.8498163223266602,1.8498163223266602,1.8213575244269686,1.830843752698612,10750000
2024-03-15,1.8213576078414917,1.8308438365475854,1.8023851504293043,1.8213576078414917,30654600
2024-03-18,1.8213576078414917,1.8308438365475854,1.8023851504293043,1.8213576078414917,9632500
