Date,Close,High,Low,Open,Volume
2019-06-21,20.668649673461914,20.707914724717547,20.605827089261453,20.67650268371304,2885700
2019-06-24,20.307416915893555,20.59011775032954,20.307416915893555,20.495884638120316,3780700
2019-06-25,20.181774139404297,20.4016524256037,20.103245538129443,20.307419302320667,2663800
2019-06-26,20.15821647644043,20.31527368963888,18.846793689001714,20.22103906215809,2365100
2019-06-27,20.519445419311523,20.62938606472408,20.166068945809272,20.26030207295312,3580100
2019-06-28,20.519445419311523,20.590121013573686,20.433065302397758,20.433065302397758,2819000
2019-07-01,20.896381378173828,20.943497939393712,20.574415463855747,20.574415463855747,2684000
2019-07-02,20.849267959594727,20.935649589230987,20.69221222130285,20.91209055447324,1681600
2019-07-03,20.88067626953125,20.951351863348922,20.62938593498332,20.71576605135383,2156900
2019-07-04,20.786439895629883,20.95135009992723,20.77858688611016,20.864968493018694,1256900
2019-07-05,20.621532440185547,20.8885287888203,20.362389101546935,20.88067577882416,2243700
2019-07-08,20.472326278686523,20.61367744941758,20.34668112643855,20.61367744941758,1364000
2019-07-09,20.590120315551758,20.684354937309525,20.417358589772434,20.574415793432546,1798800
2019-07-10,20.73932647705078,20.857118642068052,20.67650388918766,20.6922099106056,2397400
2019-07-11,20.76288414001465,21.045585017852275,20.76288414001465,20.888529307455492,2250100
2019-07-12,20.83356285095215,20.93564900309331,20.67650561924861,20.75503423510038,1564500
2019-07-15,20.857114791870117,20.951349405173524,20.715763620819192,20.83355726190054,1118000
2019-07-16,20.888526916503906,20.951349493033504,20.833557349266556,20.857114879334922,1318700
2019-07-17,20.888526916503906,21.022025078855346,20.78643929351308,20.802145312097572,2003800
2019-07-18,20.935646057128906,20.98276262088644,20.770737335073253,20.770737335073253,1894600
2019-07-19,21.15552520751953,21.186935749799613,20.974908972627134,21.006321012715727,2439200
2019-07-22,21.04558563232422,21.069144663585437,20.849264865239817,21.053438642744624,1958800
2019-07-23,21.04558563232422,21.124114238719695,20.935646482055702,20.99061605718996,1855600
2019-07-24,21.04558563232422,21.20264284511517,20.982763046769552,21.08485068442625,1861800
2019-07-25,21.18693733215332,21.20264335337063,21.045586136814805,21.163379798135985,1765200
2019-07-26,21.147668838500977,21.147668838500977,20.927789086231012,20.982758649846435,2289800
2019-07-29,20.99846839904785,21.084850013113464,20.91208678498224,21.06129098260233,1677000
2019-07-30,21.04558563232422,21.069144663585437,20.912087450794484,20.96705852373733,2169200
2019-07-31,20.731470108032227,21.202640189584677,20.731470108032227,21.202640189584677,4592600
2019-08-01,20.637237548828125,20.872821847074807,20.55870895014308,20.57441496944178,1986000
2019-08-02,20.417360305786133,20.786442818256546,20.417360305786133,20.660797643891783,4051700
2019-08-05,20.3466854095459,20.46447757734833,20.197481198164855,20.378097453124507,3621900
2019-08-06,20.150360107421875,20.25244772832791,19.977598399945652,20.111096559570843,6537000
2019-08-07,20.362390518188477,20.401654073092296,20.111100172063363,20.221039324040948,2782900
2019-08-08,20.456623077392578,20.59012125726683,20.244597789905235,20.315273385003874,3327422
2019-08-13,20.221038818359375,20.307420434357905,20.103246658785014,20.307420434357905,3673100
2019-08-14,20.338829040527344,20.44876967709161,20.244595920967605,20.41735763869941,2259200
2019-08-15,20.17836570739746,20.282668257479756,20.033947733625247,20.17836570739746,3073300
2019-08-16,20.090110778808594,20.122202810596598,19.913599247906127,20.033947045145364,1761400
2019-08-19,20.17836570739746,20.202435879794603,20.001855700734378,20.001855700734378,2077600
2019-08-20,20.04999351501465,20.17034131038608,20.033946734217057,20.07406368621103,2184300
2019-08-21,19.865459442138672,20.025922653668818,19.833365881649527,20.017900793851727,2224600
2019-08-22,19.913602828979492,19.969765042437132,19.897556045047153,19.969765042437132,2786200
2019-08-23,19.777202606201172,19.977782757441155,19.777202606201172,19.969759367754943,3094500
2019-08-26,19.616741180419922,19.68895016383194,19.424182871117704,19.53650880659487,1913800
2019-08-27,19.624765396118164,19.704997779573628,19.520464368839864,19.57662657816706,2264900
2019-08-28,19.58464813232422,19.729066102935242,19.536509318888974,19.70499593106498,2206900
2019-08-29,19.881511688232422,19.921627119567244,19.45628107667749,19.705000117625733,2744000
2019-08-30,20.02592658996582,20.17836797164276,19.969764378375764,20.1222057600527,3281500
2019-09-02,20.05801773071289,20.05801773071289,19.937669930389674,20.025924167797204,1101600
2019-09-03,20.001859664916992,20.098137312976256,19.841394877744055,19.985812880138575,981400
2019-09-04,20.13825225830078,20.282670246233447,19.92964866798754,20.049996481162935,1481700
2019-09-05,20.266620635986328,20.43510724486789,20.23452707412017,20.29871266754723,1622200
2019-09-06,20.459177017211914,20.499292438456905,20.403014815346836,20.43510684628178,1484800
2019-09-09,20.491273880004883,20.603598301832744,20.459180313593794,20.571504735421655,1621200
2019-09-10,20.67580795288086,20.99673597566116,20.6196457401825,20.6196457401825,2506300
2019-09-11,21.15719985961914,21.17324511235209,20.876387277668794,20.884410669188,3587300
2019-09-12,21.189292907714844,21.253478512629513,21.157200870410275,21.181269515812318,1981100
2019-09-13,21.189292907714844,21.30161733373913,21.173246123909795,21.173246123909795,1506000
2019-09-16,21.133129119873047,21.189291328700012,21.01278131091449,21.093013693655337,1508700
2019-09-17,21.0609188079834,21.197313390999696,21.02882524477706,21.18929000019811,1431300
2019-09-18,20.780105590820312,21.12510373279885,20.73999016839246,21.10103356115897,2044500
2019-09-19,20.61964225769043,20.93254683576596,20.61964225769043,20.93254683576596,2134500
2019-09-20,20.667781829833984,20.7319674259081,20.56347927977272,20.61964301535473,3247900
2019-09-23,20.50731658935547,20.667781340897307,20.49127133844551,20.61964252755687,1354700
2019-09-24,20.50731658935547,20.611619136949248,20.41906235328221,20.54743354239357,3253300
2019-09-25,20.362897872924805,20.4672004166969,20.31475906134819,20.419061605120287,1699500
2019-09-26,20.579526901245117,20.61964385686949,20.338831288720414,20.37092332291453,1726800
2019-09-27,20.603595733642578,20.699873360264114,20.491271325815692,20.61161912424525,1778600
2019-09-30,20.587547302246094,20.611617472124777,20.403013924091653,20.403013924091653,1869100
2019-10-01,20.780105590820312,20.916500169502402,20.555456776735888,20.691851355417977,1321200
2019-10-02,20.443132400512695,20.723944969867535,20.386970192702805,20.61964394540708,1777700
2019-10-03,20.322784423828125,20.330807814920373,20.146274410714813,20.202436618055167,1440300
2019-10-04,20.19441032409668,20.33882828238687,20.138248124829417,20.33882828238687,1587800
2019-10-07,20.314760208129883,20.49127174438371,20.202435798008583,20.218482579541718,779300
2019-10-08,20.491273880004883,20.651737121143903,20.378947927871547,20.459180313593794,1832900
2019-10-09,20.346853256225586,20.4511542729405,20.306736303408098,20.370921897610803,1811200
2019-10-10,20.451152801513672,20.451152801513672,20.19441044317505,20.20243383316128,1628200
2019-10-11,20.796154022216797,20.82022419576679,20.64371265034429,20.651736041527624,2620700
2019-10-14,20.956619262695312,21.06092028984396,20.908478914498616,20.99673468922046,2729000
2019-10-15,20.820222854614258,21.02080303036081,20.820222854614258,20.884408449640944,1177100
2019-10-16,20.860340118408203,21.00475810253836,20.74801569977605,20.98068792841486,2408600
2019-10-17,20.876384735107422,20.94057032913836,20.723943375419466,20.94057032913836,1367900
2019-10-18,20.715919494628906,20.948593223925556,20.635687121412637,20.948593223925556,1747400
2019-10-21,20.820222854614258,20.964639295695328,20.6517347112284,20.715920306255086,1785200
2019-10-22,20.772085189819336,20.924526571534237,20.748016545020743,20.86034096822883,1407900
2019-10-23,20.67580795288086,20.73999355743692,20.57952878089401,20.66778456102316,2003200
2019-10-24,20.876384735107422,20.88440812564945,20.707896594335416,20.707896594335416,1630900
2019-10-25,20.93254852294922,21.012780904136875,20.844292750612254,21.012780904136875,1627800
2019-10-29,21.181264877319336,21.405915210477183,20.93254590403025,21.33370622947306,3485100
2019-10-30,21.34173011779785,21.34173011779785,21.23742757377708,21.25347435444262,2828900
2019-10-31,21.526264190673828,21.646611988890925,21.42196317363375,21.42196317363375,4094900
2019-11-01,21.31766128540039,21.405917054297472,21.157198059584722,21.381846881787723,2969700
2019-11-04,21.405916213989258,21.590449605070653,21.2695216357323,21.317660448556737,2458400
2019-11-05,21.478124618530273,21.51824003975009,21.357776824565597,21.51824003975009,2161100
2019-11-06,21.566381454467773,21.638590445623688,21.518242637132303,21.542312810952744,3673000
2019-11-07,21.638586044311523,21.638586044311523,21.46207606311351,21.566377067842996,2192000
2019-11-08,21.622541427612305,21.63056328718329,21.51823888952774,21.622541427612305,1764900
2019-11-11,21.550334930419922,21.582426963314504,21.462079161925516,21.5583583212199,1678500
2019-11-12,21.678707122802734,21.678707122802734,21.510218968840334,21.638590166951975,1742200
2019-11-13,21.446033477783203,21.67870723197313,21.446033477783203,21.670683840762575,1913000
2019-11-14,21.31766128540039,21.42998569650189,21.245452298176478,21.357778239583304,1792400
2019-11-15,21.454055786132812,21.49417274016075,21.34975476627082,21.49417274016075,1411900
2019-11-18,21.606494903564453,21.606494903564453,21.429983384810907,21.49417050457959,1623600
2019-11-19,21.39789581298828,21.462081415823384,21.285571390603224,21.39789581298828,2064200
2019-11-20,21.173242568969727,21.309637147801244,21.133127146497923,21.197312740635972,1978000
2019-11-21,20.908477783203125,21.028825586572342,20.8683623588485,20.8683623588485,2454800
2019-11-22,21.10103416442871,21.197313323435527,20.86836195314566,20.86836195314566,2178500
2019-11-25,20.956619262695312,21.22138505655542,20.94057247996308,21.189291491090955,1980200
2019-11-26,20.868362426757812,21.09301278266866,20.868362426757812,20.924524633159187,4432300
2019-11-27,20.956619262695312,21.03685011574561,20.87638687933958,20.956619262695312,4208900
2019-11-28,20.868362426757812,20.98068683956056,20.812200220356438,20.964640057644353,1198300
2019-11-29,20.715919494628906,20.78010508714087,20.587548309604973,20.78010508714087,3998900
2019-12-02,20.67580795288086,20.90045680367431,20.57150538903631,20.90045680367431,1482700
2019-12-03,20.491273880004883,20.667783904349445,20.354879283368707,20.555459482521584,2639600
2019-12-04,20.362897872924805,20.370921263238447,20.202434657567682,20.290690420712497,2528400
2019-12-05,20.38697052001953,20.435109337442974,20.37894712873139,20.403017302595817,1680100
2019-12-06,20.475223541259766,20.483246931469267,20.32278218788961,20.451153370631253,2640500
2019-12-09,20.427082061767578,20.683825943249822,20.419060202310277,20.53940798813641,1829000
2019-12-10,20.30673599243164,20.55545650517534,20.298712601991014,20.362898195210782,2372300
2019-12-11,20.483247756958008,20.60359555434024,20.28266758455252,20.28266758455252,2199900
2019-12-12,20.73196792602539,20.940571500874736,20.595573339789485,20.69185250137586,2836100
2019-12-13,21.15719985961914,21.357780056682895,21.012781872884364,21.03685051713652,3784100
2019-12-16,21.197315216064453,21.261500817698117,21.06092062130474,21.253477426205727,1881500
2019-12-17,21.05289649963379,21.189291089662923,20.95661886567522,20.988710900226277,2107400
2019-12-18,21.325685501098633,21.325685501098633,21.052896323324855,21.12510531334176,2553900
2019-12-19,21.34173011779785,21.34173011779785,21.197312152418466,21.261497744775387,3292600
2019-12-20,21.197315216064453,21.365801846488274,21.14917639741557,21.365801846488274,2039800
2019-12-23,21.237428665161133,21.2614988373964,21.109057473850335,21.18126646025082,664300
2019-12-24,21.125104904174805,21.16522032882704,21.04487252456498,21.10103473120025,728500
2019-12-25,21.125104904174805,21.125104904174805,21.125104904174805,21.125104904174805,0
2019-12-26,21.181264877319336,21.213358437901256,21.02080166532533,21.06894047589301,452300
2019-12-27,21.181264877319336,21.213358437901256,21.141149456897136,21.189288267464818,494400
2019-12-30,21.08498764038086,21.22940407471537,20.948593066032803,21.22940407471537,1273100
2019-12-31,21.189292907714844,21.397896506263898,20.98068930916579,20.98068930916579,1795400
2020-01-02,21.405916213989258,21.421962995032494,21.14115044799696,21.24545146416745,1584900
2020-01-03,21.365800857543945,21.566381044653205,21.213361017160786,21.46208002069076,1638900
2020-01-06,21.15719985961914,21.237430714200276,21.101036118984705,21.22940732268107,2343000
2020-01-07,21.42196273803711,21.478124940709396,21.189289006617354,21.189289006617354,2442100
2020-01-08,21.438007354736328,21.48614769586516,21.02080177708954,21.34172973308907,3022700
2020-01-09,21.494171142578125,21.58242537426933,21.357776569631486,21.58242537426933,2192200
2020-01-10,21.478124618530273,21.646611224019775,21.478124618530273,21.534286820360105,2060200
2020-01-13,21.51824378967285,21.622546351509246,21.46208157805579,21.558360748188964,1407700
2020-01-14,21.614521026611328,21.66265984221965,21.590450853654488,21.63858966926281,1630600
2020-01-15,21.478124618530273,21.66265800462979,21.42196241670044,21.50219325914007,1615200
2020-01-16,21.542314529418945,21.654638955597154,21.421966711327215,21.494175708243358,4203431
2020-01-17,21.446033477783203,21.622545023804637,21.446033477783203,21.526265859583365,1719100
2020-01-20,21.38184928894043,21.47010506777328,21.301616901847428,21.44603489255373,1741500
2020-01-21,21.24544906616211,21.333704821633074,21.093009254373293,21.309634652785057,1844600
2020-01-22,21.301618576049805,21.3497589302725,21.109061750075885,21.141155319557683,1463776
2020-01-23,21.15719985961914,21.30161631604846,21.109059510503908,21.109059510503908,2501328
2020-01-24,21.14115333557129,21.181268763353295,21.060920949701806,21.060920949701806,1444400
2020-01-28,20.828245162963867,20.828245162963867,20.5073171809277,20.531387353444913,3318042
2020-01-29,20.715919494628906,20.83626728930069,20.675804073173392,20.675804073173392,1577100
2020-01-30,20.61964225769043,20.764058695821646,20.49929293045652,20.667781070400835,3229400
2020-01-31,20.587547302246094,20.739988650867446,20.443129343584303,20.723941870948323,3967000
2020-02-03,20.29871368408203,20.499293864874563,20.250574869177317,20.45917844083819,2420200
2020-02-04,20.691852569580078,20.70789782130956,20.346854407357647,20.41104000519168,3603700
2020-02-05,20.900455474853516,20.940572431591427,20.675806638342916,20.780107665250632,2844500
2020-02-06,21.125104904174805,21.14917507714936,20.884409295650684,20.884409295650684,2520600
2020-02-07,20.820222854614258,21.125104048414688,20.756037259587572,20.924523872668136,2814400
2020-02-10,20.515342712402344,20.675807485316493,20.403018289545734,20.47522728432655,3351200
2020-02-11,20.683826446533203,20.860336434686072,20.531385097948128,20.53940848790578,2297700
2020-02-12,21.004756927490234,21.020803709341546,20.6838289419907,20.764059790636576,3439800
2020-02-13,21.02080535888672,21.16522181596515,20.9405729736395,21.060920786357595,2464900
2020-02-14,21.0609188079834,21.076965589586568,20.908477443363935,20.956617788173443,2157600
2020-02-17,20.900455474853516,21.036850067151562,20.86034004842103,20.940572431591427,1872900
2020-02-18,20.707897186279297,20.86836194109623,20.707897186279297,20.82824498723934,2283900
2020-02-19,20.900455474853516,20.908478866201097,20.6035976465201,20.611621037867682,2359400
2020-02-20,20.756040573120117,20.900457037256096,20.659761400057256,20.828248040035337,1791300
2020-02-21,20.603595733642578,20.739990313277488,20.5634787806292,20.69185149996672,2808300
2020-02-24,20.28266716003418,20.394991564532603,20.274643769669257,20.37894478380276,5907200
2020-02-25,20.378944396972656,20.435106598155805,20.234526433755867,20.26661999460636,2557800
2020-02-26,20.162321090698242,20.298715688316573,20.138252446022086,20.138252446022086,3513100
2020-02-27,20.27464485168457,20.34685383851727,20.025924328014028,20.05801789118648,4130300
2020-02-28,19.64081382751465,20.017905602316674,19.600698397572355,19.600698397572355,8761500
2020-03-02,19.44825553894043,19.504417748735964,19.33593111934936,19.33593111934936,8681800
2020-03-03,19.47232437133789,19.624764207333136,19.47232437133789,19.512439795482884,6087300
2020-03-04,19.255699157714844,19.392093754627545,19.15941998859186,19.392093754627545,6037600
2020-03-05,19.04709243774414,19.32790497706059,18.998953626242965,19.29581141585632,7290400
2020-03-06,18.613842010498047,18.902676439865182,18.613842010498047,18.862561014490836,4508200
2020-03-09,17.249897003173828,17.955938625783283,17.249897003173828,17.915823198363203,7841000
2020-03-10,17.602916717529297,17.79547350332614,17.02524482983347,17.113500597188175,7919300
2020-03-11,17.145593643188477,17.92384415361497,17.11350008137035,17.699193811803852,6606600
2020-03-12,16.47164535522461,16.84873555239202,16.447575182096973,16.664202149329586,7836500
2020-03-13,16.158735275268555,16.60803588197301,15.460717258578946,15.645250616526313,10333500
2020-03-16,15.605140686035156,16.07851009604873,15.500838121629165,15.500838121629165,6817300
2020-03-17,15.556999206542969,15.91002077305561,15.41258122341028,15.41258122341028,6788700
2020-03-18,15.556999206542969,15.55699920654297,15.55699920654297,15.55699920654297,0
2020-03-19,14.722585678100586,15.508859624974372,14.642353299167366,15.348394867107935,7344700
2020-03-20,15.21200180053711,15.292234187479451,14.578169157334145,14.722587147769262,6079700
2020-03-23,14.09677505493164,14.361540836003295,13.864102837774299,14.361540836003295,5464400
2020-03-24,15.08363151550293,15.203980868425264,14.297357442080918,14.297357442080918,5728500
2020-03-25,16.062461853027344,16.07850863537132,15.268164490665164,15.412580940844785,6948600
2020-03-26,15.829785346984863,16.046412280038616,15.484787238115214,16.030365500485345,4643400
2020-03-27,16.214902877807617,16.44757664786058,16.022346066542497,16.086531670297536,5983900
2020-03-30,15.412578582763672,15.974203636432696,15.404556723124399,15.974203636432696,4160200
2020-03-31,15.605140686035156,15.869906497542281,15.444675908628492,15.565023726530725,6442562
2020-04-01,15.316303253173828,15.685370063946504,15.244094263186932,15.565022257403475,2925400
2020-04-02,15.5409517288208,15.5409517288208,14.93118784863437,14.939211238804544,3001500
2020-04-03,15.08363151550293,15.51688551328991,15.067586261378132,15.484791944429132,2832000
2020-04-06,15.6292085647583,15.685370775003998,15.220024779718354,15.324327339007896,3877700
2020-04-07,16.166759490966797,16.166759490966797,15.717460391594372,15.958155955110474,4061600
2020-04-08,15.966182708740234,16.08653051585605,15.765602520112077,15.966182708740236,2080200
2020-04-09,16.182809829711914,16.279088994480105,15.96618285671254,16.046415238968464,2595700
2020-04-13,16.190832138061523,16.206878919500518,15.966181788831516,16.086529589013363,1109800
2020-04-14,16.608041763305664,16.78455179467878,16.07851013888078,16.07851013888078,3433900
2020-04-15,16.27106285095215,16.616059434776798,16.18280709236867,16.600014185284014,3454200
2020-04-16,16.158735275268555,16.415477604639673,15.95013175007827,15.95013175007827,3169800
2020-04-17,16.062461853027344,16.55989986324751,16.054438461855355,16.399436630723912,3479000
2020-04-20,15.974206924438477,16.198857298207393,15.966183532842571,16.086531346170197,3348324
2020-04-21,15.72548770904541,15.990253507169152,15.72548770904541,15.885950948035447,3496600
2020-04-22,15.72548770904541,15.781649919207196,15.452698519426347,15.645255324397663,3151600
2020-04-23,15.701416969299316,15.837811559198563,15.669324934778823,15.693393578092843,1664000
2020-04-24,15.693394660949707,15.765603656485045,15.621185665414368,15.7014180527098,2206700
2020-04-27,15.869905471801758,15.974206499160791,15.605139677407589,15.605139677407589,2756500
2020-04-28,15.926066398620605,15.926066398620605,15.70141604892396,15.765601644507957,3247800
2020-04-29,15.958161354064941,16.022346961404807,15.80572149307376,15.861883708207941,2423400
2020-04-30,16.319204330444336,16.43152874679984,15.926067342894665,15.926067342894665,8931300
2020-05-04,15.893973350524902,16.00629929416442,15.645254350868392,15.805719110178929,5141500
2020-05-05,15.966182708740234,16.110600689401373,15.910020500773214,15.950135926376689,1925100
2020-05-06,15.9501371383667,16.11060191358449,15.926068493297889,15.926068493297889,2639700
2020-05-08,15.9501371383667,15.974207313741022,15.805720677037302,15.9501371383667,3493300
2020-05-11,16.102577209472656,16.126647382885317,15.96618262074501,16.030368219540055,2835100
2020-05-12,15.998276710510254,16.02234535440769,15.885950761202283,15.89397415260324,2833000
2020-05-13,15.797696113586426,15.910020529724864,15.749555766408182,15.813741365673776,4597900
2020-05-14,15.565022468566895,15.72548723300481,15.548975686062022,15.62920806828098,3723300
2020-05-15,15.565022468566895,15.709440450499937,15.548975686062022,15.605139424829076,2206700
2020-05-18,15.653279304504395,15.701418124981027,15.548976741448591,15.548976741448591,1460100
2020-05-19,15.91804027557373,16.022341276630105,15.853854691007104,15.893970107496854,3498300
2020-05-20,15.861884117126465,15.998278727528119,15.805721900544423,15.918046333708505,1777100
2020-05-21,15.789671897888184,15.982228685630073,15.757578334778543,15.93408987127093,2679700
2020-05-22,15.6131591796875,15.733508501934493,15.565020368971824,15.661299520708377,4326400
2020-05-26,15.797696113586426,15.94211409451036,15.645254741466115,15.645254741466115,3662100
2020-05-27,15.805717468261719,15.893971699439735,15.661299505945621,15.805717468261719,3578300
2020-05-28,15.91804027557373,15.990249249499316,15.789669106440478,15.805715885158397,5937200
2020-05-29,15.645252227783203,15.853855774456932,15.645252227783203,15.717461206643538,13724200
2020-06-01,15.869905471801758,16.04641549129606,15.741534270295823,15.74955613137269,3943800
2020-06-02,16.26304054260254,16.319202745325136,15.8939722342315,15.8939722342315,4608700
2020-06-03,17.330129623413086,17.362221659723406,16.447576435449804,16.447576435449804,8117000
2020-06-04,17.354198455810547,17.811522603200252,17.177688428430564,17.570825441894275,5790400
2020-06-05,17.65105438232422,17.71523997341137,17.354195067105387,17.36221845727943,3765700
2020-06-08,18.180585861206055,18.22872467186525,17.867681296463477,17.88372807678494,5495200
2020-06-09,18.180585861206055,18.758256180032014,18.10837688006466,18.316980433328112,7683600
2020-06-10,18.533605575561523,18.573720992161366,18.373140848552055,18.389187627314012,4748200
2020-06-11,18.08431053161621,18.413261918366516,17.947915942209594,18.413261918366516,10283700
2020-06-12,17.875707626342773,17.923846444918556,17.338152639612602,17.61094182871779,9007100
2020-06-15,16.855623245239258,17.252321211295158,16.855623245239258,17.066116327177088,8240800
2020-06-16,17.098499298095703,17.36566327724564,17.098499298095703,17.13088201524019,5916500
2020-06-17,17.0256404876709,17.211845404008884,16.879914363870057,17.187557201986426,3797400
2020-06-18,16.952775955200195,17.06611779980591,16.863720766343235,16.92039168864609,2940400
2020-06-19,16.8232421875,16.960872233740783,16.76656972032228,16.92039190004241,5620900
2020-06-22,16.701805114746094,16.8394351806335,16.645134183645467,16.8394351806335,3947300
2020-06-23,16.726089477539062,16.81514465977105,16.369870292777815,16.81514465977105,3644300
2020-06-24,16.701805114746094,16.87991552011042,16.612751456230992,16.766572113742104,2058100
2020-06-25,16.41035270690918,16.539886691605204,16.240338386891334,16.51559849041211,4388700
2020-06-26,16.47511863708496,16.59655654688736,16.41035164891256,16.41035164891256,2754200
2020-06-29,16.256526947021484,16.402253033808346,16.24843088173704,16.313197859846028,2090200
2020-06-30,16.377967834472656,16.564172737583277,16.337489044810987,16.337489044810987,3354900
2020-07-01,16.55607795715332,16.69370800169323,16.39415971269455,16.450830635005072,1687800
2020-07-02,16.717994689941406,16.758475023218196,16.418447944527287,16.515597656057935,2528000
2020-07-03,16.879913330078125,16.985159110729207,16.798954205795138,16.896105463768095,2081500
2020-07-06,17.138978958129883,17.211842005643977,16.879911031042734,17.001348928844003,2141700
2020-07-07,16.89610481262207,17.40614465086519,16.89610481262207,17.36566586236711,2957000
2020-07-08,17.0256404876709,17.114694140086005,16.91229708906638,16.9203931564072,1517400
2020-07-09,17.0013484954834,17.155170652332995,17.0013484954834,17.122786390189244,2762800
2020-07-13,16.871814727783203,17.203745697711604,16.839430465269885,17.203745697711604,2351450
2020-07-14,16.73418617248535,16.831337424404758,16.55607734549433,16.677515252268517,3595300
2020-07-15,16.88800811767578,17.08230907473676,16.807048999525353,16.968965691659466,2535800
2020-07-16,16.717994689941406,16.95277599044631,16.70180255663069,16.91229565716952,1925500
2020-07-17,16.645132064819336,16.871817304533224,16.63703599795453,16.717995122435696,1923500
2020-07-20,16.637033462524414,16.65322559378639,16.450828585511562,16.60465074416709,1593700
2020-07-21,16.758474349975586,16.823241336449723,16.6208443106972,16.726090084655137,2539900
2020-07-22,16.515600204467773,16.693710610034998,16.515600204467773,16.64513420260736,2035600
2020-07-23,16.612747192382812,16.7018008280413,16.49940381510535,16.547980210009975,2035500
2020-07-24,16.377967834472656,16.515597881155905,16.337489044810987,16.515597881155905,2367300
2020-07-27,16.369871139526367,16.55607757965831,16.27272143039967,16.41035147180148,1847900
2020-07-28,16.280818939208984,16.499406576192616,16.272722872036713,16.36987258977012,2407900
2020-07-29,16.20795249938965,16.353678589772098,16.191760368421242,16.28081554458087,2028700
2020-07-30,15.697914123535156,16.207955535413078,15.552188005855749,16.207955535413078,13386000
2020-08-03,15.43884563446045,15.568379613761099,15.382174711537267,15.5440929577465,4842090
2020-08-04,15.633146286010742,15.70600934090887,15.527900509028338,15.54409264215388,2235900
2020-08-05,15.722200393676758,15.851734361446493,15.62504914576611,15.754583113535842,1937200
2020-08-06,15.99746036529541,16.086515546665566,15.7950633488481,15.7950633488481,2688300
2020-08-07,15.851737976074219,15.95698376982352,15.67362911581884,15.924601042580294,4141000
2020-08-11,15.908402442932129,16.01364973808413,15.689813332231592,15.689813332231592,4626600
2020-08-12,16.102706909179688,16.159377829444928,15.730297122198538,15.730297122198538,3951700
2020-08-13,16.256526947021484,16.337486055699358,16.070322077978965,16.102704794950178,2743000
2020-08-14,16.24843406677246,16.33748925819147,16.0703252281013,16.118900085163094,2160900
2020-08-17,16.256526947021484,16.556075185879653,16.175567838343607,16.191759968912496,2331800
2020-08-18,16.20795249938965,16.386061307542306,16.17556823745284,16.353678589772098,1815400
2020-08-19,16.24033546447754,16.288911858122503,16.15937635256922,16.175568483784208,1451600
2020-08-20,16.0946102142334,16.256528446524495,15.997460510192104,16.151282676451974,2857100
2020-08-21,16.126996994018555,16.329394043871112,16.102708792136145,16.29700977469457,2258200
2020-08-24,16.070323944091797,16.15128306217078,16.04603574541808,16.15128306217078,2120500
2020-08-25,16.24033546447754,16.345582773208342,16.070322719220027,16.10270543748338,3059300
2020-08-26,16.14951515197754,16.298130578110772,16.124746964144034,16.298130578110772,3608500
2020-08-27,16.083463668823242,16.28987362835573,16.083463668823242,16.281617041000466,3294700
2020-08-28,16.23208236694336,16.496286916490554,16.182544407599092,16.281620326287626,3464700
2020-08-31,16.14951515197754,16.36418170363854,16.14951515197754,16.314643753188477,2785200
2020-09-01,16.190797805786133,16.240335755367607,15.984387845283129,16.099976919234244,2453700
2020-09-02,16.157773971557617,16.248594872247974,16.050441468291687,16.223825106209713,2542000
2020-09-03,16.174285888671875,16.24859360621359,16.042183629660638,16.157772712599684,2909800
2020-09-04,16.058698654174805,16.09172343533737,15.94310798314751,15.94310798314751,3596300
2020-09-07,16.12474822998047,16.174286184319392,16.01741415833243,16.033927334706462,3367200
2020-09-08,16.058698654174805,16.199057517378193,16.058698654174805,16.099980024323845,3181000
2020-09-09,15.918334007263184,15.97612853438632,15.852282894153491,15.934845604453539,4375200
2020-09-10,16.009157180786133,16.050440120717173,15.87705492257308,15.976132403624439,2456900
2020-09-11,16.01741600036621,16.08346713867518,15.885313723748279,15.893570312884819,1743900
2020-09-14,15.992644309997559,16.09997679573124,15.992644309997559,16.05869543386052,1632500
2020-09-15,16.03392791748047,16.141260418246475,15.97613337285391,16.017414740506243,2007600
2020-09-16,15.934849739074707,16.050440398096082,15.91833813760008,16.042183809967188,2085400
2020-09-17,15.852286338806152,15.97613200595026,15.852286338806154,15.89356770292649,2080200
2020-09-18,15.860542297363281,15.967876370128058,15.844030695600631,15.934850017036375,2835300
2020-09-21,15.852286338806152,16.083464497532994,15.827516575464093,15.926594054049236,1776800
2020-09-22,15.695412635803223,15.811001702759382,15.678899462014364,15.769720343070162,3523400
2020-09-23,15.777979850769043,15.868799173854299,15.563313276123786,15.612851231877855,3051600
2020-09-24,15.64587688446045,15.744952791528886,15.61285053224887,15.62936370835466,2370400
2020-09-25,15.769720077514648,15.802744849753315,15.621104665483392,15.621104665483392,1874200
2020-09-28,15.918334007263184,15.97612853438632,15.687154323987885,15.761462023084134,3599300
2020-09-29,15.794492721557617,16.083467040438062,15.786237707254854,16.083467040438062,2036600
2020-09-30,15.711930274963379,15.992648010022984,15.711930274963379,15.901827103155648,3872400
2020-10-01,16.000900268554688,16.058696383286954,15.802746885250528,15.868798013018582,2436400
2020-10-02,16.025672912597656,16.099980641541286,15.786238121944148,16.099980641541286,3107800
2020-10-05,16.050439834594727,16.182542090452863,15.934849179631525,16.09997778684575,1720100
