Date,Close,High,Low,Open,Volume
2001-03-29,5.789446830749512,5.900073099826025,5.752571407724007,5.826322253775016,3146000
2001-03-30,6.010700225830078,6.010700225830078,5.863198512699182,5.863198512699182,3476000
2001-04-02,5.936949729919434,6.010700590965061,5.9000742993966195,6.010700590965061,1228700
2001-04-03,6.010700225830078,6.121326897517256,5.9000739409819065,5.9000739409819065,3001900
2001-04-04,6.084450721740723,6.084450721740723,5.900073216139451,5.900073216139451,1725900
2001-04-05,6.121326923370361,6.158202351808826,6.010700251215957,6.084451494931896,2613600
2001-04-06,6.121326923370361,6.305704065562687,6.010700251215957,6.305704065562687,2889700
2001-04-09,5.641943454742432,6.084449202995625,5.531317211098565,6.084449202995625,7636200
2001-04-10,5.641943454742432,5.641943454742432,5.641943454742432,5.641943454742432,0
2001-04-11,5.641943454742432,5.641943454742432,5.641943454742432,5.641943454742432,0
2001-04-12,5.08881139755249,5.34693966329281,5.08881139755249,5.162562220095773,21421400
2001-04-13,5.08881139755249,5.08881139755249,5.08881139755249,5.08881139755249,0
2001-04-16,5.3100666999816895,5.383817556524392,5.125689171785926,5.162564600057277,5391100
2001-04-17,5.273190498352051,5.346941344078564,5.273190498352051,5.310065921215307,3052500
2001-04-18,5.531318187713623,5.56819360877234,5.346941082420039,5.346941082420039,5430700
2001-04-19,5.67881965637207,5.863196742106734,5.605068435239316,5.8263213249598005,8134500
2001-04-20,5.605071544647217,5.678822806693411,5.5313206694401265,5.678822806693411,6505400
2001-04-23,5.789446830749512,5.789446830749512,5.568193905757534,5.568193905757534,4472600
2001-04-24,5.789446830749512,5.789446830749512,5.678820561672998,5.678820561672998,2226400
2001-04-25,5.863199234008789,5.936950099647305,5.789448368370272,5.826323801189531,2678500
2001-04-26,5.863199234008789,5.936950099647305,5.789448368370272,5.826323801189531,2678500
2001-04-27,5.863199234008789,5.863199234008789,5.678822069912498,5.715697502731756,2754400
2001-04-30,5.863199234008789,5.863199234008789,5.789448368370272,5.863199234008789,708400
2001-05-01,5.863199234008789,5.863199234008789,5.863199234008789,5.863199234008789,0
2001-05-02,5.973824501037598,6.047575353942435,5.936949074585179,5.973824501037598,3928100
2001-05-03,5.936949729919434,6.010700590965061,5.9000742993966195,5.973825160442247,2200000
2001-05-04,5.715693950653076,5.9000710001662915,5.678818540750433,5.9000710001662915,2446400
2001-05-07,5.715693950653076,5.715693950653076,5.715693950653076,5.715693950653076,0
2001-05-08,5.67881965637207,5.789445907812868,5.5681930180923835,5.7156950735190035,3270300
2001-05-09,5.568193435668945,5.641944275493621,5.568193435668945,5.641944275493621,2073500
2001-05-10,5.641943454742432,5.67881925612925,5.531317211098565,5.56819262564652,2380400
2001-05-11,5.826321125030518,5.826321125030518,5.641943658783849,5.641943658783849,2789600
2001-05-14,5.715693950653076,5.752569360555719,5.6419427440089756,5.752569360555719,1615900
2001-05-15,5.67881965637207,5.67881965637207,5.605068435239316,5.67881965637207,2600400
2001-05-16,5.626654148101807,5.738442268798134,5.626654148101807,5.663916724700464,1134100
2001-05-17,5.738441467285156,5.81296661007322,5.738441467285156,5.738441467285156,1419000
2001-05-18,5.626654148101807,5.775704845396791,5.58939157150315,5.775704845396791,2568500
2001-05-21,5.70117712020874,5.70117712020874,5.5893894331792096,5.5893894331792096,1441000
2001-05-22,5.663917064666748,5.775705192072954,5.626654485831473,5.663917064666748,2717000
2001-05-23,5.589390277862549,5.738440940660391,5.552127709888155,5.70117798178573,2842400
2001-05-24,5.663917064666748,5.663917064666748,5.477604170490373,5.589391906996198,3166900
2001-05-25,5.663917064666748,5.701179643502023,5.626654485831473,5.701179643502023,1155000
2001-05-28,5.589390277862549,5.663915413811337,5.552127709888155,5.663915413811337,741400
2001-05-29,5.589390277862549,5.589390277862549,5.514865141913761,5.589390277862549,665500
2001-05-30,5.514866828918457,5.5521294082915205,5.477604249545394,5.5521294082915205,1888700
2001-05-31,5.403077125549316,5.477602257188574,5.403077125549316,5.477602257188574,2583900
2001-06-01,5.403077125549316,5.514864823008202,5.403077125549316,5.514864823008202,2154900
2001-06-04,5.440340042114258,5.5148651785582405,5.440340042114258,5.440340042114258,1864500
2001-06-05,5.403077125549316,5.477602257188574,5.403077125549316,5.477602257188574,1304600
2001-06-06,5.36581563949585,5.477603359449843,5.328553066177852,5.477603359449843,1791900
2001-06-07,5.403077125549316,5.440339691368945,5.365814559729688,5.365814559729688,2400200
2001-06-08,5.589390277862549,5.663915413811337,5.440340005964973,5.440340005964973,3304400
2001-06-11,5.626654148101807,5.663916724700464,5.514866418305837,5.514866418305837,1465200
2001-06-12,5.589390277862549,5.589390277862549,5.440340005964973,5.552127709888155,1895300
2001-06-13,5.477600574493408,5.552125683238875,5.403075465747941,5.552125683238875,7220400
2001-06-14,5.328551292419434,5.477601536075851,5.291288340605136,5.477601536075851,6411900
2001-06-15,5.29128885269165,5.328551808112225,5.29128885269165,5.29128885269165,4232800
2001-06-18,5.254025459289551,5.291288017931307,5.216762900647796,5.291288017931307,3523300
2001-06-19,5.179501533508301,5.216764100722007,5.142238966294594,5.216764100722007,5733200
2001-06-20,5.030452728271484,5.179503040492729,4.993190150216173,5.179503040492729,8308300
2001-06-21,5.067713737487793,5.142238870527275,5.067713737487793,5.067713737487793,3316500
2001-06-22,5.104976177215576,5.179501308404082,5.067713611621323,5.104976177215576,3446300
2001-06-25,4.732349872589111,4.844137563282498,4.583299618331263,4.769612436153573,24090000
2001-06-26,4.918663024902344,4.993188151176582,4.695087255179411,4.73234981831653,10758000
2001-06-27,4.844139575958252,4.918665124951774,4.806876996911683,4.844139575958252,5000600
2001-06-28,4.993189811706543,5.030452387235665,4.881401694218829,4.881401694218829,4810300
2001-06-29,4.993189811706543,5.142240113823032,4.918664660648298,5.0677149627647875,8998000
2001-07-02,5.067713737487793,5.067713737487793,4.993188604448311,5.067713737487793,4414300
2001-07-03,5.067713737487793,5.142238870527275,5.067713737487793,5.104976304007534,2303400
2001-07-04,5.030452728271484,5.104977884382107,4.993190150216173,5.067715306326796,2066900
2001-07-05,5.067713737487793,5.104976304007534,5.067713737487793,5.104976304007534,2059200
2001-07-06,4.955925464630127,5.067713151257818,4.9186629024208965,5.067713151257818,1562000
2001-07-09,4.881399631500244,4.918662582183618,4.806874511933859,4.881399631500244,1826000
2001-07-10,5.030452728271484,5.030452728271484,4.844139447094555,4.844139447094555,1366200
2001-07-11,4.993189811706543,5.030452387235665,4.918664660648298,4.955927236177421,2420000
2001-07-12,5.030452728271484,5.030452728271484,4.955927572160862,5.030452728271484,1477300
2001-07-13,4.881399631500244,4.993187701750004,4.844137071717052,4.993187701750004,1768800
2001-07-16,4.806875228881836,4.918663315804848,4.7696126635409115,4.918663315804848,1683000
2001-07-17,4.732349872589111,4.806874999718036,4.6578247454601875,4.806874999718036,3485900
2001-07-18,4.65782356262207,4.769611224927368,4.65782356262207,4.732348670825602,1212200
2001-07-19,4.65782356262207,4.732348670825602,4.65782356262207,4.695086116723836,1886500
2001-07-20,4.7696123123168945,4.844137437510872,4.695087187122917,4.695087187122917,3083300
2001-07-23,4.806875228881836,4.84413779422276,4.7696126635409115,4.7696126635409115,1052700
2001-07-24,4.65782356262207,4.732348670825602,4.5832984544185384,4.732348670825602,3492500
2001-07-25,4.732349872589111,4.732349872589111,4.620562181895726,4.620562181895726,1114300
2001-07-26,4.620562553405762,4.732350253087286,4.620562553405762,4.695087686526778,2444200
2001-07-27,4.6950883865356445,4.6950883865356445,4.620563242303387,4.657825814419516,1667600
2001-07-30,4.732349872589111,4.769612436153573,4.6578247454601875,4.695087309024649,2764300
2001-07-31,5.030452728271484,5.030452728271484,4.881402025149867,4.9186649941055505,7240200
2001-08-01,5.030452728271484,5.067715306326796,4.955927572160862,5.030452728271484,3557400
2001-08-02,4.970205783843994,5.045511860266515,4.932552350636266,5.045511860266515,2598200
2001-08-03,4.932551860809326,5.007858324750008,4.932551860809326,4.970205290277881,2341900
2001-08-06,5.045514106750488,5.045514106750488,4.970207996798387,5.007861051774437,1219900
2001-08-07,5.045514106750488,5.120820216702589,5.007861051774437,5.120820216702589,1135200
2001-08-08,5.08316707611084,5.1208201304527,5.007860967427118,5.0455140217689785,2791800
2001-08-09,5.08316707611084,5.08316707611084,5.08316707611084,5.08316707611084,0
2001-08-10,5.08316707611084,5.1208201304527,5.0455140217689785,5.08316707611084,1684100
2001-08-13,5.120818614959717,5.120818614959717,5.083165571761176,5.120818614959717,1266100
2001-08-14,5.120818614959717,5.196124701356797,5.120818614959717,5.120818614959717,1037300
2001-08-15,5.158471584320068,5.196124626979644,5.158471584320068,5.158471584320068,1046100
2001-08-16,5.158471584320068,5.196124626979644,5.158471584320068,5.196124626979644,2048200
2001-08-17,5.196124076843262,5.233777115516346,5.158471038170178,5.196124076843262,1788600
2001-08-20,5.120818614959717,5.158471658158257,5.083165571761176,5.158471658158257,2227500
2001-08-21,5.08316707611084,5.196126239136422,5.08316707611084,5.158473184794561,4039200
2001-08-22,5.08316707611084,5.1208201304527,5.0455140217689785,5.1208201304527,1813900
2001-08-23,5.158471584320068,5.196124626979644,5.083165499000916,5.083165499000916,2921600
2001-08-24,5.045514106750488,5.1584732716786394,5.045514106750488,5.1584732716786394,3858800
2001-08-27,5.045514106750488,5.083167161726538,5.007861051774437,5.045514106750488,2283600
2001-08-28,5.08316707611084,5.08316707611084,5.007860967427118,5.007860967427118,4057900
2001-08-29,5.196124076843262,5.196124076843262,5.045511922150926,5.045511922150926,3026100
2001-08-30,5.196124076843262,5.196124076843262,5.08316496082401,5.158471038170178,3055800
2001-08-31,5.158471584320068,5.158471584320068,5.120818541660492,5.120818541660492,1933800
2001-09-03,5.120818614959717,5.196124701356797,5.083165571761176,5.158471658158257,2412300
2001-09-04,5.045514106750488,5.120820216702589,5.045514106750488,5.120820216702589,3257100
2001-09-05,5.120818614959717,5.120818614959717,5.045512528562636,5.045512528562636,2062500
2001-09-06,5.007859230041504,5.083165312599151,5.007859230041504,5.083165312599151,1955800
2001-09-07,4.970205783843994,5.007858822055255,4.932552350636266,5.007858822055255,1615900
2001-09-10,4.932551860809326,5.007858324750008,4.857245791865072,4.894898826337199,1754500
2001-09-11,5.08316707611084,5.08316707611084,4.932554463746761,4.932554463746761,1698400
2001-09-12,4.781940460205078,4.894899581037607,4.593675258817531,4.66898133937255,4530900
2001-09-13,4.631328105926514,4.857246338168725,4.593675067219479,4.857246338168725,2849000
2001-09-14,4.518367767333984,4.668980289576051,4.480714735522568,4.668980289576051,1923900
2001-09-17,4.254796981811523,4.367756088851713,4.21714394613146,4.367756088851713,3724600
2001-09-18,4.028879165649414,4.367756948460201,4.028879165649414,4.330103905369727,3249400
2001-09-19,4.028879165649414,4.066532208739889,3.8029609071065686,4.028879165649414,4529800
2001-09-20,3.9159200191497803,4.028879147924236,3.8406139333001432,3.953573062074599,3568400
2001-09-21,3.577042818069458,3.7653084582290286,3.520563442018851,3.7653084582290286,8910000
2001-09-24,3.577042818069458,3.5770428180694576,3.5770428180694576,3.5770428180694576,0
2001-09-25,3.74648118019104,3.8782670297447996,3.7276548559670872,3.8782670297447996,6088500
2001-09-26,3.577042818069458,3.7464817362144394,3.558216491051449,3.7464817362144394,6145700
2001-09-27,3.6523489952087402,3.708828767478726,3.5582165680875497,3.5582165680875497,3657500
2001-09-28,3.6523489952087402,3.6523489952087402,3.6523489952087402,3.6523489952087402,0
2001-10-01,3.690000057220459,3.8782656000356845,3.652347027656689,3.671173739936762,5403200
2001-10-02,3.8406150341033936,3.8406150341033936,3.708829148595588,3.708829148595588,2715900
2001-10-03,3.9912264347076416,4.028879480742912,3.9159203426371003,3.9535733886723707,4874100
2001-10-04,4.330103874206543,4.330103874206543,4.066532179473596,4.066532179473596,5681500
2001-10-05,4.29245138168335,4.330104429329996,4.179492238743411,4.29245138168335,2856700
2001-10-08,4.066532611846924,4.217145194135256,4.02887956502398,4.217145194135256,3108600
2001-10-09,4.141838073730469,4.179491111219249,4.1041846412452285,4.1041846412452285,2281400
2001-10-10,4.104185581207275,4.21714511454066,4.066532535094997,4.066532535094997,3314300
2001-10-11,4.2171454429626465,4.2171454429626465,4.141839344873417,4.179492393918031,1383800
2001-10-12,4.2171454429626465,4.33010459009649,4.179492393918031,4.292451541051876,2613600
2001-10-15,4.254796981811523,4.2924500174915865,4.179490910451397,4.21714394613146,1828200
2001-10-16,4.4054107666015625,4.4054107666015625,4.254798567742223,4.254798567742223,2420000
2001-10-17,4.367756366729736,4.405409404805297,4.292450290578614,4.405409404805297,2058100
2001-10-18,4.141838073730469,4.2924502236855915,4.141838073730469,4.254797186196811,4362600
2001-10-19,4.104185581207275,4.179492068428382,4.104185581207275,4.141839022316104,1683000
2001-10-22,4.066532611846924,4.141839100489369,4.066532611846924,4.141839100489369,994400
2001-10-23,4.104185581207275,4.141839022316104,4.104185581207275,4.141839022316104,880000
2001-10-24,4.141838073730469,4.141838073730469,4.066531603756448,4.1041846412452285,2961200
2001-10-25,4.104185581207275,4.141839022316104,4.066532535094997,4.104185581207275,1830400
2001-10-26,4.028879165649414,4.17949173300783,4.028879165649414,4.141838689917355,4549600
2001-10-29,4.028879165649414,4.104185251830363,4.028879165649414,4.066532208739889,1441000
2001-10-30,4.066532611846924,4.066532611846924,3.9159204245551495,3.953573471378093,2506900
2001-10-31,3.9159200191497803,4.028879147924236,3.8782669762249617,3.9912261049994173,3976500
2001-11-01,3.878265619277954,3.9912247085297174,3.878265619277954,3.915918649028542,2159300
2001-11-02,3.802960157394409,3.915919264397175,3.802960157394409,3.8782662287295864,2707100
2001-11-05,3.802960157394409,3.802960157394409,3.802960157394409,3.802960157394409,0
2001-11-06,3.802960157394409,3.8406131930619978,3.652347619727615,3.652347619727615,13794000
2001-11-07,3.8406150341033936,3.8406150341033936,3.7653089266693986,3.8029619803863963,5361400
2001-11-08,3.802960157394409,3.8406131930619978,3.727654086059232,3.8406131930619978,6465800
2001-11-09,3.802960157394409,3.802960157394409,3.802960157394409,3.802960157394409,0
2001-11-12,3.7653086185455322,3.8782677704528172,3.7653086185455322,3.8782677704528172,4191000
2001-11-13,3.727653741836548,3.802959806217738,3.727653741836548,3.7464800604336435,6497700
2001-11-14,3.727653741836548,3.727653741836548,3.727653741836548,3.727653741836548,0
2001-11-15,3.9159200191497803,3.9912261049994173,3.8029608903753247,3.8029608903753247,11711700
2001-11-16,3.878265619277954,3.9535716787791295,3.878265619277954,3.915918649028542,9961600
2001-11-19,3.9535739421844482,3.9912269934912574,3.8406147882640194,3.8782678395708285,8870400
2001-11-20,3.9535739421844482,4.066533096104877,3.953573942184448,4.0288800447980675,6680300
2001-11-21,4.028879165649414,4.066532208739889,3.9159200363779916,3.9535730794684656,7588900
2001-11-22,3.9912264347076416,4.028879480742912,3.9535733886723707,3.9912264347076416,2390300
2001-11-23,4.104185581207275,4.141839022316104,3.9912264428704405,3.9912264428704405,9361000
2001-11-26,4.29245138168335,4.29245138168335,4.141839191096764,4.141839191096764,8083900
2001-11-27,4.4054107666015625,4.4054107666015625,4.292451617457058,4.330104667171892,11319000
